# generated at: 2024-07-09 19:07:59.116155
#
# nodes: 5000
# cloud clusters: 3
# 	max size: 402
# 	min size: 209
# fog clusters: 1148
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28854
# total memory GiB: 86956
# total ingress Mbps: 2046582.6400707818
# total egress Mbps: 2101581.0034151245
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4692,fog,region-2,,fog_location-1064,4,525,1000,8,,,90.75665876668754,412.1823176758063
4693,fog,region-2,,fog_location-1064,4,937,1000,16,,,94.55208240807521,939.862391889217
4694,fog,region-2,,fog_location-1064,2,552,1000,4,,,92.11931776841115,489.627298191996
4695,fog,region-2,,fog_location-1065,4,902,1000,8,,,91.07758944085748,486.76824853308335
4696,fog,region-2,,fog_location-1065,2,574,1000,8,,,95.33283289905177,224.109227518018
4697,fog,region-2,,fog_location-1065,4,813,1000,16,,,99.06549289036127,810.8887980651143
4698,fog,region-2,,fog_location-1065,2,625,1000,4,,,95.34770897546635,365.7667646300401
4699,fog,region-2,,fog_location-1065,2,615,1000,8,,,97.16667072613718,422.15977349981745
4700,fog,region-0,,fog_location-1066,2,1151,1000,4,,,91.47699029022706,455.55277731890294
4701,fog,region-0,,fog_location-1066,4,560,1000,16,,,91.24842392293257,508.3069684784374
4702,fog,region-0,,fog_location-1066,2,668,1000,4,,,92.42852017362617,579.3551627293546
4703,fog,region-0,,fog_location-1066,2,891,1000,4,,,93.21340675820964,238.28597629178643
4704,fog,region-2,,fog_location-1067,4,782,1000,16,,,93.04551355929115,575.3851744008584
4705,fog,region-2,,fog_location-1067,4,671,1000,16,,,90.68319397231923,561.669288915823
4706,fog,region-2,,fog_location-1067,2,707,1000,4,,,90.53536490154873,343.92889865623476
4707,fog,region-1,,fog_location-1068,2,1167,1000,8,,,93.84224861321422,220.7567108515296
4708,fog,region-1,,fog_location-1068,2,512,1000,4,,,91.38352885679295,522.5872828996933
4709,fog,region-1,,fog_location-1068,2,647,1000,8,,,99.24927520957864,231.60551827244151
4710,fog,region-1,,fog_location-1068,2,998,1000,8,,,92.11684176868793,594.2745540564263
4711,fog,region-0,,fog_location-1069,2,585,1000,8,,,90.27782128974633,279.6011824399681
4712,fog,region-0,,fog_location-1069,4,649,1000,8,,,90.61580154068571,482.31405336407846
4713,fog,region-0,,fog_location-1069,4,585,1000,8,,,92.54520461792355,983.3877475218504
4714,fog,region-0,,fog_location-1069,2,999,1000,8,,,96.16558076445679,592.3531317812718
4715,fog,region-2,,fog_location-1070,4,961,1000,16,,,98.07240911643427,693.6681866587176
4716,fog,region-2,,fog_location-1070,4,886,1000,16,,,99.43196897429392,423.11399537462347
4717,fog,region-2,,fog_location-1070,2,632,1000,8,,,99.21225110026346,245.2966713301966
4718,fog,region-2,,fog_location-1070,2,1007,1000,4,,,92.42773731575899,294.75523733049323
4719,fog,region-2,,fog_location-1071,2,951,1000,8,,,95.1691003141744,458.89855432326925
4720,fog,region-2,,fog_location-1071,4,971,1000,8,,,96.63318568726238,450.56057938241577
4721,fog,region-2,,fog_location-1071,2,884,1000,8,,,93.46934270155708,283.7992599192634
4722,fog,region-2,,fog_location-1071,2,577,1000,8,,,98.12410139941436,544.3894128083678
4723,fog,region-2,,fog_location-1071,2,508,1000,8,,,91.97967544692331,347.59738988629846
4724,fog,region-2,,fog_location-1072,4,1095,1000,8,,,99.78132768035711,1158.8888282752491
4725,fog,region-2,,fog_location-1072,2,757,1000,4,,,93.96270489792776,396.6834087362016
4726,fog,region-2,,fog_location-1072,2,966,1000,4,,,90.99489590085176,586.0595978206102
4727,fog,region-2,,fog_location-1072,4,705,1000,8,,,99.79068040974363,967.0985843504845
4728,fog,region-0,,fog_location-1073,2,508,1000,8,,,92.36857047991506,545.8390019816093
4729,fog,region-0,,fog_location-1073,4,724,1000,8,,,93.74491898814274,613.3796649447079
4730,fog,region-0,,fog_location-1073,4,740,1000,16,,,97.86246713221708,732.1400313774546
4731,fog,region-0,,fog_location-1073,2,859,1000,4,,,91.35949100590517,245.8830521513625
4732,fog,region-1,,fog_location-1074,2,1095,1000,4,,,90.89830581319433,544.2830011281485
4733,fog,region-1,,fog_location-1074,2,546,1000,4,,,95.42265941354316,428.88527504584124
4734,fog,region-1,,fog_location-1074,4,968,1000,16,,,96.57741610880785,1196.834037417963
4735,fog,region-1,,fog_location-1074,4,562,1000,16,,,98.90247659893673,830.4699870487261
4736,fog,region-0,,fog_location-1075,2,769,1000,4,,,91.09127256539132,459.4574908126923
4737,fog,region-0,,fog_location-1075,4,516,1000,8,,,92.43163147715879,1174.0446257039735
4738,fog,region-0,,fog_location-1075,4,878,1000,16,,,90.55965602556223,923.7663796627597
4739,fog,region-0,,fog_location-1075,4,1145,1000,8,,,98.74859724422784,794.3409134593029
4740,fog,region-0,,fog_location-1075,4,747,1000,16,,,94.8479727837604,555.5863349707756
4741,fog,region-2,,fog_location-1076,2,1164,1000,4,,,97.14614158403168,471.6704273629379
4742,fog,region-2,,fog_location-1076,4,933,1000,8,,,98.18724916506022,1001.4981401084196
4743,fog,region-2,,fog_location-1076,2,732,1000,8,,,95.98480456982432,409.3781182967389
4744,fog,region-2,,fog_location-1076,2,963,1000,8,,,99.75268355163107,550.8390279370927
4745,fog,region-2,,fog_location-1076,2,978,1000,8,,,94.81665108827781,393.0269644025983
4746,fog,region-2,,fog_location-1077,4,826,1000,16,,,91.04883158640072,958.6820240230502
4747,fog,region-2,,fog_location-1077,4,609,1000,16,,,97.5571697266065,723.7356972861194
4748,fog,region-2,,fog_location-1077,2,635,1000,8,,,92.6654990206314,408.96642290123583
4749,fog,region-2,,fog_location-1077,4,829,1000,16,,,95.64319733049656,424.48039260110625
4750,fog,region-2,,fog_location-1077,4,960,1000,16,,,98.7392335723548,565.972982850865
4751,fog,region-1,,fog_location-1078,2,948,1000,4,,,95.2939094004775,279.9864609701811
4752,fog,region-1,,fog_location-1078,2,1174,1000,8,,,91.73693343033503,419.17677636654867
4753,fog,region-1,,fog_location-1078,2,688,1000,8,,,98.59796907640306,238.6801720283088
4754,fog,region-1,,fog_location-1078,2,731,1000,8,,,98.66283357014893,328.5987985783169
4755,fog,region-1,,fog_location-1079,4,907,1000,8,,,93.33950998165784,1002.812072687314
4756,fog,region-1,,fog_location-1079,2,997,1000,8,,,91.06410419228402,395.0964189735885
4757,fog,region-1,,fog_location-1079,2,753,1000,4,,,90.33165352685486,536.2232017951019
4758,fog,region-1,,fog_location-1079,2,523,1000,4,,,97.60219022497589,402.11981233351014
4759,fog,region-1,,fog_location-1080,2,726,1000,8,,,95.24422920475904,382.2093844945602
4760,fog,region-1,,fog_location-1080,2,597,1000,8,,,97.38283342763293,564.7416944611832
4761,fog,region-1,,fog_location-1080,2,576,1000,4,,,94.70699955799068,411.72909169173545
4762,fog,region-1,,fog_location-1080,2,611,1000,8,,,95.57637336889222,537.1490339152518
4763,fog,region-1,,fog_location-1081,2,974,1000,8,,,94.24662545239387,469.0478217232074
4764,fog,region-1,,fog_location-1081,2,997,1000,8,,,93.79762673552297,464.2072243073413
4765,fog,region-0,,fog_location-1082,2,876,1000,8,,,98.09092579393662,517.8016758424782
4766,fog,region-0,,fog_location-1082,2,981,1000,4,,,95.14712759360333,351.08364342439825
4767,fog,region-0,,fog_location-1082,4,666,1000,16,,,93.77338355538879,497.8852831016942
4768,fog,region-0,,fog_location-1082,4,719,1000,8,,,96.3543228182381,1160.5887189047287
4769,fog,region-0,,fog_location-1082,2,955,1000,8,,,99.4259911867644,485.4584518424313
4770,fog,region-1,,fog_location-1083,2,541,1000,4,,,96.11022445227827,354.08844362841063
4771,fog,region-1,,fog_location-1083,2,822,1000,4,,,99.24075434452922,563.3283867755483
4772,fog,region-1,,fog_location-1083,2,535,1000,8,,,99.74783527446371,391.8783272256643
4773,fog,region-1,,fog_location-1083,4,520,1000,8,,,90.1379752734658,1176.3020063274525
4774,fog,region-1,,fog_location-1084,4,1060,1000,8,,,98.7592499212135,509.710647997244
4775,fog,region-1,,fog_location-1084,2,1143,1000,8,,,92.70312418536489,210.24192539916422
4776,fog,region-1,,fog_location-1084,4,717,1000,8,,,90.07021002769498,1011.058374332215
4777,fog,region-1,,fog_location-1084,2,1041,1000,4,,,94.5891103126128,216.19269595767508
4778,fog,region-1,,fog_location-1085,4,907,1000,16,,,93.62315853049941,921.24818384613
4779,fog,region-1,,fog_location-1085,4,737,1000,8,,,99.7952070282305,1185.1487588579548
4780,fog,region-2,,fog_location-1086,4,585,1000,8,,,96.82444807835948,1141.103996549181
4781,fog,region-2,,fog_location-1086,4,1183,1000,16,,,95.23729165210123,775.7634644167929
4782,fog,region-2,,fog_location-1086,4,825,1000,8,,,97.78953030527579,589.5485479680475
4783,fog,region-2,,fog_location-1086,4,631,1000,8,,,96.8931292676664,605.2179541996255
4784,fog,region-0,,fog_location-1087,4,893,1000,16,,,92.22642667259231,577.2187123791915
4785,fog,region-0,,fog_location-1087,4,661,1000,16,,,93.08725031555237,434.28513517156915
4786,fog,region-0,,fog_location-1087,2,503,1000,4,,,95.02742068685835,532.9009606618631
4787,fog,region-0,,fog_location-1087,4,715,1000,16,,,94.27464596765144,919.6042239932581
4788,fog,region-1,,fog_location-1088,4,998,1000,8,,,96.54879492802131,632.1533410922136
4789,fog,region-1,,fog_location-1088,2,1097,1000,4,,,97.99032620479343,557.0352791526846
4790,fog,region-1,,fog_location-1088,2,507,1000,4,,,93.67498648303254,259.67090041639415
4791,fog,region-1,,fog_location-1088,2,1015,1000,4,,,96.37928866649897,432.5511823316058
4792,fog,region-1,,fog_location-1088,2,1186,1000,4,,,90.02970450203006,259.36360941697336
4793,fog,region-0,,fog_location-1089,2,974,1000,4,,,94.67514981219125,455.38798990526766
4794,fog,region-0,,fog_location-1089,2,1035,1000,8,,,99.36343016731288,487.906386423706
4795,fog,region-0,,fog_location-1089,4,763,1000,16,,,90.08890515696885,799.6747072071227
4796,fog,region-0,,fog_location-1089,2,1172,1000,4,,,98.80872757985296,544.2692671884847
4797,fog,region-0,,fog_location-1089,2,851,1000,4,,,96.52232656812207,526.4262007779188
4798,fog,region-1,,fog_location-1090,2,856,1000,8,,,96.54076987915312,305.26782054160446
4799,fog,region-1,,fog_location-1090,4,591,1000,8,,,96.30800691023674,734.9673063255163
4800,fog,region-1,,fog_location-1090,2,1020,1000,8,,,95.1418785930456,572.1287181404551
4801,fog,region-1,,fog_location-1090,2,980,1000,4,,,96.33134112439829,283.9974543011755
4802,fog,region-1,,fog_location-1091,4,1186,1000,16,,,92.03303164442798,625.104940988337
4803,fog,region-1,,fog_location-1091,2,1102,1000,4,,,92.74827463754433,560.8444589428316
4804,fog,region-1,,fog_location-1091,2,645,1000,8,,,93.2742808029023,534.4582863192486
4805,fog,region-1,,fog_location-1091,2,725,1000,4,,,98.45487357519863,444.31943133978154
4806,fog,region-1,,fog_location-1092,2,832,1000,4,,,99.4932203954759,582.0597500597087
4807,fog,region-1,,fog_location-1092,2,865,1000,4,,,94.27778341942688,244.36375244035077
4808,fog,region-0,,fog_location-1093,2,699,1000,4,,,90.26796778532483,354.48834134975476
4809,fog,region-0,,fog_location-1093,2,532,1000,8,,,90.9091279434937,230.91265909681465
4810,fog,region-0,,fog_location-1093,2,831,1000,8,,,97.68762727957632,244.5034292335614
4811,fog,region-2,,fog_location-1094,2,635,1000,4,,,96.97165115800348,552.8160918530126
4812,fog,region-2,,fog_location-1094,2,1045,1000,8,,,95.02313690485005,281.0044909499033
4813,fog,region-2,,fog_location-1094,2,532,1000,4,,,90.85906313787835,558.0340607666238
4814,fog,region-2,,fog_location-1094,4,701,1000,8,,,96.13846409958823,534.2309993207982
4815,fog,region-2,,fog_location-1094,2,718,1000,8,,,94.56496700894321,255.64241220972988
4816,fog,region-2,,fog_location-1095,4,631,1000,16,,,95.37606255683878,696.6661017063068
4817,fog,region-2,,fog_location-1095,2,986,1000,8,,,93.923487255219,280.9337388469603
4818,fog,region-2,,fog_location-1095,4,674,1000,16,,,96.15032447810272,673.1035212266339
4819,fog,region-2,,fog_location-1095,4,1100,1000,8,,,90.25764684364226,465.20287065099456
4820,fog,region-2,,fog_location-1096,4,540,1000,16,,,93.87074896744062,960.4676068131324
4821,fog,region-2,,fog_location-1096,4,1116,1000,16,,,93.8027172985201,1091.1418152788142
4822,fog,region-0,,fog_location-1097,4,1055,1000,16,,,91.13980135324454,1023.2489306267106
4823,fog,region-0,,fog_location-1097,4,963,1000,16,,,92.27539957087511,864.8547042386671
4824,fog,region-0,,fog_location-1097,4,885,1000,16,,,93.96633411819602,663.0354621723658
4825,fog,region-0,,fog_location-1097,2,874,1000,8,,,99.70854930343435,328.55740585413264
4826,fog,region-0,,fog_location-1097,2,1081,1000,4,,,94.67754323967718,597.1980909726778
4827,fog,region-2,,fog_location-1098,4,905,1000,16,,,94.5293371880705,861.8405327678662
4828,fog,region-2,,fog_location-1098,2,855,1000,8,,,98.8387356826481,293.1753434539487
4829,fog,region-2,,fog_location-1098,4,796,1000,16,,,96.0015265361985,553.0458844024056
4830,fog,region-0,,fog_location-1099,2,672,1000,8,,,90.76985220498645,212.11559036653432
4831,fog,region-0,,fog_location-1099,2,515,1000,4,,,97.47451480957818,365.21638255082456
4832,fog,region-0,,fog_location-1100,2,735,1000,4,,,94.38850290582182,222.6924810845128
4833,fog,region-0,,fog_location-1100,2,1156,1000,8,,,95.42188253392712,447.736870140818
4834,fog,region-1,,fog_location-1101,4,750,1000,8,,,97.40434487331585,533.3478390554728
4835,fog,region-1,,fog_location-1101,2,868,1000,8,,,95.18294845129236,338.51152132074856
4836,fog,region-1,,fog_location-1101,4,904,1000,8,,,92.08073681744692,413.1369142818784
4837,fog,region-2,,fog_location-1102,2,531,1000,8,,,90.40096503159697,596.9747069499022
4838,fog,region-2,,fog_location-1102,2,747,1000,4,,,92.051828918076,427.87886231592995
4839,fog,region-2,,fog_location-1102,2,1097,1000,8,,,95.82499427370362,580.0390060197934
4840,fog,region-2,,fog_location-1102,2,1057,1000,4,,,90.9521673106843,543.3778147574001
4841,fog,region-2,,fog_location-1103,4,1058,1000,8,,,97.9757705778493,455.95693065192523
4842,fog,region-2,,fog_location-1103,2,1171,1000,4,,,94.88382264702426,577.5247178536763
4843,fog,region-2,,fog_location-1103,2,1072,1000,8,,,95.89493529122974,275.19154270015366
4844,fog,region-2,,fog_location-1104,2,839,1000,4,,,99.18948546675,389.0902784480782
4845,fog,region-2,,fog_location-1104,2,748,1000,8,,,90.98472407090684,294.7844088887981
4846,fog,region-2,,fog_location-1104,2,802,1000,8,,,92.01727854181505,423.5616695824036
4847,fog,region-2,,fog_location-1104,2,772,1000,8,,,93.68975845458648,377.6653633189487
4848,fog,region-0,,fog_location-1105,2,927,1000,8,,,96.42121097396834,578.4393179283142
4849,fog,region-0,,fog_location-1105,2,750,1000,4,,,98.97429730439534,503.5828247571826
4850,fog,region-1,,fog_location-1106,2,526,1000,8,,,93.40935860955447,450.5519970935505
4851,fog,region-1,,fog_location-1106,4,799,1000,8,,,98.11120152571156,641.5393071219985
4852,fog,region-0,,fog_location-1107,4,965,1000,8,,,94.77088326723936,874.3533658305196
4853,fog,region-0,,fog_location-1107,4,1003,1000,8,,,98.3812193210747,519.2974296311722
4854,fog,region-0,,fog_location-1107,2,753,1000,4,,,99.73330397449183,300.99174297493397
4855,fog,region-0,,fog_location-1107,4,998,1000,8,,,98.02782221243187,604.4945430551497
4856,fog,region-0,,fog_location-1107,4,1144,1000,8,,,96.24993505863236,1137.88313952705
4857,fog,region-2,,fog_location-1108,2,565,1000,4,,,98.20342251148446,591.5678026717762
4858,fog,region-2,,fog_location-1108,2,1023,1000,4,,,97.92456154650091,230.72890098504394
4859,fog,region-2,,fog_location-1108,4,1148,1000,8,,,90.1104701639413,535.9722566255813
4860,fog,region-2,,fog_location-1108,4,607,1000,16,,,90.72677287811142,1184.0139557173857
4861,fog,region-2,,fog_location-1108,4,997,1000,8,,,95.29387814473192,563.8289164916199
4862,fog,region-0,,fog_location-1109,4,926,1000,8,,,99.4762724934384,454.46473147154416
4863,fog,region-0,,fog_location-1109,2,849,1000,4,,,95.78698140388505,207.68677170696793
4864,fog,region-0,,fog_location-1109,2,699,1000,8,,,96.37776135036214,451.3170462821571
4865,fog,region-0,,fog_location-1109,4,963,1000,8,,,93.59008711476113,809.3335298476402
4866,fog,region-0,,fog_location-1109,4,548,1000,8,,,92.70458421293125,462.6477288763534
4867,fog,region-0,,fog_location-1110,2,587,1000,8,,,93.19060433011921,239.4837086508715
4868,fog,region-0,,fog_location-1110,4,1195,1000,16,,,93.0114116524348,460.537919224135
4869,fog,region-1,,fog_location-1111,4,1154,1000,8,,,94.10905802026092,1018.4804405542213
4870,fog,region-1,,fog_location-1111,2,1009,1000,4,,,91.26404034832312,523.2386863766201
4871,fog,region-1,,fog_location-1111,4,627,1000,8,,,91.87791260894502,1162.3069746059937
4872,fog,region-1,,fog_location-1111,2,1077,1000,4,,,98.27123870295146,528.9534332438772
4873,fog,region-0,,fog_location-1112,4,1186,1000,8,,,97.54737082401147,992.2581722839329
4874,fog,region-0,,fog_location-1112,4,616,1000,8,,,91.50416635245905,965.246571272724
4875,fog,region-1,,fog_location-1113,2,770,1000,4,,,93.63610859333178,294.59280242741664
4876,fog,region-1,,fog_location-1113,2,654,1000,4,,,94.90870840480609,394.6653694582983
4877,fog,region-1,,fog_location-1113,2,1046,1000,4,,,93.53770973801761,243.39661597451388
4878,fog,region-1,,fog_location-1113,2,926,1000,4,,,98.08751402581356,287.0945092032084
4879,fog,region-0,,fog_location-1114,4,1175,1000,8,,,95.9093604996554,1198.620305728086
4880,fog,region-0,,fog_location-1114,4,538,1000,16,,,93.36759710717928,899.3061763085134
4881,fog,region-0,,fog_location-1114,2,1027,1000,8,,,96.96163159688227,288.11649076701826
4882,fog,region-0,,fog_location-1114,2,513,1000,8,,,94.3765329607176,232.6648303011966
4883,fog,region-0,,fog_location-1114,4,607,1000,16,,,91.39782199044825,413.4427410842327
4884,fog,region-0,,fog_location-1115,2,909,1000,4,,,97.4573778177034,487.1901333863957
4885,fog,region-0,,fog_location-1115,4,681,1000,16,,,98.38188702316691,698.1931684299523
4886,fog,region-0,,fog_location-1115,2,881,1000,4,,,91.15925537962042,292.094866062267
4887,fog,region-0,,fog_location-1116,2,771,1000,4,,,94.5651487377551,557.6922011637344
4888,fog,region-0,,fog_location-1116,2,1012,1000,8,,,95.9603673580038,476.73401105674236
4889,fog,region-0,,fog_location-1116,2,868,1000,4,,,94.93113062065834,452.40193034813694
4890,fog,region-0,,fog_location-1116,4,897,1000,8,,,98.98586023097519,499.2640922034526
4891,fog,region-0,,fog_location-1116,4,772,1000,8,,,95.93350640272281,912.4580341981949
4892,fog,region-2,,fog_location-1117,4,873,1000,8,,,96.55431511487447,1061.2253712935217
4893,fog,region-2,,fog_location-1117,2,591,1000,8,,,92.90387517019727,384.0859659867573
4894,fog,region-2,,fog_location-1117,2,959,1000,4,,,98.53226984693848,246.90482084966172
4895,fog,region-2,,fog_location-1117,2,1014,1000,8,,,92.88303965921303,456.0466981606622
4896,fog,region-2,,fog_location-1117,2,623,1000,8,,,97.73043181853149,295.60701346367495
4897,fog,region-0,,fog_location-1118,4,1157,1000,16,,,93.09846845181882,1078.2417936247991
4898,fog,region-0,,fog_location-1118,2,1187,1000,4,,,91.18080035197336,258.53863435712316
4899,fog,region-1,,fog_location-1119,4,1077,1000,16,,,94.07564617729633,1034.1610349102955
4900,fog,region-1,,fog_location-1119,2,574,1000,8,,,90.32024192802723,253.0187319221271
4901,fog,region-1,,fog_location-1119,2,817,1000,4,,,91.11575782239588,576.1960855012942
4902,fog,region-1,,fog_location-1119,4,847,1000,8,,,98.85157752546269,950.1946933698874
4903,fog,region-2,,fog_location-1120,4,656,1000,8,,,95.14335770064812,657.4675693225382
4904,fog,region-2,,fog_location-1120,4,1088,1000,8,,,91.04001664507649,563.5051298779338
4905,fog,region-1,,fog_location-1121,4,1071,1000,16,,,91.87004152249519,473.153523484252
4906,fog,region-1,,fog_location-1121,2,726,1000,8,,,95.50989536502209,449.0560782775642
4907,fog,region-1,,fog_location-1121,4,1191,1000,16,,,95.34236903451517,443.7557445527165
