# generated at: 2024-07-09 19:08:23.704320
#
# total pods: 15355
# total workloads: 695
# total requested memory of goal:  56.0%
# total requested CPU of goal: 57.7%
# total requested ingress of goal: 8.3%
# total requested egress of goal: 8.2%
#
# total_cpu_cores: 28284
# total_memory_GB: 85912
# total_ingress: 2253889.075014562
# total_egress: 2171052.396648557
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-21-workload-11-replica-21,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-22,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-23,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-24,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-25,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-26,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-12-replica-1,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-2,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-3,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-4,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-5,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-6,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-7,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-8,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-9,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-10,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-11,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-12,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-13,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-14,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-15,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-16,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-17,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-18,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-19,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-20,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-21,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-22,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-23,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-24,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-25,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-26,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-27,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-28,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-29,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-30,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-31,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-12-replica-32,21,messaging,12,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-13-replica-1,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-2,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-3,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-4,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-5,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-6,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-7,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-8,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-9,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-10,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-11,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-12,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-13,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-14,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-15,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-16,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-17,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-18,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-19,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-20,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-21,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-22,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-23,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-24,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-25,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-26,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-27,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-28,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-29,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-30,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-31,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-32,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-33,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-34,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-13-replica-35,21,messaging,13,0,fog,1.3,5.7,,,
app-msg-21-workload-14-replica-1,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-2,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-3,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-4,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-5,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-6,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-7,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-8,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-9,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-10,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-11,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-12,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-13,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-14,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-15,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-16,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-17,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-18,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-19,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-20,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-21,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-22,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-23,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-14-replica-24,21,messaging,14,0,cloud,1.1,1.7,,,
app-msg-21-workload-15-replica-1,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-2,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-3,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-4,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-5,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-6,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-7,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-8,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-9,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-10,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-11,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-12,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-13,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-14,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-15,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-16,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-17,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-18,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-19,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-20,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-21,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-22,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-23,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-24,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-25,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-26,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-27,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-28,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-29,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-30,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-15-replica-31,21,messaging,15,0,edge-cloud,1.8,1.0,,,
app-msg-21-workload-16-replica-1,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-2,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-3,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-4,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-5,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-6,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-7,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-8,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-9,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-10,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-11,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-12,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-13,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-14,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-15,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-16,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-17,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-18,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-19,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-20,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-21,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-22,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-23,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-24,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-25,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-26,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-16-replica-27,21,messaging,16,0,edge-cloud,1.1,2.7,,,
app-msg-21-workload-17-replica-1,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-2,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-3,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-4,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-5,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-6,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-7,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-8,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-9,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-10,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-11,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-12,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-13,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-14,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-15,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-16,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-17,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-18,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-19,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-20,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-21,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-22,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-23,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-24,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-25,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-26,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-27,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-28,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-29,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-17-replica-30,21,messaging,17,0,edge-cloud,0.5,3.4,,,
app-msg-21-workload-18-replica-1,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-2,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-3,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-4,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-5,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-6,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-7,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-8,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-9,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-10,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-11,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-12,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-13,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-14,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-15,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-16,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-17,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-18,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-19,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-20,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-21,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-22,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-23,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-24,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-25,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-26,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-27,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-28,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-29,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-30,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-18-replica-31,21,messaging,18,0,cloud,1.4,1.1,,,
app-msg-21-workload-19-replica-1,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-2,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-3,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-4,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-5,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-6,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-7,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-8,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-9,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-10,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-11,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-12,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-13,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-14,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-15,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-16,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-17,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-18,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-19,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-19-replica-20,21,messaging,19,0,edge-cloud,1.2,1.4,,,
app-msg-21-workload-20-replica-1,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-2,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-3,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-4,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-5,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-6,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-7,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-8,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-9,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-10,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-11,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-12,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-13,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-14,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-15,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-16,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-17,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-18,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-19,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-20,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-21,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-22,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-20-replica-23,21,messaging,20,0,edge-cloud,1.4,2.9,,,
app-msg-21-workload-21-replica-1,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-21-replica-2,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-21-replica-3,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-21-replica-4,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-21-replica-5,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-21-replica-6,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-21-replica-7,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-21-replica-8,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-21-replica-9,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-21-replica-10,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-21-replica-11,21,messaging,21,0,edge-cloud,1.6,3.0,,,
app-msg-21-workload-22-replica-1,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-2,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-3,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-4,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-5,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-6,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-7,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-8,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-9,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-10,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-11,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-12,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-13,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-14,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-15,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-16,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-17,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-18,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-19,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-20,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-22-replica-21,21,messaging,22,0,edge-cloud,2.0,4.5,,,98
app-msg-21-workload-23-replica-1,21,messaging,23,0,edge-cloud,0.7,0.6,,,
app-msg-21-workload-23-replica-2,21,messaging,23,0,edge-cloud,0.7,0.6,,,
app-msg-21-workload-23-replica-3,21,messaging,23,0,edge-cloud,0.7,0.6,,,
app-msg-21-workload-23-replica-4,21,messaging,23,0,edge-cloud,0.7,0.6,,,
app-msg-21-workload-23-replica-5,21,messaging,23,0,edge-cloud,0.7,0.6,,,
app-msg-21-workload-23-replica-6,21,messaging,23,0,edge-cloud,0.7,0.6,,,
app-msg-21-workload-23-replica-7,21,messaging,23,0,edge-cloud,0.7,0.6,,,
app-msg-21-workload-23-replica-8,21,messaging,23,0,edge-cloud,0.7,0.6,,,
app-msg-21-workload-23-replica-9,21,messaging,23,0,edge-cloud,0.7,0.6,,,
app-msg-21-workload-23-replica-10,21,messaging,23,0,edge-cloud,0.7,0.6,,,
app-msg-21-workload-23-replica-11,21,messaging,23,0,edge-cloud,0.7,0.6,,,
