# generated at: 2024-07-07 11:51:00.612711
#
# total pods: 38043
# total workloads: 715
# total requested memory of goal:  58.3%
# total requested CPU of goal: 61.0%
# total requested ingress of goal: 9.3%
# total requested egress of goal: 4.7%
#
# total_cpu_cores: 70100
# total_memory_GB: 213128
# total_ingress: 5271478.651264295
# total_egress: 5375946.296574098
# target_utilization_percent: 60
# number_of_apps: 23
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 100]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [90, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-15-workload-25-replica-2,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-3,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-4,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-5,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-6,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-7,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-8,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-9,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-10,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-11,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-12,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-13,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-14,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-15,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-16,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-17,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-18,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-19,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-20,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-21,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-22,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-23,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-24,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-25,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-26,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-27,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-28,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-29,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-30,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-31,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-32,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-33,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-34,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-35,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-36,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-37,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-38,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-39,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-40,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-41,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-42,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-25-replica-43,15,api-composition,25,0,0,1.2,5.3,,,
app-api-comp-15-workload-26-replica-1,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-2,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-3,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-4,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-5,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-6,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-7,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-8,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-9,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-10,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-11,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-12,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-13,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-14,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-15,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-16,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-17,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-18,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-19,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-20,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-21,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-22,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-23,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-24,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-26-replica-25,15,api-composition,26,0,1,1.4,5.5,,,95
app-api-comp-15-workload-27-replica-1,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-2,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-3,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-4,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-5,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-6,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-7,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-8,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-9,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-10,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-11,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-12,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-13,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-14,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-15,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-16,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-17,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-18,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-19,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-20,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-21,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-22,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-23,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-24,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-25,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-15-workload-27-replica-26,15,api-composition,27,0,2,1.5,2.2,,,91
app-api-comp-16-workload-0-replica-1,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-2,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-3,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-4,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-5,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-6,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-7,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-8,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-9,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-10,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-11,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-12,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-13,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-14,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-15,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-16,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-17,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-18,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-19,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-20,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-21,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-22,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-23,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-24,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-25,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-26,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-27,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-28,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-29,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-30,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-31,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-32,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-33,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-34,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-35,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-36,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-37,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-38,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-39,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-40,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-41,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-42,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-43,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-44,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-0-replica-45,16,api-composition,0,0,0,1.0,1.1,,,
app-api-comp-16-workload-1-replica-1,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-2,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-3,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-4,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-5,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-6,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-7,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-8,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-9,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-10,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-11,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-12,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-13,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-14,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-15,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-16,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-17,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-1-replica-18,16,api-composition,1,0,1,1.4,0.6,,,
app-api-comp-16-workload-2-replica-1,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-2,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-3,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-4,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-5,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-6,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-7,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-8,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-9,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-10,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-11,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-12,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-13,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-14,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-15,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-16,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-17,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-18,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-19,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-20,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-21,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-22,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-23,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-24,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-25,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-26,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-27,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-28,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-29,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-30,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-31,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-32,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-33,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-34,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-35,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-36,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-37,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-38,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-39,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-40,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-41,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-42,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-43,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-44,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-45,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-46,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-47,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-48,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-49,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-50,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-51,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-52,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-53,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-54,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-55,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-56,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-2-replica-57,16,api-composition,2,0,2,1.6,2.9,,,
app-api-comp-16-workload-3-replica-1,16,api-composition,3,0,3,0.9,2.1,,,91
app-api-comp-16-workload-3-replica-2,16,api-composition,3,0,3,0.9,2.1,,,91
app-api-comp-16-workload-3-replica-3,16,api-composition,3,0,3,0.9,2.1,,,91
app-api-comp-16-workload-3-replica-4,16,api-composition,3,0,3,0.9,2.1,,,91
app-api-comp-16-workload-3-replica-5,16,api-composition,3,0,3,0.9,2.1,,,91
app-api-comp-16-workload-3-replica-6,16,api-composition,3,0,3,0.9,2.1,,,91
app-api-comp-16-workload-3-replica-7,16,api-composition,3,0,3,0.9,2.1,,,91
app-api-comp-16-workload-4-replica-1,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-2,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-3,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-4,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-5,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-6,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-7,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-8,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-9,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-10,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-11,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-12,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-13,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-14,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-15,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-16,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-17,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-18,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-19,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-20,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-21,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-22,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-23,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-24,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-25,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-26,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-27,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-28,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-29,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-30,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-31,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-32,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-33,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-34,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-35,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-36,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-37,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-4-replica-38,16,api-composition,4,0,4,1.6,4.6,,,
app-api-comp-16-workload-5-replica-1,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-2,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-3,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-4,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-5,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-6,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-7,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-8,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-9,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-10,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-11,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-12,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-13,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-14,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-15,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-16,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-17,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-18,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-19,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-20,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-21,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-22,16,api-composition,5,0,5,1.0,2.5,,,
app-api-comp-16-workload-5-replica-23,16,api-composition,5,0,5,1.0,2.5,,,
