# generated at: 2024-07-09 20:22:10.390977
#
# nodes: 5000
# cloud clusters: 4
# 	max size: 378
# 	min size: 162
# fog clusters: 1155
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28758
# total memory GiB: 87512
# total ingress Mbps: 2130444.6892663618
# total egress Mbps: 2082331.2685340478
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4291,fog,region-3,,fog_location-942,4,623,1000,8,,,96.12408649831217,609.1319916173768
4292,fog,region-3,,fog_location-942,2,693,1000,8,,,95.49063095800723,419.99664645729104
4293,fog,region-3,,fog_location-943,2,1070,1000,4,,,97.84408899614346,599.1098152593313
4294,fog,region-3,,fog_location-943,4,918,1000,8,,,94.05505519253451,479.1118616542352
4295,fog,region-3,,fog_location-943,2,758,1000,4,,,91.73301633754556,323.51175502719366
4296,fog,region-2,,fog_location-944,4,1060,1000,16,,,96.63232263703243,433.4247897301847
4297,fog,region-2,,fog_location-944,4,967,1000,8,,,95.36213180800581,670.1153568051492
4298,fog,region-2,,fog_location-944,2,972,1000,4,,,94.21398082387665,376.3406130992531
4299,fog,region-0,,fog_location-945,4,693,1000,8,,,92.54514231165476,523.5402707597906
4300,fog,region-0,,fog_location-945,2,1002,1000,8,,,91.51070899751375,259.78156988759423
4301,fog,region-0,,fog_location-945,2,848,1000,4,,,96.48133313224255,320.8959491284421
4302,fog,region-1,,fog_location-946,2,905,1000,4,,,90.3458967552845,581.5408224751961
4303,fog,region-1,,fog_location-946,4,575,1000,16,,,90.46523947244017,978.7430556826822
4304,fog,region-1,,fog_location-946,4,888,1000,8,,,90.19423897063469,1078.4463992800152
4305,fog,region-2,,fog_location-947,4,1159,1000,8,,,94.04912453779787,629.7997624740764
4306,fog,region-2,,fog_location-947,2,1162,1000,8,,,98.51228084859974,307.04460485351797
4307,fog,region-2,,fog_location-947,4,617,1000,16,,,94.15484012956514,518.8077575045788
4308,fog,region-2,,fog_location-947,2,518,1000,4,,,96.25716572956246,440.87494250660257
4309,fog,region-2,,fog_location-947,4,1037,1000,8,,,93.64803454098498,753.3821759591995
4310,fog,region-0,,fog_location-948,4,754,1000,16,,,94.1093604638288,1070.866912990733
4311,fog,region-0,,fog_location-948,2,817,1000,4,,,93.86274118756315,325.7967722488439
4312,fog,region-0,,fog_location-948,4,872,1000,16,,,92.29155659187916,695.2486863896002
4313,fog,region-3,,fog_location-949,2,1188,1000,8,,,90.46872293459819,293.97082462429285
4314,fog,region-3,,fog_location-949,2,509,1000,8,,,99.95533062850697,521.4836964924386
4315,fog,region-3,,fog_location-949,2,663,1000,4,,,92.06515585619813,506.6464897967849
4316,fog,region-3,,fog_location-950,4,1150,1000,16,,,96.70785668564419,828.9395460279798
4317,fog,region-3,,fog_location-950,4,1072,1000,8,,,99.32771963911225,919.5388927990224
4318,fog,region-3,,fog_location-950,2,1093,1000,8,,,90.86476321657686,370.68871920900426
4319,fog,region-3,,fog_location-950,4,772,1000,8,,,92.03131677680689,766.0100777025183
4320,fog,region-2,,fog_location-951,4,805,1000,8,,,92.89686542255006,583.1045670800139
4321,fog,region-2,,fog_location-951,2,1005,1000,8,,,92.65760450773394,453.14473283426867
4322,fog,region-2,,fog_location-951,4,1181,1000,16,,,90.5948737421642,793.7187880341885
4323,fog,region-2,,fog_location-951,2,778,1000,8,,,91.21320029225329,501.9624837579255
4324,fog,region-2,,fog_location-951,4,578,1000,16,,,94.37183189847147,802.1093650324221
4325,fog,region-3,,fog_location-952,4,767,1000,8,,,91.67934561437565,909.5250716748264
4326,fog,region-3,,fog_location-952,4,923,1000,16,,,93.96732353164991,502.9980536952711
4327,fog,region-3,,fog_location-952,4,666,1000,8,,,98.76750292458952,508.41462635091614
4328,fog,region-3,,fog_location-952,4,929,1000,16,,,94.65749374861046,710.0667208422926
4329,fog,region-1,,fog_location-953,4,1198,1000,8,,,97.67247893701646,724.814536781867
4330,fog,region-1,,fog_location-953,4,625,1000,16,,,90.70797122406181,626.7341740627792
4331,fog,region-1,,fog_location-953,4,1072,1000,8,,,95.86417224069807,797.7772463520566
4332,fog,region-2,,fog_location-954,2,1066,1000,8,,,94.95453509953137,519.8625876736809
4333,fog,region-2,,fog_location-954,4,1069,1000,8,,,90.26332317931724,762.0735692488119
4334,fog,region-2,,fog_location-954,2,852,1000,8,,,98.1777831308521,474.35696378471033
4335,fog,region-3,,fog_location-955,4,990,1000,16,,,92.59293709452673,437.1910481635606
4336,fog,region-3,,fog_location-955,2,1102,1000,4,,,93.55745596542475,223.4688357535282
4337,fog,region-3,,fog_location-956,4,1129,1000,8,,,98.13686131508977,961.9497725078761
4338,fog,region-3,,fog_location-956,4,1046,1000,8,,,94.64284091788262,732.491831556061
4339,fog,region-3,,fog_location-956,4,1173,1000,8,,,95.49892112743882,574.2596733929869
4340,fog,region-3,,fog_location-956,4,641,1000,16,,,91.28174738527669,697.6296573951777
4341,fog,region-3,,fog_location-957,2,1173,1000,4,,,97.44086592600046,347.6559604613485
4342,fog,region-3,,fog_location-957,4,729,1000,16,,,91.47906759300841,1005.9656222166063
4343,fog,region-0,,fog_location-958,2,1196,1000,4,,,90.95725994724326,423.51756390624814
4344,fog,region-0,,fog_location-958,2,974,1000,4,,,91.2952336275227,382.37341296522493
4345,fog,region-0,,fog_location-958,4,695,1000,8,,,98.00821771092005,568.6244907016471
4346,fog,region-0,,fog_location-958,4,1143,1000,16,,,95.56568016189783,808.4522428785524
4347,fog,region-0,,fog_location-958,2,553,1000,8,,,91.83248429815494,541.0582474342681
4348,fog,region-1,,fog_location-959,2,1108,1000,8,,,92.94259538464945,343.4663893212064
4349,fog,region-1,,fog_location-959,4,820,1000,16,,,96.5428377588003,643.983293329348
4350,fog,region-3,,fog_location-960,4,807,1000,8,,,90.1498356342931,557.3863780165012
4351,fog,region-3,,fog_location-960,4,988,1000,8,,,97.31484173053198,1096.1961794815143
4352,fog,region-3,,fog_location-960,2,818,1000,4,,,97.76093320789639,488.6129468054161
4353,fog,region-0,,fog_location-961,4,1001,1000,16,,,99.8329242123096,753.40106898529
4354,fog,region-0,,fog_location-961,2,1034,1000,8,,,99.04521698005814,453.0042535341058
4355,fog,region-0,,fog_location-961,2,657,1000,4,,,94.15374291337723,388.198367456195
4356,fog,region-0,,fog_location-961,4,1156,1000,16,,,91.7966377223326,715.4651882647105
4357,fog,region-0,,fog_location-961,4,690,1000,8,,,98.93953365547256,1082.72993835345
4358,fog,region-2,,fog_location-962,4,1113,1000,8,,,98.48203708158175,419.354854423238
4359,fog,region-2,,fog_location-962,4,1047,1000,8,,,96.48153671561866,430.52339238540753
4360,fog,region-0,,fog_location-963,4,550,1000,16,,,96.49333563622913,764.8254146925356
4361,fog,region-0,,fog_location-963,2,1200,1000,8,,,91.52702117053877,492.5467566241751
4362,fog,region-2,,fog_location-964,4,835,1000,8,,,91.95253184946219,837.8904015174609
4363,fog,region-2,,fog_location-964,4,1106,1000,8,,,97.74382181564411,455.8994152629268
4364,fog,region-2,,fog_location-964,2,969,1000,8,,,91.70455370886687,375.7203819093308
4365,fog,region-0,,fog_location-965,4,974,1000,8,,,93.03151681066643,899.0675687609018
4366,fog,region-0,,fog_location-965,4,604,1000,16,,,95.70427376557764,483.5922734326134
4367,fog,region-0,,fog_location-965,2,1012,1000,4,,,99.67597701935321,406.2102178509521
4368,fog,region-2,,fog_location-966,4,938,1000,8,,,92.63303311435443,688.8753299153329
4369,fog,region-2,,fog_location-966,2,644,1000,8,,,96.69226439545638,478.14639164096656
4370,fog,region-2,,fog_location-966,4,751,1000,16,,,97.81596990888653,1031.7443907182446
4371,fog,region-3,,fog_location-967,2,694,1000,4,,,98.84820015925233,324.5207208408111
4372,fog,region-3,,fog_location-967,2,791,1000,8,,,97.29577526549569,451.9415215065964
4373,fog,region-3,,fog_location-967,4,1019,1000,16,,,94.81768925262303,835.414652454398
4374,fog,region-3,,fog_location-968,2,834,1000,4,,,96.9075513808182,310.71979302841385
4375,fog,region-3,,fog_location-968,2,579,1000,8,,,92.03410212986441,525.8341018358024
4376,fog,region-3,,fog_location-968,2,537,1000,8,,,93.34264514341133,226.3494070215555
4377,fog,region-3,,fog_location-968,4,534,1000,16,,,94.22029522669192,824.7813095705432
4378,fog,region-0,,fog_location-969,4,1091,1000,8,,,92.64108615046244,592.8947405730164
4379,fog,region-0,,fog_location-969,4,817,1000,16,,,96.2357340298736,1037.7768142659793
4380,fog,region-0,,fog_location-970,2,703,1000,4,,,95.21471737241963,433.03794425951264
4381,fog,region-0,,fog_location-970,2,737,1000,4,,,98.9665273713462,589.9231826632478
4382,fog,region-0,,fog_location-970,4,771,1000,8,,,94.79565610935265,454.8234042717528
4383,fog,region-0,,fog_location-970,2,572,1000,8,,,92.23092538287345,416.4388496592123
4384,fog,region-3,,fog_location-971,4,852,1000,16,,,92.88413923046642,880.7953741557169
4385,fog,region-3,,fog_location-971,2,963,1000,4,,,92.44772825957739,384.1971295131886
4386,fog,region-3,,fog_location-971,2,539,1000,8,,,93.60889355634365,525.3820823348069
4387,fog,region-3,,fog_location-971,2,1121,1000,4,,,96.3973433710507,225.82051390018103
4388,fog,region-1,,fog_location-972,4,628,1000,16,,,98.79753787106002,766.0449383919907
4389,fog,region-1,,fog_location-972,4,1101,1000,16,,,90.49528817745728,686.929741936081
4390,fog,region-1,,fog_location-972,2,918,1000,4,,,96.66947023280814,595.8145032156727
4391,fog,region-1,,fog_location-972,2,645,1000,8,,,98.4014485042857,321.8687004855217
4392,fog,region-1,,fog_location-973,4,912,1000,8,,,90.63760766309315,978.5885175103836
4393,fog,region-1,,fog_location-973,4,1021,1000,16,,,97.28333623252276,815.2358231759313
4394,fog,region-2,,fog_location-974,2,822,1000,8,,,98.86787884753856,228.16683912486263
4395,fog,region-2,,fog_location-974,2,1046,1000,4,,,98.741438172553,303.6186639763431
4396,fog,region-2,,fog_location-974,4,973,1000,16,,,90.79249946882453,1128.072508894143
4397,fog,region-0,,fog_location-975,2,1065,1000,4,,,92.93379068439617,309.72199361359986
4398,fog,region-0,,fog_location-975,2,548,1000,4,,,96.96150653488962,372.2943720998763
4399,fog,region-0,,fog_location-975,2,777,1000,8,,,99.94983766211888,363.10376961467136
4400,fog,region-1,,fog_location-976,4,510,1000,16,,,98.08030166819358,493.287751765268
4401,fog,region-1,,fog_location-976,4,1057,1000,8,,,91.6177852084933,1017.2380919698084
4402,fog,region-3,,fog_location-977,2,1179,1000,4,,,92.66078757665484,271.93344577513153
4403,fog,region-3,,fog_location-977,2,511,1000,8,,,91.34121344932487,323.07939675472653
4404,fog,region-3,,fog_location-977,4,1053,1000,16,,,95.45383701433647,879.8872333814218
4405,fog,region-3,,fog_location-977,4,650,1000,8,,,95.19585605889786,481.6059352694639
4406,fog,region-3,,fog_location-977,4,677,1000,8,,,95.77102396122669,727.3021018221539
4407,fog,region-1,,fog_location-978,2,800,1000,8,,,95.59720993604753,290.2958768249557
4408,fog,region-1,,fog_location-978,4,959,1000,8,,,99.95891898805986,1010.8702182534572
4409,fog,region-1,,fog_location-979,2,961,1000,4,,,99.19339073379334,562.0083044199409
4410,fog,region-1,,fog_location-979,2,1181,1000,4,,,98.49453459737441,568.3961169051481
4411,fog,region-1,,fog_location-979,4,1142,1000,16,,,91.66592168411725,1076.9462049594172
4412,fog,region-3,,fog_location-980,2,1023,1000,8,,,98.24066182863956,316.617706645642
4413,fog,region-3,,fog_location-980,4,944,1000,8,,,97.98357414705033,705.9847909958154
4414,fog,region-3,,fog_location-981,2,672,1000,4,,,99.26863760403013,396.14499792355946
4415,fog,region-3,,fog_location-981,2,656,1000,4,,,95.58967366433828,351.43875952736687
4416,fog,region-3,,fog_location-981,4,975,1000,16,,,99.09698451821836,1069.9778855021582
4417,fog,region-3,,fog_location-981,2,704,1000,8,,,95.4446307905423,260.0173853915359
4418,fog,region-3,,fog_location-982,4,970,1000,8,,,98.58029333281421,1110.770314868138
4419,fog,region-3,,fog_location-982,2,540,1000,4,,,91.39434052418642,230.47320144161887
4420,fog,region-2,,fog_location-983,2,847,1000,8,,,91.52532016772625,447.79173800678154
4421,fog,region-2,,fog_location-983,4,1146,1000,8,,,91.3643015142842,774.9780500783042
4422,fog,region-2,,fog_location-983,4,1162,1000,16,,,99.69288700309207,814.2185616953857
4423,fog,region-2,,fog_location-983,4,1160,1000,8,,,92.69428122046119,930.1509835739956
4424,fog,region-2,,fog_location-983,2,1065,1000,8,,,90.1639721180376,529.7634273243593
4425,fog,region-1,,fog_location-984,2,604,1000,4,,,97.26420947583465,273.80120507136246
4426,fog,region-1,,fog_location-984,4,584,1000,16,,,93.82409042274143,465.73112111824634
4427,fog,region-1,,fog_location-984,2,746,1000,4,,,91.7217245928255,413.40129845938054
4428,fog,region-2,,fog_location-985,2,862,1000,4,,,94.61638151615976,477.1003614992161
4429,fog,region-2,,fog_location-985,4,866,1000,16,,,98.69384844668495,761.981984829634
4430,fog,region-2,,fog_location-985,2,1074,1000,4,,,91.89145510096186,338.1783684058985
4431,fog,region-2,,fog_location-985,4,1049,1000,8,,,93.81039180220867,934.5794728885337
4432,fog,region-2,,fog_location-985,4,521,1000,8,,,93.95511093557879,1129.441582047611
4433,fog,region-1,,fog_location-986,4,988,1000,8,,,96.64981854002326,650.3727814685969
4434,fog,region-1,,fog_location-986,2,696,1000,4,,,96.31988918956687,247.9699447746017
4435,fog,region-1,,fog_location-986,4,820,1000,16,,,95.70195235834402,709.3702619379375
4436,fog,region-1,,fog_location-986,2,600,1000,8,,,98.26078085249094,423.76744190727806
4437,fog,region-0,,fog_location-987,4,907,1000,8,,,95.69935047275187,541.0381480902959
4438,fog,region-0,,fog_location-987,4,1101,1000,16,,,93.15767917610734,477.09242130920273
4439,fog,region-0,,fog_location-987,4,630,1000,16,,,99.05700207876956,626.6743737082612
4440,fog,region-0,,fog_location-987,4,584,1000,16,,,96.0383180094294,1160.024532932623
4441,fog,region-1,,fog_location-988,4,1046,1000,8,,,93.78523447293676,925.045134667298
4442,fog,region-1,,fog_location-988,2,746,1000,4,,,97.98456693070605,445.9659940335989
4443,fog,region-1,,fog_location-988,2,776,1000,4,,,94.20037439666052,246.83810696620748
4444,fog,region-2,,fog_location-989,2,569,1000,4,,,93.62706287432998,345.8011250916976
4445,fog,region-2,,fog_location-989,2,549,1000,4,,,93.49582897994986,365.7888672212965
4446,fog,region-2,,fog_location-989,4,903,1000,16,,,90.5043457779294,494.8523380029913
4447,fog,region-2,,fog_location-990,2,814,1000,4,,,93.42627946461144,402.39271079310544
4448,fog,region-2,,fog_location-990,2,621,1000,4,,,99.59976661233677,512.0867456579142
4449,fog,region-1,,fog_location-991,4,660,1000,16,,,94.32276201112761,818.8617691378731
4450,fog,region-1,,fog_location-991,2,543,1000,8,,,90.71124767934194,235.82052785148827
4451,fog,region-1,,fog_location-991,4,560,1000,16,,,92.89606120660567,1062.2499780929456
4452,fog,region-3,,fog_location-992,4,734,1000,16,,,96.62852995939396,1144.3842128927988
4453,fog,region-3,,fog_location-992,4,1036,1000,16,,,98.9837879257381,693.3213459698644
4454,fog,region-3,,fog_location-992,2,814,1000,8,,,95.19987209772648,259.8417567589181
4455,fog,region-3,,fog_location-992,2,1127,1000,8,,,90.3467920467764,367.0027638967249
4456,fog,region-2,,fog_location-993,4,782,1000,16,,,91.47999361986565,793.7419508495695
4457,fog,region-2,,fog_location-993,4,653,1000,16,,,99.38468680996303,743.5875600855047
4458,fog,region-2,,fog_location-993,4,1056,1000,8,,,90.09417279706184,602.6964797698238
4459,fog,region-1,,fog_location-994,4,1133,1000,8,,,93.93486748473151,1000.9047437235824
4460,fog,region-1,,fog_location-994,2,944,1000,8,,,98.43364630718227,596.9235646535519
4461,fog,region-1,,fog_location-994,2,684,1000,8,,,90.92609038300793,441.29025823295655
4462,fog,region-1,,fog_location-994,4,681,1000,16,,,92.56298755029975,1106.4166734735927
4463,fog,region-1,,fog_location-994,2,862,1000,4,,,97.14494693163702,441.6943612550966
4464,fog,region-1,,fog_location-995,2,997,1000,8,,,96.2621958645651,595.8292849494007
4465,fog,region-1,,fog_location-995,4,1033,1000,16,,,92.33145335508192,598.088326446144
4466,fog,region-1,,fog_location-995,2,1162,1000,4,,,91.57017973205936,223.81987719598592
4467,fog,region-1,,fog_location-995,2,687,1000,8,,,99.85866148197941,493.92368096875873
4468,fog,region-3,,fog_location-996,2,852,1000,8,,,93.58745601189607,264.417625359403
4469,fog,region-3,,fog_location-996,2,749,1000,4,,,92.06134286470946,484.6091806617556
4470,fog,region-1,,fog_location-997,2,525,1000,8,,,95.06824121725892,200.87954964074362
4471,fog,region-1,,fog_location-997,4,950,1000,8,,,98.36427923142143,586.2406352886405
4472,fog,region-1,,fog_location-997,4,1145,1000,8,,,92.3330142036091,693.3933503742898
4473,fog,region-2,,fog_location-998,2,1122,1000,4,,,96.56669091002944,355.44446329066847
4474,fog,region-2,,fog_location-998,4,1171,1000,8,,,95.54193453253275,881.0446547885085
4475,fog,region-2,,fog_location-998,4,572,1000,16,,,99.32928889425699,938.4024908692479
4476,fog,region-2,,fog_location-998,4,1034,1000,16,,,91.9409370199719,1045.958358070503
4477,fog,region-3,,fog_location-999,2,718,1000,4,,,99.77159231774243,311.6069141670133
4478,fog,region-3,,fog_location-999,2,1107,1000,8,,,93.30803047879046,581.4414271065441
4479,fog,region-3,,fog_location-999,4,1145,1000,8,,,90.86898238513878,702.5043025458483
4480,fog,region-2,,fog_location-1000,4,1157,1000,8,,,97.67331054558271,422.4581064451246
4481,fog,region-2,,fog_location-1000,2,987,1000,8,,,93.50640349862755,232.8725259618026
4482,fog,region-2,,fog_location-1000,4,1137,1000,16,,,90.21316709403794,1072.4406461732544
4483,fog,region-2,,fog_location-1000,4,605,1000,16,,,99.2369940034563,429.0091337335053
4484,fog,region-0,,fog_location-1001,2,855,1000,8,,,92.87479340721364,462.338611764253
4485,fog,region-0,,fog_location-1001,2,653,1000,4,,,97.56200272843958,220.35174916521268
4486,fog,region-2,,fog_location-1002,4,901,1000,16,,,98.65015827167065,584.7953392300794
4487,fog,region-2,,fog_location-1002,2,1109,1000,8,,,98.66087088340069,351.8001840078564
4488,fog,region-2,,fog_location-1002,4,750,1000,16,,,90.03715765790088,981.6835447428206
4489,fog,region-2,,fog_location-1002,2,711,1000,4,,,99.68328672904752,592.153170399207
4490,fog,region-2,,fog_location-1002,4,1155,1000,8,,,90.6442308465047,507.51768867963784
4491,fog,region-1,,fog_location-1003,4,1194,1000,8,,,90.92554773771151,1025.7343991265516
4492,fog,region-1,,fog_location-1003,4,1189,1000,16,,,99.29347693924285,824.656762416646
4493,fog,region-1,,fog_location-1003,4,554,1000,8,,,91.26433114839494,453.4769000156694
4494,fog,region-1,,fog_location-1003,4,571,1000,16,,,92.44526334081027,941.1720755502657
4495,fog,region-1,,fog_location-1003,2,1171,1000,4,,,98.55477521490135,538.5207528463613
4496,fog,region-0,,fog_location-1004,4,946,1000,16,,,95.56561832425967,579.7628750442267
4497,fog,region-0,,fog_location-1004,2,636,1000,4,,,92.28975042745212,455.0237870611988
4498,fog,region-0,,fog_location-1004,2,1164,1000,8,,,91.9094768215261,513.5235628450541
4499,fog,region-0,,fog_location-1004,2,900,1000,8,,,90.00179468393061,267.15973040724873
4500,fog,region-0,,fog_location-1004,2,1009,1000,4,,,95.31988483642722,302.6662024500466
4501,fog,region-2,,fog_location-1005,2,1190,1000,4,,,98.48867394749335,585.713673491633
4502,fog,region-2,,fog_location-1005,2,1166,1000,4,,,94.22862118661286,341.0599929250104
4503,fog,region-2,,fog_location-1005,2,688,1000,4,,,91.03338203962639,327.71760346697044
4504,fog,region-2,,fog_location-1005,2,988,1000,8,,,94.52185173863825,410.2315822789691
4505,fog,region-2,,fog_location-1005,4,1104,1000,8,,,95.26321082403038,563.832769178307
