# generated at: 2024-07-06 09:34:02.283033
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 881
# 	min size: 250
# fog clusters: 1172
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 2000
# 	cloud: 600
# 	fog: 1400
# total CPU cores: 70574
# total memory GiB: 213532
# total ingress Mbps: 14235457.922471846
# total egress Mbps: 13817232.352023773
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 20
# min_max_ingress_bandwidth_per_core: [10, 2000]
# min_max_egress_bandwidth_per_core: [10, 2000]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
7307,fog,region-0,,fog_location-726,4,1120,1000,16,,,97.00901791199917,400.0308003783564
7308,fog,region-2,,fog_location-727,2,568,1000,4,,,90.61802763184764,507.71677038953976
7309,fog,region-2,,fog_location-727,4,749,1000,16,,,94.80026283010248,768.0493682131704
7310,fog,region-2,,fog_location-727,2,994,1000,4,,,94.9279414602943,228.94318507928926
7311,fog,region-2,,fog_location-727,4,957,1000,8,,,97.10351224120346,822.9678405658947
7312,fog,region-2,,fog_location-727,2,585,1000,4,,,98.77804854648022,341.645240052707
7313,fog,region-2,,fog_location-727,4,1103,1000,8,,,94.95662862055826,974.6520629092767
7314,fog,region-2,,fog_location-727,2,1052,1000,8,,,91.02064648717527,560.8376211814959
7315,fog,region-2,,fog_location-727,2,1021,1000,4,,,93.22741340329046,492.96056406979363
7316,fog,region-2,,fog_location-727,2,635,1000,8,,,93.06338310543049,529.0344475485853
7317,fog,region-2,,fog_location-727,4,732,1000,16,,,98.98286340984248,622.866300916287
7318,fog,region-3,,fog_location-728,4,794,1000,16,,,95.28413595523297,964.7468375072266
7319,fog,region-3,,fog_location-728,2,715,1000,4,,,91.69444126188834,202.32473495206284
7320,fog,region-3,,fog_location-728,2,959,1000,8,,,96.94334612689123,380.8983267285174
7321,fog,region-3,,fog_location-728,2,889,1000,4,,,91.90714277315845,577.9038977609836
7322,fog,region-3,,fog_location-728,4,1093,1000,16,,,92.50109839833253,1011.2347152097344
7323,fog,region-3,,fog_location-728,2,975,1000,8,,,94.36204132439593,378.9156265788332
7324,fog,region-3,,fog_location-728,4,1161,1000,16,,,92.5790836178066,721.3425492358467
7325,fog,region-3,,fog_location-728,2,998,1000,4,,,93.89327839801543,567.0452725772291
7326,fog,region-3,,fog_location-728,2,529,1000,8,,,91.59814331695019,427.013728526979
7327,fog,region-3,,fog_location-729,2,892,1000,8,,,98.65366301579274,292.8034800281463
7328,fog,region-3,,fog_location-729,4,757,1000,8,,,92.12749677170882,906.9769219963016
7329,fog,region-4,,fog_location-730,4,1040,1000,16,,,91.21210169774346,918.1197710102384
7330,fog,region-4,,fog_location-730,2,921,1000,8,,,94.46943190071848,277.34766350593213
7331,fog,region-4,,fog_location-730,2,1032,1000,8,,,97.97789872438453,583.6970938444143
7332,fog,region-4,,fog_location-730,2,699,1000,4,,,98.42951807990462,258.15439627663596
7333,fog,region-4,,fog_location-730,2,597,1000,4,,,93.33794504622469,258.4555724900638
7334,fog,region-4,,fog_location-730,4,594,1000,16,,,93.32433853532802,1077.4339856332208
7335,fog,region-4,,fog_location-730,2,1167,1000,4,,,90.53799730822234,397.1672134153577
7336,fog,region-4,,fog_location-730,4,995,1000,8,,,92.29720122389942,742.3486824966276
7337,fog,region-4,,fog_location-731,4,967,1000,16,,,95.68751450270064,1013.9717209626496
7338,fog,region-4,,fog_location-731,2,1102,1000,4,,,91.11082522056172,434.1167085296541
7339,fog,region-4,,fog_location-731,2,841,1000,8,,,91.1000560919309,468.1138992398451
7340,fog,region-4,,fog_location-731,2,1171,1000,8,,,92.88966884069188,242.05818964320844
7341,fog,region-4,,fog_location-731,4,1117,1000,16,,,90.11484785672738,564.5193303916087
7342,fog,region-4,,fog_location-731,4,1181,1000,8,,,97.31438230716567,777.324923308412
7343,fog,region-4,,fog_location-731,2,548,1000,8,,,96.04205288235978,314.82050815914573
7344,fog,region-5,,fog_location-732,2,1038,1000,4,,,93.35538245633155,486.286029337151
7345,fog,region-5,,fog_location-732,2,622,1000,4,,,97.06948834830058,500.553239285987
7346,fog,region-5,,fog_location-732,4,760,1000,8,,,97.26408989668398,912.5243912702865
7347,fog,region-2,,fog_location-733,2,963,1000,4,,,92.76620930998622,263.77674883072115
7348,fog,region-2,,fog_location-733,4,787,1000,16,,,91.14746896568121,757.0711662098909
7349,fog,region-2,,fog_location-733,2,1143,1000,4,,,93.28000661292465,325.5234809601545
7350,fog,region-2,,fog_location-733,2,924,1000,4,,,95.90701628289396,416.10328935305415
7351,fog,region-2,,fog_location-733,2,802,1000,4,,,91.67376648837089,336.71534124001687
7352,fog,region-2,,fog_location-733,4,1008,1000,8,,,91.20601920609737,489.5183820471391
7353,fog,region-2,,fog_location-733,2,864,1000,8,,,91.45120833715033,323.91319086373915
7354,fog,region-2,,fog_location-733,2,586,1000,8,,,94.97354394151678,264.89985001400635
7355,fog,region-5,,fog_location-734,2,1018,1000,8,,,91.65935122665996,428.959012907389
7356,fog,region-5,,fog_location-734,2,942,1000,4,,,96.28042053732575,268.9269970746946
7357,fog,region-5,,fog_location-734,4,897,1000,16,,,96.3753378992432,923.1870634487374
7358,fog,region-5,,fog_location-734,4,727,1000,16,,,90.75317315632459,987.1540461637151
7359,fog,region-5,,fog_location-734,2,808,1000,4,,,97.47623278715017,552.9631558503806
7360,fog,region-5,,fog_location-734,2,588,1000,4,,,97.64783285811305,344.17256875028875
7361,fog,region-5,,fog_location-734,2,687,1000,4,,,91.41517573639082,491.30464158381346
7362,fog,region-5,,fog_location-734,4,1011,1000,8,,,99.18613528535103,554.4171894810459
7363,fog,region-5,,fog_location-734,4,780,1000,16,,,93.09190545252946,409.0973345341789
7364,fog,region-0,,fog_location-735,2,1169,1000,4,,,96.54609823296397,587.1887306332646
7365,fog,region-0,,fog_location-735,4,1028,1000,8,,,90.81001231506572,490.5916823631409
7366,fog,region-0,,fog_location-735,2,662,1000,8,,,95.53425430575912,286.1740944619693
7367,fog,region-0,,fog_location-735,4,1096,1000,16,,,91.97860676793663,918.3085721563068
7368,fog,region-0,,fog_location-735,2,888,1000,4,,,90.79083134800564,484.4598232206584
7369,fog,region-0,,fog_location-735,2,1181,1000,8,,,98.02281128464357,470.33290329138606
7370,fog,region-0,,fog_location-735,2,523,1000,4,,,97.1911802541624,345.4184660876319
7371,fog,region-0,,fog_location-735,2,702,1000,4,,,99.60706937304579,542.3232037983786
7372,fog,region-0,,fog_location-735,4,1086,1000,16,,,97.48913475533753,533.7531819134622
7373,fog,region-0,,fog_location-735,2,654,1000,4,,,97.55754338217534,586.7186370408901
7374,fog,region-5,,fog_location-736,2,510,1000,8,,,95.7764677739882,516.9548465124169
7375,fog,region-5,,fog_location-736,2,507,1000,8,,,99.89094505930457,340.99946210888584
7376,fog,region-5,,fog_location-736,2,990,1000,8,,,90.14263266231765,247.69262052487
7377,fog,region-5,,fog_location-736,2,1010,1000,4,,,98.88144375435476,370.6890051099336
7378,fog,region-1,,fog_location-737,4,539,1000,8,,,90.90922608832183,466.0623434177687
7379,fog,region-1,,fog_location-737,4,794,1000,16,,,93.78178758205956,1137.7521328983835
7380,fog,region-1,,fog_location-738,4,857,1000,8,,,94.24690833615176,418.986244686807
7381,fog,region-1,,fog_location-738,2,863,1000,8,,,90.36630875323159,402.4928216462589
7382,fog,region-0,,fog_location-739,2,1152,1000,8,,,95.20344743388084,517.561952507654
7383,fog,region-0,,fog_location-739,4,1175,1000,16,,,91.86697537013812,459.57760855389574
7384,fog,region-0,,fog_location-739,2,647,1000,8,,,93.67339388295183,231.03372707528914
7385,fog,region-0,,fog_location-739,4,788,1000,8,,,93.6836561082887,460.2892276569015
7386,fog,region-0,,fog_location-739,2,833,1000,8,,,90.40996606362593,470.3192300892812
7387,fog,region-0,,fog_location-739,4,783,1000,8,,,98.0817115666382,807.2429587288493
7388,fog,region-0,,fog_location-739,4,1110,1000,8,,,94.42746189982441,451.80959019573675
7389,fog,region-0,,fog_location-739,4,539,1000,8,,,94.38518429308233,1176.0454565635496
7390,fog,region-0,,fog_location-739,2,934,1000,4,,,96.53821619799717,567.4166729576579
7391,fog,region-0,,fog_location-739,4,973,1000,16,,,95.69027007221496,591.3645783258339
7392,fog,region-3,,fog_location-740,4,608,1000,8,,,94.48808855014401,493.97187996894206
7393,fog,region-3,,fog_location-740,4,862,1000,8,,,97.64350230405667,450.8009880190068
7394,fog,region-2,,fog_location-741,4,1068,1000,8,,,94.5195437141215,760.1277881194401
7395,fog,region-2,,fog_location-741,4,1067,1000,8,,,92.06902455842945,609.6061799474994
7396,fog,region-2,,fog_location-741,4,1095,1000,16,,,98.96214605592337,894.1661536188947
7397,fog,region-5,,fog_location-742,4,723,1000,16,,,91.49705705363742,793.554462681018
7398,fog,region-5,,fog_location-742,4,815,1000,16,,,99.46557800826336,1037.762493269482
7399,fog,region-5,,fog_location-742,2,1011,1000,4,,,98.51525346573729,356.68390440853653
7400,fog,region-5,,fog_location-742,2,905,1000,4,,,96.5532567445807,400.5066671363768
7401,fog,region-5,,fog_location-742,4,654,1000,16,,,98.70273070864572,868.5516227908453
7402,fog,region-5,,fog_location-742,2,1175,1000,8,,,99.35591844251722,458.018701888993
7403,fog,region-5,,fog_location-743,4,660,1000,16,,,99.1586264710811,528.6223875478946
7404,fog,region-5,,fog_location-743,2,701,1000,4,,,93.09893269821343,550.5284772875366
7405,fog,region-5,,fog_location-743,2,1176,1000,8,,,94.26311560508474,223.87173891640728
7406,fog,region-5,,fog_location-743,4,725,1000,16,,,99.0441602626052,859.1385813263754
7407,fog,region-5,,fog_location-743,2,1107,1000,4,,,94.20090142082815,526.8273104291559
7408,fog,region-5,,fog_location-743,2,592,1000,8,,,95.04365363776871,254.83140057107695
7409,fog,region-1,,fog_location-744,2,828,1000,4,,,92.61672437031565,300.4459690158128
7410,fog,region-1,,fog_location-744,2,515,1000,8,,,90.50526489931227,424.6655789616324
7411,fog,region-1,,fog_location-744,2,724,1000,4,,,97.95756763848526,267.22784805623735
7412,fog,region-1,,fog_location-744,4,928,1000,8,,,98.62217883207407,1102.0718961632178
7413,fog,region-1,,fog_location-744,2,549,1000,4,,,99.27245213979646,284.1433194772747
7414,fog,region-5,,fog_location-745,2,670,1000,8,,,96.24979387035057,595.3310304420897
7415,fog,region-5,,fog_location-745,2,610,1000,8,,,96.85318465946528,591.5258920000849
7416,fog,region-5,,fog_location-745,2,1081,1000,8,,,92.10218690263244,394.89490635037066
7417,fog,region-5,,fog_location-745,2,689,1000,8,,,91.4192088937836,563.8570717962812
7418,fog,region-5,,fog_location-745,4,762,1000,8,,,98.55228315819647,439.4389043601224
7419,fog,region-5,,fog_location-745,2,1146,1000,8,,,99.53780576383299,545.6404478123466
7420,fog,region-5,,fog_location-745,2,731,1000,4,,,90.37416800416345,406.9419749062781
7421,fog,region-5,,fog_location-745,4,522,1000,8,,,98.92736997512051,822.352951655934
7422,fog,region-5,,fog_location-745,4,885,1000,16,,,92.94436793456795,439.03811619742316
7423,fog,region-3,,fog_location-746,2,505,1000,4,,,92.55792945477167,556.4535328996445
7424,fog,region-3,,fog_location-746,4,1103,1000,16,,,98.1371867268315,408.78406509538434
7425,fog,region-3,,fog_location-746,4,1193,1000,16,,,95.63552086987045,822.9152620329455
7426,fog,region-3,,fog_location-746,2,1021,1000,4,,,98.93002659197427,589.6175823183157
7427,fog,region-3,,fog_location-746,2,940,1000,8,,,94.93458705329599,515.287555806043
7428,fog,region-3,,fog_location-746,4,776,1000,8,,,96.55202769451488,1031.479315663121
7429,fog,region-3,,fog_location-747,4,1031,1000,16,,,98.96829339640291,1126.364026176675
7430,fog,region-3,,fog_location-747,2,1178,1000,8,,,94.84609788227088,320.5830825358113
7431,fog,region-3,,fog_location-747,2,1081,1000,8,,,99.82112648046207,563.0077611034485
7432,fog,region-3,,fog_location-747,4,722,1000,8,,,95.85448193073111,1115.018250603889
7433,fog,region-3,,fog_location-747,4,594,1000,8,,,95.47472852794493,828.2268110974823
7434,fog,region-3,,fog_location-747,4,532,1000,16,,,91.32423844746243,512.8146954266738
7435,fog,region-3,,fog_location-747,4,817,1000,8,,,96.41622266981547,691.9206271962887
7436,fog,region-3,,fog_location-747,2,1041,1000,4,,,97.69364450170205,232.64851485972238
7437,fog,region-3,,fog_location-747,4,904,1000,8,,,95.17686115665214,426.6229193042125
7438,fog,region-0,,fog_location-748,4,817,1000,8,,,94.33752754030657,920.8619329583049
7439,fog,region-0,,fog_location-748,2,728,1000,8,,,91.90873512398645,447.53212556584435
7440,fog,region-0,,fog_location-748,2,879,1000,8,,,99.30203342048434,496.28309387168883
7441,fog,region-0,,fog_location-748,2,774,1000,4,,,93.67095326515305,390.513020590171
7442,fog,region-0,,fog_location-748,2,648,1000,4,,,96.53831323056816,559.7293192625546
7443,fog,region-1,,fog_location-749,4,856,1000,8,,,93.69330320332222,489.42146474008314
7444,fog,region-1,,fog_location-749,4,1173,1000,8,,,96.59600682443137,759.0883267504925
7445,fog,region-1,,fog_location-749,4,928,1000,16,,,95.39842953450423,977.4923356654305
7446,fog,region-1,,fog_location-749,2,660,1000,4,,,99.98256191111743,494.6737865193126
7447,fog,region-1,,fog_location-749,2,557,1000,8,,,92.06431375184235,479.9499224552602
7448,fog,region-1,,fog_location-749,2,1016,1000,4,,,96.0558928872507,286.06309122899256
7449,fog,region-1,,fog_location-749,2,1111,1000,8,,,94.5189923660182,555.3688714792754
7450,fog,region-1,,fog_location-749,2,980,1000,8,,,91.3143058562438,379.976936078459
7451,fog,region-1,,fog_location-750,4,1163,1000,8,,,90.11958073215159,1053.9896751097644
7452,fog,region-1,,fog_location-750,2,804,1000,4,,,99.58791665361929,561.732759568249
7453,fog,region-1,,fog_location-750,4,928,1000,8,,,96.01167655633178,773.0294675395546
7454,fog,region-1,,fog_location-750,2,855,1000,4,,,96.85388414982853,595.229993525179
7455,fog,region-1,,fog_location-750,2,738,1000,8,,,90.10582229987702,311.53958398308737
7456,fog,region-1,,fog_location-750,2,903,1000,4,,,98.59353003279546,440.69272537961285
7457,fog,region-1,,fog_location-750,2,766,1000,4,,,94.06708301655306,302.43743604818144
7458,fog,region-1,,fog_location-750,4,875,1000,16,,,99.46696514149916,1091.2677963068404
7459,fog,region-4,,fog_location-751,4,703,1000,16,,,92.35606721869966,875.3508947454196
7460,fog,region-4,,fog_location-751,2,749,1000,4,,,90.74184642310959,438.8536839748101
7461,fog,region-4,,fog_location-751,2,977,1000,4,,,90.53177390868822,402.7020946816116
7462,fog,region-4,,fog_location-751,4,816,1000,8,,,97.2126916708358,613.5546787003364
7463,fog,region-4,,fog_location-751,2,867,1000,4,,,92.25960913990576,436.42565041796206
7464,fog,region-0,,fog_location-752,4,820,1000,16,,,93.6763290500096,485.37765801729023
7465,fog,region-0,,fog_location-752,2,920,1000,4,,,93.47329504960372,262.05226569450883
7466,fog,region-0,,fog_location-752,2,751,1000,8,,,92.57759632890358,555.9557833208839
7467,fog,region-0,,fog_location-752,4,623,1000,8,,,95.82560975865587,597.1136994712025
7468,fog,region-0,,fog_location-752,4,629,1000,16,,,97.15822777071716,976.7329572845315
7469,fog,region-0,,fog_location-752,4,864,1000,8,,,96.53897361685144,817.8030510269871
7470,fog,region-0,,fog_location-752,2,517,1000,8,,,98.29957282635775,533.986640093416
7471,fog,region-0,,fog_location-752,2,664,1000,4,,,90.20332659598017,508.8419404665004
7472,fog,region-0,,fog_location-752,2,632,1000,8,,,97.32047207515723,335.44511650242254
7473,fog,region-0,,fog_location-752,2,958,1000,8,,,94.18306067796198,396.6520913341827
7474,fog,region-2,,fog_location-753,4,916,1000,8,,,99.76096612901762,861.0079660254096
7475,fog,region-2,,fog_location-753,2,665,1000,4,,,97.75556556679223,490.17028253897564
7476,fog,region-2,,fog_location-753,2,871,1000,8,,,90.31672246647084,253.2252465659447
7477,fog,region-2,,fog_location-753,4,631,1000,16,,,96.3430456817618,476.2534399469721
7478,fog,region-2,,fog_location-753,4,1070,1000,16,,,92.13233582138987,544.5772829901799
7479,fog,region-1,,fog_location-754,2,1060,1000,4,,,92.32284682267564,504.80778879751085
7480,fog,region-1,,fog_location-754,4,958,1000,8,,,93.7727715199987,802.6571913938652
7481,fog,region-1,,fog_location-754,2,1060,1000,8,,,94.93842056068985,429.5518550996596
7482,fog,region-1,,fog_location-754,2,610,1000,4,,,92.35382294383355,362.84287656787234
7483,fog,region-1,,fog_location-754,2,739,1000,4,,,90.41620014246752,582.7755012830878
7484,fog,region-1,,fog_location-754,4,507,1000,8,,,96.63351259045353,1074.3749477697215
7485,fog,region-1,,fog_location-754,2,1128,1000,8,,,92.67572735124024,422.2086805802305
7486,fog,region-1,,fog_location-754,4,842,1000,8,,,96.21146324631894,847.7783241506149
7487,fog,region-0,,fog_location-755,2,859,1000,4,,,94.26687876849881,211.37916128429706
7488,fog,region-0,,fog_location-755,2,1153,1000,4,,,96.30854103321307,403.358372214289
7489,fog,region-0,,fog_location-755,4,945,1000,16,,,92.54161189689297,942.0737225849551
7490,fog,region-0,,fog_location-755,4,1070,1000,16,,,94.5208058598003,592.5350521602015
7491,fog,region-0,,fog_location-755,2,908,1000,8,,,95.02043183297532,275.89003569608445
7492,fog,region-0,,fog_location-755,2,873,1000,4,,,90.2464561369414,229.48412193097613
7493,fog,region-0,,fog_location-755,4,539,1000,16,,,91.06032790772812,776.4073297932305
7494,fog,region-0,,fog_location-755,4,828,1000,16,,,97.62351984203136,1054.0738041737238
7495,fog,region-0,,fog_location-755,2,621,1000,8,,,98.27749776806606,385.9741843327207
7496,fog,region-0,,fog_location-756,2,1186,1000,4,,,95.33581721955315,236.38275111510563
7497,fog,region-0,,fog_location-756,2,657,1000,4,,,94.91286023115853,298.9026542867193
7498,fog,region-0,,fog_location-756,2,1118,1000,8,,,95.485753218306,407.31707075405177
7499,fog,region-0,,fog_location-756,4,1149,1000,8,,,99.16906509584263,891.9735531500447
7500,fog,region-0,,fog_location-756,2,514,1000,8,,,98.61542534127295,540.1385238415841
7501,fog,region-0,,fog_location-756,2,734,1000,8,,,94.16029739625766,402.95586527894756
7502,fog,region-0,,fog_location-756,4,868,1000,16,,,94.41638153740743,1164.923816750468
7503,fog,region-0,,fog_location-756,4,709,1000,8,,,94.7156345130735,468.4337059893265
7504,fog,region-0,,fog_location-756,4,1114,1000,16,,,94.59385582383932,1191.2997609390836
7505,fog,region-0,,fog_location-756,2,1105,1000,4,,,90.45119872699753,498.6577876244395
7506,fog,region-4,,fog_location-757,2,917,1000,8,,,99.12787312597018,398.1604136856418
7507,fog,region-4,,fog_location-757,2,707,1000,4,,,97.77664920056998,442.1308223792736
7508,fog,region-4,,fog_location-757,2,784,1000,8,,,97.58651075891215,429.9851578351852
7509,fog,region-1,,fog_location-758,4,1062,1000,16,,,96.5372790920709,617.0259602339698
7510,fog,region-1,,fog_location-758,2,1148,1000,8,,,97.25463537003617,453.0580987774753
7511,fog,region-1,,fog_location-758,4,555,1000,8,,,98.56324054334765,1034.7552240789792
7512,fog,region-1,,fog_location-758,4,891,1000,16,,,96.18506227072896,688.8711182383829
7513,fog,region-1,,fog_location-758,4,1147,1000,8,,,93.13717610885406,1055.8496285418655
7514,fog,region-1,,fog_location-758,4,693,1000,16,,,94.92465788763153,905.113890144589
7515,fog,region-1,,fog_location-758,4,793,1000,16,,,95.20838222984314,1142.7745241074995
7516,fog,region-1,,fog_location-758,4,594,1000,16,,,98.4987257487023,616.4668923598174
7517,fog,region-1,,fog_location-758,2,963,1000,4,,,91.96199587335674,532.9403446260454
7518,fog,region-1,,fog_location-758,4,661,1000,8,,,94.75137021993785,738.9661953095194
7519,fog,region-1,,fog_location-759,4,1045,1000,8,,,98.76026869988154,813.7323432102276
7520,fog,region-1,,fog_location-759,2,846,1000,8,,,92.06032020156016,517.5466884188688
7521,fog,region-1,,fog_location-759,4,692,1000,16,,,99.92005287292157,1042.7327367059534
