# generated at: 2024-07-09 19:48:23.734770
#
# nodes: 5000
# cloud clusters: 6
# 	max size: 264
# 	min size: 79
# fog clusters: 1150
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28902
# total memory GiB: 87140
# total ingress Mbps: 2296935.322410053
# total egress Mbps: 2171873.147788066
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4612,fog,region-1,,fog_location-1032,4,683,1000,8,,,94.36267240910452,575.2412890217614
4613,fog,region-1,,fog_location-1032,2,843,1000,4,,,90.377426156952,225.1595866178938
4614,fog,region-1,,fog_location-1032,4,1161,1000,8,,,92.21307598510849,732.315883699802
4615,fog,region-2,,fog_location-1033,2,665,1000,4,,,98.99549963342245,568.4396335666743
4616,fog,region-2,,fog_location-1033,4,625,1000,8,,,91.27601223586618,655.8560866276284
4617,fog,region-2,,fog_location-1033,2,896,1000,8,,,94.42691469236652,343.8110730150282
4618,fog,region-2,,fog_location-1033,4,860,1000,8,,,98.2306735300247,942.4721408567568
4619,fog,region-2,,fog_location-1033,4,747,1000,8,,,92.6092125360694,844.042509188394
4620,fog,region-0,,fog_location-1034,2,786,1000,8,,,93.84664776280435,547.661560769528
4621,fog,region-0,,fog_location-1034,2,505,1000,8,,,91.45696519317434,597.4022867761994
4622,fog,region-4,,fog_location-1035,4,520,1000,16,,,96.1580743132354,503.69063721035275
4623,fog,region-4,,fog_location-1035,2,834,1000,4,,,92.70870641528677,354.72203386958677
4624,fog,region-3,,fog_location-1036,4,876,1000,8,,,93.2739750280489,721.2116921217544
4625,fog,region-3,,fog_location-1036,4,1168,1000,8,,,96.23365315251627,432.18609297541155
4626,fog,region-5,,fog_location-1037,2,553,1000,8,,,90.75680438692982,251.38524378582008
4627,fog,region-5,,fog_location-1037,4,997,1000,16,,,98.27067812568392,1010.1896868413677
4628,fog,region-5,,fog_location-1037,2,733,1000,4,,,90.65299550125522,562.5709834477916
4629,fog,region-5,,fog_location-1038,4,1154,1000,16,,,98.679136869302,452.42501903403553
4630,fog,region-5,,fog_location-1038,2,597,1000,8,,,92.87136686419986,393.91396964052325
4631,fog,region-2,,fog_location-1039,4,550,1000,8,,,93.08383819874996,1106.23250317352
4632,fog,region-2,,fog_location-1039,4,867,1000,16,,,94.07739633896873,737.8558595403963
4633,fog,region-2,,fog_location-1039,2,1107,1000,4,,,96.43352898432896,240.44981987069258
4634,fog,region-2,,fog_location-1039,2,1138,1000,8,,,94.74361996414538,572.8640878078024
4635,fog,region-1,,fog_location-1040,2,817,1000,8,,,96.87059611238858,436.88612099793346
4636,fog,region-1,,fog_location-1040,2,707,1000,4,,,99.49129970220625,587.4028853351303
4637,fog,region-1,,fog_location-1040,2,794,1000,4,,,90.23626975052264,559.3699041934534
4638,fog,region-1,,fog_location-1040,2,932,1000,8,,,90.46701258252548,505.6935026887959
4639,fog,region-1,,fog_location-1040,4,1194,1000,8,,,96.91418632151338,1113.57303087447
4640,fog,region-2,,fog_location-1041,4,1060,1000,16,,,90.46882392844482,660.8397313987167
4641,fog,region-2,,fog_location-1041,2,952,1000,4,,,97.45047593209931,507.27301797805586
4642,fog,region-2,,fog_location-1041,4,1048,1000,8,,,93.53831936677867,701.6116242799005
4643,fog,region-2,,fog_location-1041,2,938,1000,8,,,98.73230266627912,268.6621536603217
4644,fog,region-2,,fog_location-1042,2,933,1000,8,,,95.21131039907418,486.9141974609068
4645,fog,region-2,,fog_location-1042,2,1082,1000,4,,,93.38781407965551,287.51503175815344
4646,fog,region-2,,fog_location-1042,4,538,1000,16,,,95.23947375360726,481.770363295882
4647,fog,region-5,,fog_location-1043,4,848,1000,8,,,98.37643304555569,430.12033220326816
4648,fog,region-5,,fog_location-1043,4,1143,1000,8,,,93.4218677611266,758.294576715186
4649,fog,region-5,,fog_location-1043,4,1100,1000,8,,,91.11435458150825,409.00233814586295
4650,fog,region-0,,fog_location-1044,4,590,1000,8,,,92.7046184375085,1106.823396125924
4651,fog,region-0,,fog_location-1044,2,562,1000,8,,,95.9234513123769,262.2091504222049
4652,fog,region-0,,fog_location-1044,4,857,1000,8,,,99.06928199875414,649.91154439449
4653,fog,region-0,,fog_location-1045,2,559,1000,8,,,91.11929552804985,382.60914877876417
4654,fog,region-0,,fog_location-1045,4,1167,1000,16,,,94.18029326243933,685.9136993052324
4655,fog,region-0,,fog_location-1045,4,745,1000,16,,,92.70074007247426,1076.888865005345
4656,fog,region-0,,fog_location-1045,4,1099,1000,8,,,99.54750876255022,667.1193152740666
4657,fog,region-0,,fog_location-1045,4,724,1000,8,,,97.60966318467953,509.18882997136313
4658,fog,region-5,,fog_location-1046,2,577,1000,4,,,93.48377032790103,392.64637686045467
4659,fog,region-5,,fog_location-1046,4,938,1000,16,,,96.92358440477986,848.6183394372837
4660,fog,region-2,,fog_location-1047,2,708,1000,4,,,94.02291033616618,375.7369342313251
4661,fog,region-2,,fog_location-1047,2,764,1000,4,,,91.2025927460077,442.29662440476375
4662,fog,region-2,,fog_location-1047,2,655,1000,8,,,95.08429356572236,461.77632630601255
4663,fog,region-5,,fog_location-1048,2,819,1000,4,,,91.97136748767731,466.7331470490142
4664,fog,region-5,,fog_location-1048,4,891,1000,16,,,94.38665834782972,533.1007047653591
4665,fog,region-5,,fog_location-1048,2,973,1000,4,,,93.35609358142831,216.17340407828274
4666,fog,region-5,,fog_location-1048,4,606,1000,16,,,90.1193806191675,697.6086605109763
4667,fog,region-5,,fog_location-1048,2,589,1000,4,,,94.61157914779099,495.5364555986291
4668,fog,region-3,,fog_location-1049,2,1158,1000,4,,,94.95242334791058,263.3226385196729
4669,fog,region-3,,fog_location-1049,4,678,1000,16,,,96.89134033743157,561.3274241900982
4670,fog,region-2,,fog_location-1050,4,749,1000,16,,,98.25162199954187,967.7296411612418
4671,fog,region-2,,fog_location-1050,4,691,1000,8,,,91.4786270075552,1142.0039704196001
4672,fog,region-2,,fog_location-1050,2,755,1000,4,,,98.80669357585188,503.0003540093303
4673,fog,region-2,,fog_location-1050,2,723,1000,8,,,93.69592352549952,278.75144971299653
4674,fog,region-2,,fog_location-1050,2,1128,1000,4,,,95.01587370408961,422.7560107510549
4675,fog,region-5,,fog_location-1051,4,504,1000,8,,,95.6344362976444,681.5251533890843
4676,fog,region-5,,fog_location-1051,2,608,1000,4,,,99.87286752225248,305.2404877978852
4677,fog,region-4,,fog_location-1052,4,1173,1000,16,,,93.59687223013844,909.6633999478897
4678,fog,region-4,,fog_location-1052,2,723,1000,4,,,99.49317465020349,510.2146275251416
4679,fog,region-4,,fog_location-1052,4,774,1000,16,,,93.56900585070508,617.0448187230683
4680,fog,region-4,,fog_location-1052,2,817,1000,8,,,90.41814486404606,250.68380508849626
4681,fog,region-3,,fog_location-1053,4,614,1000,8,,,99.45185583607325,960.4478345862489
4682,fog,region-3,,fog_location-1053,2,770,1000,4,,,97.73074691534195,390.0758091004501
4683,fog,region-3,,fog_location-1053,2,937,1000,4,,,95.81731193544648,267.7150684253714
4684,fog,region-3,,fog_location-1054,4,851,1000,8,,,92.92876621117428,892.1717997110375
4685,fog,region-3,,fog_location-1054,2,958,1000,4,,,93.89988978540418,454.441358223721
4686,fog,region-3,,fog_location-1054,2,1150,1000,8,,,94.73200098755025,354.6043421450055
4687,fog,region-3,,fog_location-1054,2,563,1000,8,,,92.2313174474715,308.8721684042621
4688,fog,region-3,,fog_location-1054,4,909,1000,16,,,94.75922677530154,831.2779676327477
4689,fog,region-2,,fog_location-1055,2,552,1000,4,,,98.70076339329299,555.7566020878852
4690,fog,region-2,,fog_location-1055,4,565,1000,8,,,91.86556789972927,621.7033484611641
4691,fog,region-0,,fog_location-1056,4,644,1000,8,,,93.14350127470414,978.2054639482353
4692,fog,region-0,,fog_location-1056,2,982,1000,8,,,98.95837671816527,578.8616320010708
4693,fog,region-0,,fog_location-1056,4,1179,1000,8,,,90.89142948519509,550.7594253908879
4694,fog,region-0,,fog_location-1056,2,721,1000,8,,,91.29960729525743,289.94070745206517
4695,fog,region-4,,fog_location-1057,2,649,1000,4,,,94.52449686302859,386.45553219088094
4696,fog,region-4,,fog_location-1057,4,886,1000,8,,,99.53004123583347,687.63019590124
4697,fog,region-1,,fog_location-1058,4,828,1000,16,,,90.0975935096284,933.6864255246475
4698,fog,region-1,,fog_location-1058,4,510,1000,16,,,97.2641998474535,1161.490935687673
4699,fog,region-1,,fog_location-1058,2,1083,1000,4,,,97.83001578738357,249.13652122957708
4700,fog,region-1,,fog_location-1058,2,755,1000,8,,,90.493167472388,390.75116252024844
4701,fog,region-5,,fog_location-1059,4,731,1000,16,,,92.57568612146855,1002.1013232264362
4702,fog,region-5,,fog_location-1059,2,880,1000,4,,,97.60360552972527,275.4360191960034
4703,fog,region-5,,fog_location-1059,4,529,1000,16,,,98.8988694225132,645.2283191874153
4704,fog,region-0,,fog_location-1060,4,508,1000,16,,,99.3103142897443,1171.4414154044487
4705,fog,region-0,,fog_location-1060,4,820,1000,16,,,97.78641744846999,873.5949196946873
4706,fog,region-3,,fog_location-1061,4,712,1000,8,,,93.21942345792634,1197.2908510846814
4707,fog,region-3,,fog_location-1061,4,517,1000,8,,,94.38154210915425,1000.6087955327939
4708,fog,region-3,,fog_location-1061,4,1012,1000,8,,,98.4939276302212,873.5350049287949
4709,fog,region-3,,fog_location-1061,2,626,1000,4,,,93.91442571103512,337.71256638294017
4710,fog,region-3,,fog_location-1061,4,528,1000,8,,,99.63276622690582,562.2745274945457
4711,fog,region-2,,fog_location-1062,2,1187,1000,4,,,99.08643648878198,519.9810029423458
4712,fog,region-2,,fog_location-1062,4,931,1000,8,,,98.18630365292128,894.9849343017796
4713,fog,region-2,,fog_location-1062,4,652,1000,16,,,94.96875880920607,439.2484620292884
4714,fog,region-2,,fog_location-1062,2,882,1000,8,,,98.64270540422275,437.4275553841969
4715,fog,region-0,,fog_location-1063,2,1031,1000,4,,,97.49010641242323,398.07964636726547
4716,fog,region-0,,fog_location-1063,4,1184,1000,8,,,99.14162638986208,523.5710364591156
4717,fog,region-3,,fog_location-1064,2,721,1000,8,,,92.12916668652672,555.1966070988323
4718,fog,region-3,,fog_location-1064,2,579,1000,4,,,91.29356356937981,209.14317279571782
4719,fog,region-3,,fog_location-1064,2,1112,1000,8,,,98.82925969221886,558.6471733090594
4720,fog,region-3,,fog_location-1064,4,730,1000,16,,,90.47535030494902,495.6428111601374
4721,fog,region-2,,fog_location-1065,4,744,1000,16,,,96.22059903137765,499.24740904528716
4722,fog,region-2,,fog_location-1065,2,852,1000,8,,,99.76873853428835,390.1843051440027
4723,fog,region-2,,fog_location-1065,4,1071,1000,16,,,98.7951298107051,825.4992752133967
4724,fog,region-2,,fog_location-1065,4,974,1000,8,,,92.58368102858424,558.2283889935961
4725,fog,region-2,,fog_location-1066,4,771,1000,16,,,93.65372020435322,1099.6844282066786
4726,fog,region-2,,fog_location-1066,2,610,1000,8,,,93.67340942408613,582.389159347149
4727,fog,region-2,,fog_location-1066,2,931,1000,4,,,92.42630474430287,254.29240979226967
4728,fog,region-2,,fog_location-1066,4,765,1000,16,,,93.29396502799403,832.1916135783886
4729,fog,region-2,,fog_location-1066,4,1010,1000,8,,,98.87712566616085,485.12204860462543
4730,fog,region-3,,fog_location-1067,4,935,1000,8,,,92.91309375795821,862.4422136197147
4731,fog,region-3,,fog_location-1067,2,529,1000,8,,,92.13963086658038,547.7588258237547
4732,fog,region-3,,fog_location-1067,4,1030,1000,8,,,92.22266657557068,519.7006535241001
4733,fog,region-3,,fog_location-1067,4,912,1000,8,,,92.95359960263436,452.654163346842
4734,fog,region-1,,fog_location-1068,2,531,1000,4,,,92.29098539339459,487.91971502259656
4735,fog,region-1,,fog_location-1068,2,649,1000,4,,,99.33625515426701,463.0660166741591
4736,fog,region-1,,fog_location-1068,2,1093,1000,4,,,96.35770375496418,223.6121011400935
4737,fog,region-1,,fog_location-1068,4,603,1000,8,,,94.0404919305061,858.7553967746323
4738,fog,region-5,,fog_location-1069,2,1065,1000,8,,,93.41396111643368,445.0334462820691
4739,fog,region-5,,fog_location-1069,2,1193,1000,4,,,94.61213137540716,522.5093107724929
4740,fog,region-1,,fog_location-1070,2,633,1000,8,,,94.41593795650425,316.5322444248991
4741,fog,region-1,,fog_location-1070,4,613,1000,8,,,92.22051647666342,932.8385101125716
4742,fog,region-3,,fog_location-1071,2,648,1000,8,,,98.89128915960468,479.6589958258161
4743,fog,region-3,,fog_location-1071,4,1078,1000,16,,,98.90751862013786,461.6930613097745
4744,fog,region-3,,fog_location-1071,4,587,1000,8,,,99.350430140215,429.85956689458754
4745,fog,region-3,,fog_location-1071,4,667,1000,16,,,91.51494918688391,768.8300558563653
4746,fog,region-2,,fog_location-1072,4,999,1000,16,,,91.52826479648655,1187.1725595495118
4747,fog,region-2,,fog_location-1072,2,680,1000,4,,,91.16407296634966,318.9505778070385
4748,fog,region-2,,fog_location-1072,4,929,1000,8,,,97.47133415206419,1014.0877243607639
4749,fog,region-4,,fog_location-1073,2,639,1000,8,,,97.50954133419529,400.35726178250616
4750,fog,region-4,,fog_location-1073,2,1072,1000,8,,,97.49772965901563,409.17715159243164
4751,fog,region-0,,fog_location-1074,2,866,1000,8,,,94.29142324182034,542.416624194745
4752,fog,region-0,,fog_location-1074,4,570,1000,16,,,91.08257282695094,886.155283720884
4753,fog,region-0,,fog_location-1074,2,519,1000,4,,,96.14644282600308,355.3033593986787
4754,fog,region-0,,fog_location-1074,2,852,1000,4,,,92.08138619996653,543.2076285016699
4755,fog,region-0,,fog_location-1074,2,615,1000,8,,,98.48789303528979,407.8140672474832
4756,fog,region-3,,fog_location-1075,4,938,1000,16,,,94.31352148825378,454.8506936051248
4757,fog,region-3,,fog_location-1075,2,1116,1000,8,,,93.68194450605867,394.25114318788144
4758,fog,region-3,,fog_location-1075,4,1110,1000,8,,,96.30143323093024,1078.951927290383
4759,fog,region-0,,fog_location-1076,4,824,1000,8,,,94.41362087460386,499.68617115429385
4760,fog,region-0,,fog_location-1076,4,883,1000,16,,,99.71705059948204,575.2578291572665
4761,fog,region-0,,fog_location-1076,2,1085,1000,8,,,99.00209443225968,533.411351836624
4762,fog,region-0,,fog_location-1076,4,641,1000,16,,,96.78564469495541,916.3541773540064
4763,fog,region-1,,fog_location-1077,4,1153,1000,16,,,93.15948227645858,627.829427660129
4764,fog,region-1,,fog_location-1077,2,812,1000,4,,,93.48860181451619,342.59390255049993
4765,fog,region-1,,fog_location-1078,2,582,1000,4,,,98.80132795735646,577.3816974447644
4766,fog,region-1,,fog_location-1078,4,1081,1000,8,,,95.6249132931912,664.7181934987643
4767,fog,region-1,,fog_location-1078,2,1058,1000,4,,,93.66078821495577,595.5106654203701
4768,fog,region-5,,fog_location-1079,2,634,1000,4,,,94.12434072640616,451.200975338072
4769,fog,region-5,,fog_location-1079,4,596,1000,8,,,94.04600256153017,718.3589937241387
4770,fog,region-5,,fog_location-1079,2,596,1000,8,,,90.97255204832128,326.72642526579654
4771,fog,region-0,,fog_location-1080,2,741,1000,8,,,95.75719111929462,226.34876390038286
4772,fog,region-0,,fog_location-1080,4,641,1000,8,,,92.46643876178092,584.078121590783
4773,fog,region-1,,fog_location-1081,4,586,1000,16,,,91.30446854148799,648.7960099803231
4774,fog,region-1,,fog_location-1081,4,708,1000,16,,,90.96580474470275,930.7444852798229
4775,fog,region-1,,fog_location-1081,4,1187,1000,16,,,92.84533575056186,751.4283326443629
4776,fog,region-1,,fog_location-1081,4,725,1000,8,,,97.47746060553789,1047.0859241915514
4777,fog,region-1,,fog_location-1081,2,982,1000,8,,,97.0678767938542,570.434669057084
4778,fog,region-0,,fog_location-1082,2,925,1000,8,,,99.6128879902669,212.36979709133874
4779,fog,region-0,,fog_location-1082,2,599,1000,4,,,91.88850416407493,418.1635147923158
4780,fog,region-0,,fog_location-1082,2,668,1000,4,,,91.54562484691168,508.47071149729356
4781,fog,region-5,,fog_location-1083,2,607,1000,8,,,91.08465361209808,393.42279703249767
4782,fog,region-5,,fog_location-1083,2,852,1000,4,,,92.1269480531366,577.530024449771
4783,fog,region-3,,fog_location-1084,2,1016,1000,8,,,92.56017441618755,556.167332520027
4784,fog,region-3,,fog_location-1084,4,1149,1000,8,,,90.08596734955444,578.1052896001231
4785,fog,region-3,,fog_location-1084,4,769,1000,16,,,91.76152402693974,1143.557848352843
4786,fog,region-3,,fog_location-1084,4,901,1000,16,,,92.97902790128748,737.238263914754
4787,fog,region-4,,fog_location-1085,4,918,1000,16,,,97.61614947709447,875.0410725870288
4788,fog,region-4,,fog_location-1085,2,1074,1000,4,,,93.97301009217067,361.6848265750018
4789,fog,region-4,,fog_location-1085,2,662,1000,8,,,95.78499885414288,360.16522908467084
4790,fog,region-0,,fog_location-1086,4,1055,1000,16,,,97.64783344188976,694.8746729499562
4791,fog,region-0,,fog_location-1086,2,504,1000,4,,,97.7672401383881,277.3195335436328
4792,fog,region-0,,fog_location-1086,4,535,1000,8,,,90.03543662739838,448.9213387356587
4793,fog,region-0,,fog_location-1086,2,517,1000,8,,,93.43297984353364,532.6092545463778
4794,fog,region-0,,fog_location-1086,4,709,1000,8,,,95.68963296432959,785.0159816568262
4795,fog,region-0,,fog_location-1087,2,1147,1000,4,,,97.68563258352684,510.78190527897095
4796,fog,region-0,,fog_location-1087,4,1172,1000,8,,,99.51563748578768,432.55300089332405
4797,fog,region-0,,fog_location-1087,4,640,1000,8,,,90.76785253269027,1161.6060644062286
4798,fog,region-3,,fog_location-1088,2,978,1000,4,,,94.88586605421253,508.29299539828384
4799,fog,region-3,,fog_location-1088,2,851,1000,4,,,99.33403181561377,230.8274261047463
4800,fog,region-3,,fog_location-1088,4,749,1000,8,,,99.41568405177935,740.5186774270221
4801,fog,region-3,,fog_location-1088,4,513,1000,16,,,90.55909440436126,1090.3110050728997
4802,fog,region-3,,fog_location-1088,4,649,1000,16,,,91.51266458001817,573.2582041591315
4803,fog,region-1,,fog_location-1089,2,591,1000,8,,,91.15075249171989,307.5115351291727
4804,fog,region-1,,fog_location-1089,4,1192,1000,8,,,92.25644939688237,685.3414451119938
4805,fog,region-1,,fog_location-1089,4,635,1000,16,,,91.16004634675559,651.6813052576433
4806,fog,region-1,,fog_location-1089,2,615,1000,4,,,91.98211138428084,314.97717750476335
4807,fog,region-1,,fog_location-1090,4,1082,1000,8,,,98.69957217260765,550.5270989122831
4808,fog,region-1,,fog_location-1090,2,728,1000,8,,,98.32483085294061,278.7675572836114
4809,fog,region-1,,fog_location-1090,2,1014,1000,4,,,90.67851169492168,530.5098991365417
4810,fog,region-1,,fog_location-1090,4,557,1000,16,,,90.07100828052037,909.6153105854629
4811,fog,region-3,,fog_location-1091,4,1167,1000,16,,,90.22936106643128,869.9562058269854
4812,fog,region-3,,fog_location-1091,4,633,1000,16,,,95.58415522849677,805.69836090116
4813,fog,region-3,,fog_location-1091,4,573,1000,16,,,94.81184890593441,751.9007817548128
4814,fog,region-3,,fog_location-1091,4,811,1000,8,,,93.57182898675558,791.9681705911389
4815,fog,region-2,,fog_location-1092,2,1168,1000,4,,,95.02076557144936,262.936228077954
4816,fog,region-2,,fog_location-1092,2,756,1000,8,,,90.92959937768883,522.3002453222625
4817,fog,region-1,,fog_location-1093,2,570,1000,8,,,97.33089699260495,326.5654419412621
4818,fog,region-1,,fog_location-1093,4,927,1000,16,,,91.72891535010238,600.6703918877498
4819,fog,region-3,,fog_location-1094,2,995,1000,4,,,94.79475137735167,402.1964981081039
4820,fog,region-3,,fog_location-1094,2,943,1000,4,,,91.96376923133161,331.8539981555373
4821,fog,region-5,,fog_location-1095,2,952,1000,8,,,94.12676060074064,445.29519407594125
4822,fog,region-5,,fog_location-1095,2,601,1000,8,,,94.4770195937043,386.8399561256929
4823,fog,region-5,,fog_location-1095,2,1133,1000,8,,,98.58966115858752,464.5825561908463
4824,fog,region-1,,fog_location-1096,2,842,1000,8,,,90.59997594176018,569.2121934269378
4825,fog,region-1,,fog_location-1096,2,639,1000,4,,,96.43182719853385,525.5809472647364
4826,fog,region-1,,fog_location-1096,2,525,1000,8,,,98.63936739814538,564.1859708528373
