# generated at: 2024-07-08 11:37:05.906002
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 966
# 	min size: 108
# fog clusters: 1152
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70558
# total memory GiB: 215328
# total ingress Mbps: 5742820.607368143
# total egress Mbps: 5337681.1826806255
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
8352,fog,region-3,,fog_location-890,4,671,1000,8,,,94.10676532565668,1027.962189497289
8353,fog,region-3,,fog_location-890,2,1042,1000,8,,,99.60019662927425,227.66492110905
8354,fog,region-3,,fog_location-890,4,775,1000,8,,,96.4709698248617,510.6237755693827
8355,fog,region-3,,fog_location-890,2,938,1000,8,,,92.28522660904562,394.1941489650713
8356,fog,region-3,,fog_location-890,2,601,1000,8,,,95.14674687616399,339.52374327517475
8357,fog,region-3,,fog_location-890,2,563,1000,8,,,92.8306685400894,356.450567669734
8358,fog,region-3,,fog_location-890,4,892,1000,16,,,96.31425566418491,746.9745962707602
8359,fog,region-5,,fog_location-891,2,1173,1000,4,,,93.64444987291853,550.2817303988784
8360,fog,region-5,,fog_location-891,2,771,1000,4,,,90.73038518396932,527.0532662292196
8361,fog,region-5,,fog_location-891,2,1072,1000,4,,,96.66085636072046,245.8407582454007
8362,fog,region-5,,fog_location-891,4,1002,1000,16,,,95.06570749221498,787.3132166630974
8363,fog,region-5,,fog_location-891,4,510,1000,8,,,99.20165714750452,701.2818463161175
8364,fog,region-5,,fog_location-891,2,505,1000,8,,,96.48268968527267,413.35099840383043
8365,fog,region-5,,fog_location-891,4,1081,1000,8,,,91.29309933245948,639.6880040518256
8366,fog,region-5,,fog_location-891,2,791,1000,4,,,93.98627986877679,513.9995839253561
8367,fog,region-3,,fog_location-892,4,814,1000,16,,,98.21899616825291,804.0610400785791
8368,fog,region-3,,fog_location-892,2,546,1000,4,,,95.74513109138256,223.6428920602465
8369,fog,region-3,,fog_location-892,2,924,1000,8,,,99.86885786273385,459.64543367575175
8370,fog,region-4,,fog_location-893,2,1047,1000,4,,,93.01392754450525,326.3227648106326
8371,fog,region-4,,fog_location-893,4,1038,1000,16,,,94.20703258635503,570.392083867243
8372,fog,region-4,,fog_location-893,2,947,1000,4,,,96.02017471663538,360.736325214996
8373,fog,region-4,,fog_location-893,4,1019,1000,16,,,95.1476356506778,978.6953035428476
8374,fog,region-4,,fog_location-893,2,504,1000,4,,,98.36347919377442,325.2259710673072
8375,fog,region-4,,fog_location-893,2,819,1000,8,,,91.4990475835638,509.3609851806687
8376,fog,region-4,,fog_location-893,4,656,1000,8,,,90.54416935654979,1122.220518991604
8377,fog,region-4,,fog_location-893,4,1197,1000,8,,,95.68898113414708,1022.8532430485358
8378,fog,region-2,,fog_location-894,2,860,1000,8,,,93.00436245552595,284.4966542745974
8379,fog,region-2,,fog_location-894,2,1014,1000,8,,,90.81837544060166,215.45989750922962
8380,fog,region-0,,fog_location-895,2,637,1000,8,,,93.21722008310931,344.99764098613844
8381,fog,region-0,,fog_location-895,4,1008,1000,8,,,93.1375448749566,866.8135665041405
8382,fog,region-0,,fog_location-895,2,1007,1000,4,,,97.77269297827127,283.1097639684919
8383,fog,region-0,,fog_location-896,2,939,1000,8,,,97.6578224597428,364.73296920898133
8384,fog,region-0,,fog_location-896,2,954,1000,8,,,96.09530717236395,577.2697388907031
8385,fog,region-0,,fog_location-896,4,1128,1000,8,,,95.20443385009968,400.7770378400492
8386,fog,region-0,,fog_location-896,4,1151,1000,8,,,96.77946638508763,800.0288865279775
8387,fog,region-0,,fog_location-896,4,1128,1000,8,,,93.4106516527901,543.2350388484572
8388,fog,region-0,,fog_location-897,4,624,1000,8,,,93.20514876759283,644.743566178991
8389,fog,region-0,,fog_location-897,4,855,1000,16,,,96.31586680888103,517.3439837932751
8390,fog,region-0,,fog_location-897,4,828,1000,16,,,94.06825226741813,1002.2407834064782
8391,fog,region-0,,fog_location-897,2,692,1000,4,,,99.75024563157339,455.6368736723871
8392,fog,region-0,,fog_location-897,2,506,1000,8,,,92.75024623652527,450.1090623328937
8393,fog,region-0,,fog_location-897,4,1198,1000,8,,,96.87765198359435,484.62126408034925
8394,fog,region-0,,fog_location-897,2,905,1000,4,,,99.44213323146535,294.00897241656446
8395,fog,region-0,,fog_location-897,4,552,1000,8,,,98.84667892530213,525.549897001726
8396,fog,region-0,,fog_location-897,4,616,1000,16,,,96.17049391507597,992.3990113058031
8397,fog,region-0,,fog_location-897,2,1078,1000,8,,,99.26489650210821,229.10289939965102
8398,fog,region-2,,fog_location-898,2,1121,1000,8,,,95.05482954604487,550.293415260333
8399,fog,region-2,,fog_location-898,2,536,1000,8,,,90.47296938784562,414.1849380417226
8400,fog,region-2,,fog_location-898,2,1077,1000,8,,,92.86580521326192,471.59078679833533
8401,fog,region-5,,fog_location-899,4,662,1000,8,,,98.51311881289328,593.4787764858312
8402,fog,region-5,,fog_location-899,4,744,1000,8,,,91.90285587671538,864.3740873777206
8403,fog,region-5,,fog_location-899,4,1086,1000,16,,,93.5965472654661,1016.779215070547
8404,fog,region-5,,fog_location-899,4,775,1000,16,,,90.44708206633578,483.234809827741
8405,fog,region-5,,fog_location-899,4,976,1000,8,,,91.24492367391294,1140.1699381272065
8406,fog,region-4,,fog_location-900,4,941,1000,8,,,93.78584386644042,543.4072133249921
8407,fog,region-4,,fog_location-900,4,1194,1000,16,,,92.20513842114772,787.1362399112567
8408,fog,region-2,,fog_location-901,2,635,1000,8,,,97.69422816188822,209.24569268637504
8409,fog,region-2,,fog_location-901,2,864,1000,4,,,90.090682886744,277.7635159395222
8410,fog,region-2,,fog_location-901,2,545,1000,4,,,98.07732157787889,304.81411646139657
8411,fog,region-2,,fog_location-901,4,640,1000,16,,,97.84983054177832,902.835798673218
8412,fog,region-2,,fog_location-901,4,573,1000,16,,,97.69094031278026,650.5613020790167
8413,fog,region-2,,fog_location-901,2,810,1000,4,,,94.9828500185413,419.7611369493359
8414,fog,region-2,,fog_location-901,2,910,1000,4,,,92.82624055117296,312.21191216707587
8415,fog,region-2,,fog_location-901,4,717,1000,16,,,90.36198913508035,866.7740669148036
8416,fog,region-2,,fog_location-901,4,611,1000,8,,,91.16107829698777,1026.682994546126
8417,fog,region-2,,fog_location-901,2,512,1000,4,,,98.89356657017083,573.9925426616292
8418,fog,region-4,,fog_location-902,2,1196,1000,8,,,95.56287815498825,217.66100879750402
8419,fog,region-4,,fog_location-902,2,641,1000,8,,,93.77501040297818,543.0139615123617
8420,fog,region-4,,fog_location-902,4,918,1000,16,,,91.64579816252561,627.178279934426
8421,fog,region-4,,fog_location-902,2,1093,1000,8,,,91.08506385047164,486.7729600918085
8422,fog,region-4,,fog_location-902,4,558,1000,16,,,93.25681752750529,824.6914078290938
8423,fog,region-4,,fog_location-902,4,518,1000,16,,,98.63265160996947,910.8223900854643
8424,fog,region-0,,fog_location-903,4,778,1000,16,,,96.3925530491362,733.0463305251134
8425,fog,region-0,,fog_location-903,2,862,1000,8,,,98.77613456957961,427.1405657786148
8426,fog,region-0,,fog_location-903,4,730,1000,8,,,99.95337872137682,1144.726484692571
8427,fog,region-0,,fog_location-903,2,649,1000,4,,,98.54264372891316,287.00829514684483
8428,fog,region-3,,fog_location-904,4,1121,1000,16,,,92.32351642108095,532.4766325189103
8429,fog,region-3,,fog_location-904,2,717,1000,4,,,90.42431478295376,227.8994594201262
8430,fog,region-3,,fog_location-904,4,669,1000,16,,,98.5719441883397,600.9260556659215
8431,fog,region-3,,fog_location-904,4,950,1000,8,,,91.6800363385123,745.3872905770031
8432,fog,region-3,,fog_location-904,4,1007,1000,16,,,93.9103510958722,667.1316351192372
8433,fog,region-3,,fog_location-904,2,717,1000,8,,,91.69749683615036,564.2325924464329
8434,fog,region-3,,fog_location-904,4,928,1000,16,,,95.37405672186233,1040.380750695414
8435,fog,region-3,,fog_location-904,4,761,1000,8,,,99.34172834710684,803.239050696664
8436,fog,region-3,,fog_location-904,4,1162,1000,16,,,94.36449746477855,767.3593732365589
8437,fog,region-3,,fog_location-904,4,1029,1000,16,,,93.47856238124665,942.3396695768843
8438,fog,region-4,,fog_location-905,2,641,1000,8,,,97.06614464776425,571.2453682834393
8439,fog,region-4,,fog_location-905,2,1114,1000,4,,,96.81840415453918,393.50916782268035
8440,fog,region-4,,fog_location-905,4,1187,1000,16,,,99.11850843658588,589.2063866552376
8441,fog,region-4,,fog_location-905,2,574,1000,8,,,98.41806738256008,365.9853149685749
8442,fog,region-4,,fog_location-905,4,1010,1000,16,,,94.61339457408741,732.4301581116214
8443,fog,region-4,,fog_location-905,4,865,1000,8,,,90.26360169514504,1078.1067049948065
8444,fog,region-4,,fog_location-905,2,999,1000,4,,,95.0068186460099,553.4460229271897
8445,fog,region-1,,fog_location-906,2,773,1000,4,,,97.36203936002404,393.4524419576204
8446,fog,region-1,,fog_location-906,2,1154,1000,8,,,97.72008202740136,566.874303422797
8447,fog,region-5,,fog_location-907,4,877,1000,16,,,97.53015525412474,825.9977318697439
8448,fog,region-5,,fog_location-907,4,1088,1000,8,,,99.79689129313664,927.7222291958328
8449,fog,region-5,,fog_location-907,4,730,1000,16,,,91.33709525458868,493.08628218451577
8450,fog,region-4,,fog_location-908,4,1059,1000,8,,,98.28446928872677,1110.1595194425263
8451,fog,region-4,,fog_location-908,4,650,1000,16,,,94.51586253417142,757.2082050957538
8452,fog,region-0,,fog_location-909,2,906,1000,8,,,98.3756005843929,397.23626106308876
8453,fog,region-0,,fog_location-909,2,591,1000,8,,,90.52542067486542,449.7146909135256
8454,fog,region-0,,fog_location-909,2,1124,1000,8,,,90.5082232792114,513.7640804410862
8455,fog,region-0,,fog_location-909,2,1068,1000,4,,,93.77801448159845,344.09771186377816
8456,fog,region-0,,fog_location-909,2,884,1000,8,,,93.48363960363498,202.89950136683674
8457,fog,region-0,,fog_location-909,4,1172,1000,8,,,95.8917120053367,503.38169485077725
8458,fog,region-0,,fog_location-909,4,850,1000,8,,,90.33690542104712,838.0517018507061
8459,fog,region-0,,fog_location-909,2,527,1000,4,,,94.59677011759506,343.8932524886094
8460,fog,region-0,,fog_location-909,4,874,1000,16,,,90.22002029981529,727.6439413870133
8461,fog,region-0,,fog_location-909,2,605,1000,4,,,94.72867424373746,385.5880001700266
8462,fog,region-3,,fog_location-910,2,565,1000,8,,,97.4579212376268,562.9501279630209
8463,fog,region-3,,fog_location-910,4,1097,1000,16,,,96.9860154344792,780.0287589937244
8464,fog,region-3,,fog_location-910,2,877,1000,4,,,93.70810048994822,574.639579084879
8465,fog,region-3,,fog_location-910,4,517,1000,8,,,90.40679329313076,1081.2259956695739
8466,fog,region-3,,fog_location-910,4,1037,1000,8,,,97.43263247549768,839.414401737788
8467,fog,region-3,,fog_location-910,2,553,1000,4,,,90.55444069540296,478.27250031797905
8468,fog,region-1,,fog_location-911,4,993,1000,16,,,90.03875282260151,797.4527937144537
8469,fog,region-1,,fog_location-911,4,1156,1000,16,,,97.47601083562563,783.4245089446732
8470,fog,region-1,,fog_location-911,2,514,1000,8,,,93.59576041213315,576.4981509231517
8471,fog,region-1,,fog_location-911,4,1016,1000,16,,,92.43022405921336,1061.2038471992232
8472,fog,region-1,,fog_location-911,4,1178,1000,8,,,94.74318132241626,783.4628308686708
8473,fog,region-1,,fog_location-911,2,894,1000,4,,,98.00159036836033,523.6991511041583
8474,fog,region-1,,fog_location-911,4,732,1000,16,,,99.17604104041682,421.50918208115706
8475,fog,region-1,,fog_location-911,4,524,1000,8,,,92.30914484645784,639.6115863328805
8476,fog,region-1,,fog_location-911,2,809,1000,8,,,97.18555650220166,466.06007591466715
8477,fog,region-1,,fog_location-911,2,836,1000,8,,,98.71477541434409,410.8973540422964
8478,fog,region-3,,fog_location-912,2,531,1000,8,,,95.46844010623607,253.17891964619866
8479,fog,region-3,,fog_location-912,4,936,1000,8,,,95.42851517121777,712.4459804791313
8480,fog,region-3,,fog_location-912,2,1067,1000,4,,,93.81510952615862,444.9145967863715
8481,fog,region-3,,fog_location-912,4,1020,1000,16,,,95.02997746471056,1069.7972885199292
8482,fog,region-2,,fog_location-913,2,937,1000,4,,,96.92219042258213,218.0309969220366
8483,fog,region-2,,fog_location-913,4,802,1000,8,,,90.67481433595253,765.2235738880564
8484,fog,region-2,,fog_location-913,2,573,1000,8,,,94.82435458674215,299.2502994480457
8485,fog,region-2,,fog_location-913,4,717,1000,16,,,98.18858703481024,821.9285813072202
8486,fog,region-2,,fog_location-913,4,795,1000,8,,,93.48636434564862,845.5571346731638
8487,fog,region-2,,fog_location-913,2,998,1000,8,,,92.91655650215988,263.7696843785614
8488,fog,region-0,,fog_location-914,4,577,1000,8,,,91.436664483684,1118.3132268171723
8489,fog,region-0,,fog_location-914,4,841,1000,8,,,90.18244802555985,996.4640728720784
8490,fog,region-0,,fog_location-914,2,624,1000,8,,,98.9549690360227,251.3821741732287
8491,fog,region-0,,fog_location-914,2,618,1000,8,,,90.72827403938055,221.9775383096469
8492,fog,region-0,,fog_location-914,4,809,1000,8,,,91.64415800605401,518.3548003564813
8493,fog,region-0,,fog_location-914,2,1122,1000,4,,,96.96145564435834,283.20092100117705
8494,fog,region-0,,fog_location-914,2,652,1000,8,,,98.3804088533173,396.0876631091982
8495,fog,region-0,,fog_location-914,4,1138,1000,16,,,96.94387643544509,743.8324001294918
8496,fog,region-0,,fog_location-914,4,1177,1000,16,,,93.27374286748534,567.2700116476151
8497,fog,region-0,,fog_location-914,4,791,1000,8,,,90.90362542685858,701.7835475935951
8498,fog,region-2,,fog_location-915,2,1052,1000,4,,,94.51878778542071,580.0420584561564
8499,fog,region-2,,fog_location-915,2,736,1000,4,,,98.75901322178552,337.0200382517762
8500,fog,region-2,,fog_location-916,4,640,1000,16,,,96.56015279527293,953.760908981756
8501,fog,region-2,,fog_location-916,4,1082,1000,16,,,96.35510203075779,555.7477322074997
8502,fog,region-2,,fog_location-916,4,924,1000,8,,,94.23022707965092,435.5267735864535
8503,fog,region-2,,fog_location-916,2,1086,1000,8,,,92.32131587105991,565.9864778504517
8504,fog,region-2,,fog_location-916,2,920,1000,4,,,91.65402652708403,492.3782131067521
8505,fog,region-2,,fog_location-916,4,795,1000,8,,,91.86537749972759,772.3420137181818
8506,fog,region-2,,fog_location-916,2,845,1000,4,,,94.38899119390548,308.64801473601074
8507,fog,region-2,,fog_location-916,4,1032,1000,8,,,91.3053667605927,1103.0066560057426
8508,fog,region-2,,fog_location-916,2,1142,1000,4,,,92.65700770881783,261.06934709298906
8509,fog,region-2,,fog_location-916,4,743,1000,16,,,99.43413653056356,1192.1085567289424
8510,fog,region-1,,fog_location-917,4,1014,1000,8,,,94.41099046446004,902.0264788175989
8511,fog,region-1,,fog_location-917,4,583,1000,16,,,91.57543726883094,937.0284675765324
8512,fog,region-1,,fog_location-917,2,981,1000,8,,,97.71286838733647,327.59269633435053
8513,fog,region-1,,fog_location-917,4,1094,1000,8,,,91.61035865320103,804.5811210838447
8514,fog,region-1,,fog_location-917,4,642,1000,16,,,96.70664043445042,520.8748447912842
8515,fog,region-1,,fog_location-917,4,587,1000,8,,,94.00205366718792,602.9048378841608
8516,fog,region-1,,fog_location-917,4,698,1000,16,,,99.52602587645822,489.028785592705
8517,fog,region-1,,fog_location-917,4,1121,1000,16,,,90.26175355680958,721.6510134248026
8518,fog,region-2,,fog_location-918,4,1198,1000,16,,,91.10403582920378,841.4477875463584
8519,fog,region-2,,fog_location-918,2,806,1000,4,,,96.898778476531,217.52281056988477
8520,fog,region-2,,fog_location-918,4,563,1000,8,,,99.28371706108359,545.5348350510071
8521,fog,region-2,,fog_location-918,4,671,1000,16,,,91.12286841510026,926.8890439571696
8522,fog,region-0,,fog_location-919,2,1000,1000,4,,,93.21126734189505,481.36616087901
8523,fog,region-0,,fog_location-919,2,940,1000,4,,,91.04353539471174,310.15774110139125
8524,fog,region-3,,fog_location-920,4,796,1000,16,,,98.53316224885783,656.3165048080011
8525,fog,region-3,,fog_location-920,4,666,1000,8,,,92.7373695823355,907.2041836465685
8526,fog,region-3,,fog_location-920,2,542,1000,8,,,93.50914949311945,276.4582278829349
8527,fog,region-3,,fog_location-920,2,555,1000,8,,,98.90705414450521,559.4211161966341
8528,fog,region-2,,fog_location-921,4,850,1000,16,,,96.13498206969025,1129.0041598554465
8529,fog,region-2,,fog_location-921,2,1107,1000,8,,,97.552243201308,531.4377781818896
8530,fog,region-2,,fog_location-921,4,963,1000,16,,,99.30825400361952,673.3044443686416
8531,fog,region-2,,fog_location-921,4,1145,1000,8,,,99.76687019690688,455.2187106611969
8532,fog,region-2,,fog_location-921,2,599,1000,8,,,95.35819108859528,364.6678052921045
8533,fog,region-2,,fog_location-921,2,566,1000,4,,,96.35951093589095,475.6373405236415
8534,fog,region-2,,fog_location-921,2,1089,1000,8,,,93.98700207307071,294.9367069749866
8535,fog,region-2,,fog_location-921,4,1095,1000,8,,,91.05405703238961,1189.8423128833092
8536,fog,region-5,,fog_location-922,2,814,1000,4,,,94.11062082556252,398.1306989282371
8537,fog,region-5,,fog_location-922,2,830,1000,8,,,92.53659242584409,392.35348147873145
8538,fog,region-5,,fog_location-922,4,707,1000,16,,,96.42213230140068,931.237463733844
8539,fog,region-5,,fog_location-922,2,1194,1000,8,,,93.20710408569023,519.5299432240249
8540,fog,region-5,,fog_location-922,2,1031,1000,4,,,97.50347521962362,470.83678213045476
8541,fog,region-5,,fog_location-922,2,849,1000,8,,,95.03195194406237,230.62161319737785
8542,fog,region-5,,fog_location-922,4,678,1000,16,,,99.76747036533445,825.7874875837372
8543,fog,region-5,,fog_location-922,4,1160,1000,16,,,98.40347092469803,696.1218523247917
8544,fog,region-5,,fog_location-922,2,922,1000,4,,,99.971603693773,461.55411756272787
8545,fog,region-5,,fog_location-922,4,656,1000,8,,,93.98195381017246,433.3006107430591
8546,fog,region-2,,fog_location-923,4,1057,1000,16,,,96.00653925581523,1068.5669997725295
8547,fog,region-2,,fog_location-923,4,1067,1000,8,,,92.4403441993233,909.5877349630343
8548,fog,region-2,,fog_location-923,4,800,1000,8,,,98.83168620428177,1052.411370941776
8549,fog,region-2,,fog_location-923,2,1089,1000,8,,,90.80291000130642,577.7326561084799
8550,fog,region-2,,fog_location-923,4,609,1000,8,,,98.52259601380345,712.4563240839509
8551,fog,region-2,,fog_location-923,4,840,1000,8,,,99.18947673634524,994.7465575978218
8552,fog,region-2,,fog_location-923,4,1084,1000,8,,,97.75143738633334,560.366604839458
8553,fog,region-2,,fog_location-923,4,1027,1000,8,,,94.14951119566014,1101.1259148151635
8554,fog,region-2,,fog_location-923,4,1098,1000,8,,,93.24900712485616,771.2165737914686
8555,fog,region-2,,fog_location-923,2,1072,1000,4,,,92.66347793324701,557.1544542895917
8556,fog,region-3,,fog_location-924,4,1005,1000,8,,,93.69545545179166,782.4326627400394
8557,fog,region-3,,fog_location-924,2,636,1000,8,,,98.8568722329079,587.8352150532595
8558,fog,region-3,,fog_location-924,4,548,1000,16,,,95.5785263767628,818.7906466467571
8559,fog,region-3,,fog_location-924,2,1014,1000,4,,,92.77043320238181,317.9765356014189
8560,fog,region-3,,fog_location-924,2,940,1000,4,,,99.98471345673903,296.61342754004704
8561,fog,region-3,,fog_location-924,2,1111,1000,8,,,95.01699094262247,582.2151977305691
8562,fog,region-0,,fog_location-925,2,961,1000,8,,,95.2067090559367,310.3508212112756
8563,fog,region-0,,fog_location-925,4,894,1000,16,,,90.80866534025117,1155.3885171501365
8564,fog,region-0,,fog_location-925,4,963,1000,16,,,95.99281546366923,424.2748187582385
8565,fog,region-0,,fog_location-925,4,586,1000,16,,,90.75809941530909,459.75676469134584
8566,fog,region-0,,fog_location-925,2,877,1000,4,,,95.4402357174128,231.36125939288644
