# generated at: 2024-07-07 13:16:45.320697
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 788
# 	min size: 312
# fog clusters: 1171
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70736
# total memory GiB: 213612
# total ingress Mbps: 5464452.29396511
# total egress Mbps: 5816932.747149986
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
8552,fog,region-5,,fog_location-921,4,903,1000,16,,,94.86481250977816,428.86668931316467
8553,fog,region-5,,fog_location-921,2,898,1000,4,,,93.13738796477561,567.0243256320584
8554,fog,region-5,,fog_location-921,4,1200,1000,8,,,95.70760918754823,483.98422666048316
8555,fog,region-5,,fog_location-921,4,518,1000,8,,,99.99373290785468,1072.4812275075647
8556,fog,region-5,,fog_location-921,4,582,1000,16,,,94.49366479035606,790.7387831890672
8557,fog,region-5,,fog_location-921,4,1149,1000,8,,,97.65973007015816,914.4477142572725
8558,fog,region-2,,fog_location-922,4,1174,1000,8,,,92.2097109062214,1013.2158762838768
8559,fog,region-2,,fog_location-922,2,586,1000,8,,,90.75720509240399,567.4500669960953
8560,fog,region-2,,fog_location-922,2,1154,1000,4,,,91.17897516917256,470.01417514425464
8561,fog,region-2,,fog_location-922,4,673,1000,16,,,99.56798752946571,1038.3402170854315
8562,fog,region-2,,fog_location-922,2,673,1000,4,,,97.99511188387098,422.95382325747335
8563,fog,region-4,,fog_location-923,2,1064,1000,4,,,92.12685257938915,580.6682479187057
8564,fog,region-4,,fog_location-923,2,971,1000,4,,,98.25151748347469,247.41523510851934
8565,fog,region-4,,fog_location-924,4,585,1000,16,,,94.51643632687345,880.7392922668832
8566,fog,region-4,,fog_location-924,2,812,1000,4,,,98.34759382122193,395.7710075206554
8567,fog,region-4,,fog_location-924,4,1135,1000,16,,,99.81213200162195,956.5175454526996
8568,fog,region-2,,fog_location-925,4,844,1000,8,,,99.38357401965742,747.6122624776376
8569,fog,region-2,,fog_location-925,2,981,1000,8,,,94.22757004548103,283.3237728466952
8570,fog,region-2,,fog_location-925,2,1049,1000,4,,,98.44075039965887,583.3058966058056
8571,fog,region-2,,fog_location-925,4,587,1000,8,,,94.06455298207406,564.9266986528582
8572,fog,region-2,,fog_location-925,4,1132,1000,16,,,92.28311307931513,863.1949145432266
8573,fog,region-2,,fog_location-925,4,713,1000,8,,,93.09951919241442,648.563517252
8574,fog,region-2,,fog_location-925,4,1112,1000,8,,,99.75268790189747,591.704477576821
8575,fog,region-2,,fog_location-925,4,873,1000,16,,,99.99118588390225,601.2174554595431
8576,fog,region-2,,fog_location-925,4,1112,1000,8,,,97.09329677166393,837.9081256509264
8577,fog,region-2,,fog_location-925,4,851,1000,16,,,92.00814566487593,725.3528117460323
8578,fog,region-3,,fog_location-926,4,748,1000,16,,,91.3074734442694,985.839342210271
8579,fog,region-3,,fog_location-926,2,931,1000,8,,,95.44356176988242,483.70420385738726
8580,fog,region-3,,fog_location-926,4,604,1000,8,,,91.63996638755161,813.9323747238417
8581,fog,region-1,,fog_location-927,2,734,1000,4,,,98.56439867294154,281.75079570033313
8582,fog,region-1,,fog_location-927,2,573,1000,8,,,93.22268449338151,245.71603469880307
8583,fog,region-3,,fog_location-928,4,963,1000,16,,,91.30965098312156,746.2699805649936
8584,fog,region-3,,fog_location-928,2,845,1000,4,,,97.22813608951788,202.98038030721668
8585,fog,region-3,,fog_location-928,2,615,1000,4,,,99.7988979632581,217.7703290329266
8586,fog,region-3,,fog_location-928,2,1141,1000,8,,,97.1883143413679,403.3389268072726
8587,fog,region-3,,fog_location-928,2,1018,1000,8,,,91.83344865116754,413.8745930607533
8588,fog,region-3,,fog_location-928,2,1064,1000,4,,,93.3133388020305,370.6069624786855
8589,fog,region-5,,fog_location-929,2,1116,1000,4,,,98.36826097085593,464.1538800312716
8590,fog,region-5,,fog_location-929,2,1161,1000,4,,,91.71032867131846,386.94033765260565
8591,fog,region-5,,fog_location-929,2,675,1000,4,,,99.47576541413784,487.99441036235896
8592,fog,region-5,,fog_location-929,2,802,1000,4,,,97.97244742222934,251.41826369960097
8593,fog,region-5,,fog_location-929,2,823,1000,4,,,94.75115187949919,205.8281380291193
8594,fog,region-5,,fog_location-929,4,509,1000,16,,,99.88490272854926,794.312830207986
8595,fog,region-5,,fog_location-929,4,1015,1000,8,,,96.77259649953561,1141.4884805727347
8596,fog,region-5,,fog_location-929,4,1122,1000,16,,,92.30603450010094,468.5710684689279
8597,fog,region-5,,fog_location-929,2,649,1000,8,,,95.14257272412479,206.16885932720504
8598,fog,region-5,,fog_location-929,4,900,1000,16,,,91.9848080759061,451.15467582211363
8599,fog,region-4,,fog_location-930,4,816,1000,8,,,98.3197291804834,591.3530685541506
8600,fog,region-4,,fog_location-930,4,511,1000,8,,,92.91953958769706,494.53481163920367
8601,fog,region-4,,fog_location-931,2,804,1000,4,,,98.92392219349827,518.080015329129
8602,fog,region-4,,fog_location-931,4,586,1000,16,,,92.61687539946168,943.4335595927529
8603,fog,region-4,,fog_location-931,4,973,1000,16,,,90.44914518715726,531.2576863501425
8604,fog,region-4,,fog_location-931,2,696,1000,8,,,95.64560039044473,547.8069433655155
8605,fog,region-4,,fog_location-931,4,1062,1000,16,,,98.79836966201728,1077.0682868754432
8606,fog,region-4,,fog_location-931,4,603,1000,16,,,96.58968116762743,578.8929600819087
8607,fog,region-4,,fog_location-931,4,631,1000,8,,,91.49063173111973,563.6399787601856
8608,fog,region-4,,fog_location-931,4,672,1000,16,,,90.23710684074693,457.6310616145164
8609,fog,region-4,,fog_location-931,4,714,1000,16,,,92.51685025183416,625.8845019428434
8610,fog,region-5,,fog_location-932,2,859,1000,8,,,95.23282254218907,415.00872383891755
8611,fog,region-5,,fog_location-932,2,1121,1000,4,,,91.94744257508333,395.98286910248487
8612,fog,region-0,,fog_location-933,4,920,1000,8,,,92.6650542657738,724.8754474188892
8613,fog,region-0,,fog_location-933,2,858,1000,4,,,95.95418513840362,407.1236889766004
8614,fog,region-1,,fog_location-934,4,556,1000,16,,,92.11658374853356,776.2945743162703
8615,fog,region-1,,fog_location-934,2,529,1000,4,,,92.50390227297632,528.1061481849162
8616,fog,region-1,,fog_location-934,4,796,1000,8,,,91.56972004025002,959.0910085694746
8617,fog,region-1,,fog_location-934,4,505,1000,16,,,91.24239062203695,1110.1989154204052
8618,fog,region-1,,fog_location-934,2,597,1000,4,,,92.1989732423828,232.18743949308424
8619,fog,region-1,,fog_location-934,2,1162,1000,8,,,92.26768522690593,437.2475777004087
8620,fog,region-1,,fog_location-934,4,774,1000,16,,,91.52327314526052,507.23821728193343
8621,fog,region-1,,fog_location-934,4,560,1000,8,,,97.28311087366599,1125.147650307555
8622,fog,region-1,,fog_location-934,2,504,1000,4,,,92.66221952289598,256.5926811527027
8623,fog,region-1,,fog_location-934,2,1046,1000,8,,,92.98948077364972,326.7788785220598
8624,fog,region-3,,fog_location-935,2,844,1000,8,,,93.43995129813865,308.6421576105507
8625,fog,region-3,,fog_location-935,2,1003,1000,8,,,93.06113172773983,342.792279393332
8626,fog,region-5,,fog_location-936,2,682,1000,8,,,95.55478121787519,379.96502182773247
8627,fog,region-5,,fog_location-936,2,1107,1000,4,,,99.31161679231309,405.3811235868726
8628,fog,region-5,,fog_location-936,4,625,1000,16,,,99.70665189023163,440.1276278858065
8629,fog,region-3,,fog_location-937,4,623,1000,16,,,94.11837952452505,529.0652686997839
8630,fog,region-3,,fog_location-937,4,898,1000,16,,,97.69417350428112,680.3496246219379
8631,fog,region-3,,fog_location-937,4,895,1000,16,,,91.33141367038212,579.7490380854587
8632,fog,region-3,,fog_location-937,4,1123,1000,16,,,91.98314631999705,698.9881218534034
8633,fog,region-3,,fog_location-937,2,1072,1000,4,,,99.21984183000833,418.53442873686765
8634,fog,region-3,,fog_location-937,4,568,1000,16,,,99.3864850318913,973.3025132410489
8635,fog,region-3,,fog_location-937,2,762,1000,4,,,99.55870612504701,316.77277305337867
8636,fog,region-5,,fog_location-938,4,641,1000,16,,,93.49361418441207,991.9147701203979
8637,fog,region-5,,fog_location-938,4,890,1000,16,,,96.82951034871215,485.65379750768034
8638,fog,region-5,,fog_location-938,2,569,1000,8,,,90.28301652529747,571.2629981993017
8639,fog,region-5,,fog_location-938,4,648,1000,8,,,97.58554653378665,537.5285221115316
8640,fog,region-5,,fog_location-938,4,924,1000,16,,,91.10251527306792,1050.4155022693062
8641,fog,region-5,,fog_location-938,4,864,1000,16,,,90.88307495909196,605.4190585848534
8642,fog,region-5,,fog_location-938,4,823,1000,8,,,98.96784624200035,1039.088105112535
8643,fog,region-5,,fog_location-938,2,960,1000,8,,,96.93182976542255,518.2083992054191
8644,fog,region-5,,fog_location-938,2,1023,1000,8,,,96.5393405076601,425.8495384309947
8645,fog,region-5,,fog_location-938,4,669,1000,16,,,98.23604213530714,532.8183292682603
8646,fog,region-1,,fog_location-939,2,1176,1000,8,,,92.05368882705564,288.49932976037536
8647,fog,region-1,,fog_location-939,2,953,1000,8,,,91.93516674607744,224.92433620729125
8648,fog,region-1,,fog_location-939,4,1011,1000,16,,,97.20592296178344,663.2487647581149
8649,fog,region-1,,fog_location-939,2,941,1000,8,,,90.3649138391344,342.0095034996862
8650,fog,region-1,,fog_location-939,4,981,1000,16,,,96.58733600195991,1104.9668905732128
8651,fog,region-3,,fog_location-940,2,657,1000,4,,,91.04073942286486,537.4128601138254
8652,fog,region-3,,fog_location-940,2,567,1000,4,,,90.65794568182997,391.15744404072933
8653,fog,region-3,,fog_location-940,2,666,1000,8,,,91.09817200518063,497.54291299215595
8654,fog,region-3,,fog_location-940,4,691,1000,8,,,96.32097271537889,1016.4623970907606
8655,fog,region-3,,fog_location-940,2,922,1000,4,,,92.2082905248772,237.38946429934575
8656,fog,region-3,,fog_location-940,2,745,1000,8,,,94.58393448424499,281.68606891242064
8657,fog,region-3,,fog_location-940,4,1107,1000,8,,,96.90805273021061,594.531457371807
8658,fog,region-0,,fog_location-941,4,1153,1000,8,,,92.08841843417557,1092.579214247637
8659,fog,region-0,,fog_location-941,2,1030,1000,4,,,90.47081840115547,445.54350449088315
8660,fog,region-0,,fog_location-941,2,762,1000,4,,,95.52802222519156,488.7313220142884
8661,fog,region-1,,fog_location-942,2,920,1000,4,,,99.51875515371565,300.71130961512097
8662,fog,region-1,,fog_location-942,4,843,1000,16,,,99.91822240586386,881.3133253614151
8663,fog,region-1,,fog_location-942,4,649,1000,8,,,92.29548927633296,711.7627302344785
8664,fog,region-1,,fog_location-942,2,891,1000,4,,,92.325558980323,584.597555801205
8665,fog,region-4,,fog_location-943,2,1166,1000,8,,,92.06526401675785,207.95539245781868
8666,fog,region-4,,fog_location-943,2,1030,1000,4,,,95.7547222917975,321.83297255856974
8667,fog,region-4,,fog_location-943,2,755,1000,4,,,99.4009256572546,257.07086505646635
8668,fog,region-2,,fog_location-944,4,1007,1000,8,,,98.59680694325435,821.5704834919576
8669,fog,region-2,,fog_location-944,2,824,1000,4,,,94.55121244787794,299.69852490047197
8670,fog,region-0,,fog_location-945,4,671,1000,8,,,96.79557878804998,639.6333870379308
8671,fog,region-0,,fog_location-945,2,546,1000,8,,,96.08030194979597,201.99586985743733
8672,fog,region-0,,fog_location-945,4,699,1000,16,,,96.54024816980075,1113.9533149064043
8673,fog,region-0,,fog_location-945,2,685,1000,4,,,97.62406972686651,488.67923676060065
8674,fog,region-0,,fog_location-945,2,1088,1000,4,,,96.47824159651819,314.9874032278059
8675,fog,region-0,,fog_location-945,2,760,1000,4,,,90.11802520464826,335.9185704346594
8676,fog,region-3,,fog_location-946,2,1122,1000,8,,,94.31376173591136,534.6315004215257
8677,fog,region-3,,fog_location-946,2,1107,1000,8,,,91.7969696708638,543.0523696108314
8678,fog,region-3,,fog_location-946,4,614,1000,16,,,92.3212479948071,754.0796501515085
8679,fog,region-5,,fog_location-947,4,542,1000,8,,,92.18395641674185,1172.1488900096115
8680,fog,region-5,,fog_location-947,2,511,1000,4,,,98.77959544362577,574.189144670288
8681,fog,region-5,,fog_location-947,2,1120,1000,8,,,93.28898053173228,237.65316974121956
8682,fog,region-5,,fog_location-947,4,957,1000,16,,,93.74070474927053,1187.399679199747
8683,fog,region-5,,fog_location-947,4,549,1000,8,,,90.2073533177865,665.7293844894511
8684,fog,region-5,,fog_location-947,2,622,1000,4,,,97.72875344666788,285.3656766839291
8685,fog,region-2,,fog_location-948,4,798,1000,8,,,92.98570589503395,1033.3963627063408
8686,fog,region-2,,fog_location-948,2,1020,1000,4,,,98.47929652090559,407.2171409036236
8687,fog,region-2,,fog_location-948,2,963,1000,8,,,93.80573426072593,422.9988421860072
8688,fog,region-2,,fog_location-948,4,666,1000,16,,,95.69880000362768,813.3623702897221
8689,fog,region-2,,fog_location-948,4,1022,1000,8,,,98.58227772151551,450.4533135987259
8690,fog,region-2,,fog_location-948,2,1172,1000,8,,,94.1343825592915,348.44227300991884
8691,fog,region-2,,fog_location-948,4,634,1000,16,,,93.09065727006782,644.8175470790197
8692,fog,region-3,,fog_location-949,2,543,1000,4,,,98.5870172139123,512.3752576617389
8693,fog,region-3,,fog_location-949,2,856,1000,8,,,96.79104430005083,516.0199256522116
8694,fog,region-3,,fog_location-949,4,707,1000,16,,,97.21369864514024,988.5471014163356
8695,fog,region-4,,fog_location-950,2,946,1000,8,,,95.61015253740374,454.33418739730325
8696,fog,region-4,,fog_location-950,4,883,1000,16,,,97.49214114464222,562.0969325512004
8697,fog,region-4,,fog_location-950,2,985,1000,4,,,98.8588423195261,399.62462782446244
8698,fog,region-4,,fog_location-950,2,1176,1000,4,,,93.03233733231377,374.5415344578121
8699,fog,region-4,,fog_location-950,4,928,1000,8,,,92.69336042023305,995.0435015878699
8700,fog,region-4,,fog_location-950,4,1021,1000,16,,,95.03707631598166,1185.9511666433805
8701,fog,region-4,,fog_location-950,2,720,1000,8,,,95.7101164160975,505.121408750007
8702,fog,region-4,,fog_location-950,2,1054,1000,8,,,97.60104215347371,450.5333276322799
8703,fog,region-4,,fog_location-950,2,840,1000,8,,,90.07781239169424,476.56777687414433
8704,fog,region-4,,fog_location-951,2,880,1000,4,,,98.4285130139524,338.8350506091364
8705,fog,region-4,,fog_location-951,2,1147,1000,8,,,98.59951951013758,270.34477381510914
8706,fog,region-5,,fog_location-952,4,633,1000,8,,,95.74909571673852,828.7914929089734
8707,fog,region-5,,fog_location-952,4,1117,1000,16,,,94.67733822252052,512.8566381373549
8708,fog,region-5,,fog_location-952,4,1078,1000,16,,,92.48338570121707,1022.9712149528818
8709,fog,region-5,,fog_location-952,4,1047,1000,8,,,92.16415961781381,845.7102817601408
8710,fog,region-5,,fog_location-952,4,653,1000,16,,,99.21731796851192,857.6065837198103
8711,fog,region-4,,fog_location-953,2,939,1000,8,,,93.28687151168222,472.1955467506929
8712,fog,region-4,,fog_location-953,2,941,1000,8,,,96.47321332041183,269.4593552485777
8713,fog,region-4,,fog_location-953,2,531,1000,4,,,94.82954272375223,394.0042284995898
8714,fog,region-4,,fog_location-953,4,640,1000,8,,,90.93893252715935,762.572167502779
8715,fog,region-4,,fog_location-953,2,538,1000,8,,,90.16143841859433,509.6236263455366
8716,fog,region-4,,fog_location-953,2,606,1000,4,,,97.24194474674556,353.3393848071324
8717,fog,region-4,,fog_location-953,2,685,1000,4,,,95.97360771373916,270.46156720237354
8718,fog,region-5,,fog_location-954,2,874,1000,8,,,95.92740848508258,398.037142690908
8719,fog,region-5,,fog_location-954,2,934,1000,8,,,96.37754728768125,462.6487787553863
8720,fog,region-5,,fog_location-954,2,632,1000,4,,,99.77839945580132,567.6878307200616
8721,fog,region-5,,fog_location-954,4,1048,1000,8,,,95.5646303174831,404.7223328276125
8722,fog,region-5,,fog_location-954,4,749,1000,16,,,92.93249400750511,992.3536653811277
8723,fog,region-5,,fog_location-954,2,630,1000,4,,,90.28804555785831,262.3607939121281
8724,fog,region-5,,fog_location-954,4,564,1000,8,,,98.54608905272471,1095.6631664092447
8725,fog,region-5,,fog_location-955,4,692,1000,8,,,91.62420782335931,1154.2114914353037
8726,fog,region-5,,fog_location-955,4,596,1000,8,,,92.63597900645536,1180.9810493938667
8727,fog,region-5,,fog_location-955,4,836,1000,8,,,93.0911159098795,1098.3712812519004
8728,fog,region-5,,fog_location-955,4,704,1000,16,,,99.8966073410647,448.3112498493796
8729,fog,region-0,,fog_location-956,4,653,1000,8,,,94.20060696212309,1192.3514995130668
8730,fog,region-0,,fog_location-956,2,931,1000,4,,,95.57844338615669,474.2862979224786
8731,fog,region-0,,fog_location-956,2,942,1000,8,,,91.50566781965397,335.70909696007357
8732,fog,region-0,,fog_location-956,2,952,1000,8,,,92.77940325535386,363.428116939978
8733,fog,region-5,,fog_location-957,4,1071,1000,16,,,93.88347565453867,447.7919602437334
8734,fog,region-5,,fog_location-957,4,1034,1000,8,,,90.53021358232247,757.8872667860339
8735,fog,region-5,,fog_location-957,2,701,1000,8,,,91.48088363063239,236.41259506554238
8736,fog,region-5,,fog_location-957,4,839,1000,16,,,92.941300796418,929.2466221787622
8737,fog,region-5,,fog_location-957,2,1104,1000,8,,,90.52783136913051,531.6093109365634
8738,fog,region-5,,fog_location-957,2,902,1000,4,,,96.28419748174424,563.8039228122194
8739,fog,region-5,,fog_location-957,4,1042,1000,8,,,90.6419426899568,1195.5306298467162
8740,fog,region-5,,fog_location-957,2,725,1000,8,,,95.74031668423568,577.4419681330286
8741,fog,region-5,,fog_location-957,4,585,1000,8,,,94.38447943484078,1104.2948283516398
8742,fog,region-5,,fog_location-957,4,1175,1000,8,,,91.82835111565369,585.0494391150193
8743,fog,region-3,,fog_location-958,2,648,1000,4,,,93.91697560620068,431.7985278221703
8744,fog,region-3,,fog_location-958,4,819,1000,8,,,98.93890038585903,1198.084924742076
8745,fog,region-3,,fog_location-958,4,1167,1000,8,,,98.03573496431464,406.4302804765848
8746,fog,region-3,,fog_location-958,4,935,1000,16,,,99.07649893014649,763.3008668557217
8747,fog,region-3,,fog_location-958,4,927,1000,8,,,91.94742728451574,726.957361142378
8748,fog,region-3,,fog_location-958,4,831,1000,8,,,91.48801635771072,879.6622710377524
8749,fog,region-3,,fog_location-958,4,1011,1000,16,,,98.10876970872135,1074.31644720029
8750,fog,region-5,,fog_location-959,4,1193,1000,8,,,99.26895813442601,864.0837418521144
8751,fog,region-5,,fog_location-959,2,759,1000,4,,,98.75953457336894,579.6511950973395
8752,fog,region-5,,fog_location-959,4,563,1000,8,,,96.7784516474996,907.9945617998826
8753,fog,region-5,,fog_location-959,2,612,1000,8,,,95.08291899559615,546.9130892922615
8754,fog,region-5,,fog_location-959,2,576,1000,8,,,99.32804211533123,309.28540981005017
8755,fog,region-5,,fog_location-959,2,902,1000,8,,,97.97824341987534,275.0036442865121
8756,fog,region-5,,fog_location-959,4,993,1000,16,,,90.57500851910807,416.95816713280624
8757,fog,region-5,,fog_location-959,2,646,1000,4,,,97.19875160295938,356.8841362936838
8758,fog,region-2,,fog_location-960,4,522,1000,16,,,92.3301430366125,750.3703596835333
8759,fog,region-2,,fog_location-960,2,568,1000,8,,,94.46626666783526,250.1626976793923
8760,fog,region-2,,fog_location-960,2,889,1000,4,,,99.45676872278874,301.77890557505674
8761,fog,region-2,,fog_location-961,2,881,1000,8,,,94.70968190772861,456.5914385741924
8762,fog,region-2,,fog_location-961,4,655,1000,8,,,97.30522372573608,494.8083766626073
8763,fog,region-2,,fog_location-961,2,677,1000,4,,,99.0255710773673,232.37722601072588
8764,fog,region-2,,fog_location-961,4,1025,1000,8,,,97.58459861436936,657.7769809175409
8765,fog,region-2,,fog_location-961,2,774,1000,8,,,92.3751500436907,348.1725576203332
8766,fog,region-2,,fog_location-961,2,714,1000,4,,,91.39688162179351,570.5793848690331
8767,fog,region-2,,fog_location-961,4,1052,1000,16,,,93.44023166683046,898.606343120135
