# generated at: 2024-07-07 18:08:56.064778
#
# total pods: 44155
# total workloads: 853
# total requested memory of goal:  67.2%
# total requested CPU of goal: 68.8%
# total requested ingress of goal: 5.1%
# total requested egress of goal: 6.0%
#
# total_cpu_cores: 70810
# total_memory_GB: 215264
# total_ingress: 5300327.056355674
# total_egress: 5618550.6870830385
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 100]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-21-workload-15-replica-48,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-49,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-50,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-51,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-52,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-53,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-54,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-55,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-56,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-57,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-58,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-59,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-60,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-61,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-62,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-63,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-64,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-65,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-66,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-67,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-68,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-69,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-70,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-71,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-72,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-73,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-74,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-75,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-76,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-77,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-78,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-79,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-80,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-81,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-82,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-83,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-84,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-85,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-86,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-87,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-88,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-89,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-90,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-91,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-92,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-93,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-94,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-95,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-96,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-97,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-98,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-15-replica-99,21,messaging,15,0,edge-cloud,0.3,1.8,,,98
app-msg-21-workload-16-replica-1,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-2,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-3,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-4,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-5,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-6,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-7,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-8,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-9,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-10,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-11,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-12,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-13,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-14,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-15,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-16,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-17,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-18,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-19,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-20,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-21,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-22,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-23,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-24,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-25,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-26,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-27,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-28,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-29,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-30,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-31,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-32,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-33,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-34,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-35,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-36,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-37,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-38,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-39,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-40,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-41,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-42,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-43,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-44,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-45,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-46,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-47,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-48,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-49,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-50,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-51,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-52,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-53,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-54,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-55,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-56,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-57,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-58,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-59,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-60,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-61,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-62,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-63,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-64,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-65,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-66,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-67,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-68,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-69,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-70,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-71,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-72,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-73,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-74,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-75,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-76,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-77,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-78,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-79,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-80,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-81,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-82,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-83,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-84,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-85,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-86,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-87,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-88,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-89,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-90,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-91,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-92,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-93,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-94,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-95,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-96,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-16-replica-97,21,messaging,16,0,edge-cloud,0.5,4.3,,,
app-msg-21-workload-17-replica-1,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-2,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-3,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-4,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-5,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-6,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-7,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-8,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-9,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-10,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-11,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-12,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-13,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-14,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-15,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-16,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-17,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-18,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-19,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-20,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-21,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-22,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-23,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-24,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-25,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-26,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-27,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-28,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-29,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-30,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-31,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-32,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-33,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-34,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-35,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-36,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-37,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-38,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-39,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-40,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-41,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-42,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-43,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-44,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-45,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-46,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-47,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-48,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-49,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-50,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-51,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-52,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-53,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-54,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-55,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-56,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-57,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-58,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-59,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-60,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-61,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-62,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-63,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-64,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-65,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-66,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-67,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-68,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-69,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-70,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-71,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-72,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-73,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-74,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-75,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-76,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-17-replica-77,21,messaging,17,0,edge-cloud,1.5,2.0,,,
app-msg-21-workload-18-replica-1,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-2,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-3,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-4,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-5,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-6,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-7,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-8,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-9,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-10,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-11,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-12,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-13,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-14,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-15,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-16,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-17,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-18,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-19,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-18-replica-20,21,messaging,18,0,edge-cloud,1.6,1.7,,,
app-msg-21-workload-19-replica-1,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-2,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-3,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-4,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-5,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-6,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-7,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-8,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-9,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-10,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-11,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-12,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-13,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-14,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-15,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-16,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-17,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-18,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-19,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-20,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-21,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-22,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-23,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-24,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-25,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-26,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-27,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-28,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-29,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-30,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-31,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-32,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-33,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-34,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-35,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-36,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-37,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-38,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-39,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-40,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-41,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-42,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-43,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-44,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-45,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-46,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-47,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-48,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-49,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-50,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-51,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-52,21,messaging,19,0,fog,1.1,3.4,,,
app-msg-21-workload-19-replica-53,21,messaging,19,0,fog,1.1,3.4,,,
