# generated at: 2024-07-10 08:23:14.512358
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 358
# 	min size: 55
# fog clusters: 1144
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28356
# total memory GiB: 84740
# total ingress Mbps: 1948434.918558694
# total egress Mbps: 2082039.1778137786
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4374,fog,region-2,,fog_location-969,2,724,1000,4,,,92.5463189666837,519.532770205183
4375,fog,region-2,,fog_location-969,2,752,1000,4,,,90.27719136110485,251.84604332937397
4376,fog,region-2,,fog_location-969,2,1191,1000,8,,,98.1820835284898,513.2678143743896
4377,fog,region-4,,fog_location-970,4,1006,1000,8,,,90.6694245904034,1063.8939550359337
4378,fog,region-4,,fog_location-970,4,1088,1000,8,,,97.94298826767766,931.4116596680594
4379,fog,region-4,,fog_location-970,4,991,1000,8,,,95.38537893927248,968.3937762963662
4380,fog,region-2,,fog_location-971,2,814,1000,8,,,98.41938233025574,203.23902175842204
4381,fog,region-2,,fog_location-971,4,1001,1000,16,,,93.02431385940272,1097.6553932899405
4382,fog,region-2,,fog_location-971,4,664,1000,16,,,95.58666679418756,1019.5941158728227
4383,fog,region-2,,fog_location-971,2,716,1000,8,,,97.79671516803411,553.4545020966859
4384,fog,region-2,,fog_location-971,2,522,1000,8,,,96.02812757560784,219.00261405752676
4385,fog,region-2,,fog_location-972,2,756,1000,4,,,92.02607383110488,585.0534899865444
4386,fog,region-2,,fog_location-972,4,1075,1000,16,,,93.76896136045997,639.9317775298537
4387,fog,region-2,,fog_location-972,4,857,1000,8,,,91.6316905306093,688.9732218158288
4388,fog,region-2,,fog_location-972,2,898,1000,4,,,95.964633549751,517.5344832139191
4389,fog,region-1,,fog_location-973,2,964,1000,8,,,95.88488711025444,364.7896472809476
4390,fog,region-1,,fog_location-973,4,824,1000,8,,,99.40669808776116,1138.611723756887
4391,fog,region-1,,fog_location-973,4,545,1000,16,,,94.71443659445383,733.5823622859791
4392,fog,region-1,,fog_location-973,2,1089,1000,4,,,91.17425773013301,461.914965267715
4393,fog,region-4,,fog_location-974,2,959,1000,8,,,99.64730743957853,573.156837748927
4394,fog,region-4,,fog_location-974,2,1166,1000,8,,,91.74671456996616,498.55007497235124
4395,fog,region-4,,fog_location-974,2,801,1000,4,,,91.93914057388415,597.6853589788251
4396,fog,region-4,,fog_location-974,4,1181,1000,8,,,93.26448866443093,922.3201520697528
4397,fog,region-4,,fog_location-974,4,648,1000,16,,,91.87346343591113,502.2126064077105
4398,fog,region-4,,fog_location-975,4,515,1000,8,,,93.83971105973492,925.4088103479954
4399,fog,region-4,,fog_location-975,4,567,1000,16,,,96.47542956785186,450.61515495659694
4400,fog,region-1,,fog_location-976,4,816,1000,16,,,93.47067638843448,969.9083096386973
4401,fog,region-1,,fog_location-976,4,743,1000,8,,,98.56685609590339,652.9338972839705
4402,fog,region-1,,fog_location-976,2,960,1000,8,,,99.91022420221894,237.5480861367187
4403,fog,region-2,,fog_location-977,4,543,1000,8,,,96.3081341246722,632.3747213457339
4404,fog,region-2,,fog_location-977,4,1005,1000,8,,,93.9924606343946,1037.9240920072739
4405,fog,region-0,,fog_location-978,2,767,1000,4,,,94.31536641111451,234.528633546943
4406,fog,region-0,,fog_location-978,4,1128,1000,8,,,90.28043525630333,672.161075187821
4407,fog,region-0,,fog_location-978,4,762,1000,16,,,90.93679390973091,535.457275838178
4408,fog,region-0,,fog_location-978,2,803,1000,8,,,98.32921706259226,396.86803553792356
4409,fog,region-0,,fog_location-978,2,1200,1000,8,,,98.19176078406726,444.33832628391656
4410,fog,region-3,,fog_location-979,2,877,1000,8,,,95.58655692676976,468.6526608649801
4411,fog,region-3,,fog_location-979,4,744,1000,8,,,94.66826220732229,1042.3949720484102
4412,fog,region-3,,fog_location-979,2,577,1000,8,,,92.68265065189793,301.6295521402212
4413,fog,region-3,,fog_location-979,4,1130,1000,16,,,97.97873095574018,1103.1648472741754
4414,fog,region-3,,fog_location-979,2,547,1000,8,,,95.00414337151733,561.2750421143867
4415,fog,region-3,,fog_location-980,2,1158,1000,8,,,94.79744872879984,477.72825558178795
4416,fog,region-3,,fog_location-980,2,955,1000,4,,,90.07208352458491,556.0761473276679
4417,fog,region-3,,fog_location-980,4,705,1000,16,,,92.19370081886716,1126.6840849112668
4418,fog,region-3,,fog_location-980,2,1116,1000,8,,,95.16586509992898,223.50355673248293
4419,fog,region-0,,fog_location-981,4,971,1000,16,,,97.63415412564153,428.86734896105736
4420,fog,region-0,,fog_location-981,2,640,1000,4,,,92.72104813285924,387.6511130862442
4421,fog,region-0,,fog_location-981,4,1159,1000,16,,,97.25529416429423,827.9652960350271
4422,fog,region-1,,fog_location-982,4,689,1000,8,,,91.54365978289727,1176.5843498934603
4423,fog,region-1,,fog_location-982,4,954,1000,8,,,99.50780174347993,1198.4821502310665
4424,fog,region-3,,fog_location-983,2,1023,1000,4,,,97.43152433081669,275.080435790624
4425,fog,region-3,,fog_location-983,2,1159,1000,4,,,99.13846606284784,448.96115283737026
4426,fog,region-3,,fog_location-983,2,662,1000,8,,,97.31490052467454,320.2616767817646
4427,fog,region-3,,fog_location-983,2,1034,1000,8,,,97.12003353871273,574.3054218073937
4428,fog,region-2,,fog_location-984,4,605,1000,16,,,96.19727619267552,1136.2231958213176
4429,fog,region-2,,fog_location-984,2,652,1000,8,,,93.9523174663878,422.8620433997222
4430,fog,region-2,,fog_location-984,2,1133,1000,4,,,99.11254551717921,296.5514954263505
4431,fog,region-2,,fog_location-984,4,685,1000,16,,,93.87578375258904,822.9822469207124
4432,fog,region-2,,fog_location-984,4,1157,1000,8,,,98.06673384179179,876.6231055610865
4433,fog,region-0,,fog_location-985,2,552,1000,8,,,93.5017712526376,281.779925231536
4434,fog,region-0,,fog_location-985,4,929,1000,8,,,92.62834598974958,623.3848008802801
4435,fog,region-0,,fog_location-985,2,711,1000,4,,,96.3300532712301,272.559039427627
4436,fog,region-0,,fog_location-985,2,1086,1000,8,,,92.88353023888267,469.8800985562145
4437,fog,region-4,,fog_location-986,2,1191,1000,4,,,95.72148778970245,401.4821518349119
4438,fog,region-4,,fog_location-986,2,822,1000,4,,,95.77773841777739,588.5005398392981
4439,fog,region-0,,fog_location-987,4,749,1000,16,,,96.10553383976044,1131.5392898373
4440,fog,region-0,,fog_location-987,2,567,1000,4,,,93.25029447052935,434.1774276693842
4441,fog,region-0,,fog_location-987,2,1090,1000,8,,,91.70162133664637,345.36499285487685
4442,fog,region-0,,fog_location-987,4,562,1000,16,,,91.27190235494933,527.7979506398078
4443,fog,region-0,,fog_location-988,4,762,1000,16,,,98.14659427168841,627.4551726946954
4444,fog,region-0,,fog_location-988,2,1061,1000,4,,,93.54709705670895,568.8344528989419
4445,fog,region-0,,fog_location-988,4,562,1000,16,,,91.22762685380013,753.4990218806009
4446,fog,region-0,,fog_location-988,2,982,1000,8,,,93.0241537142682,508.1318510420171
4447,fog,region-1,,fog_location-989,2,657,1000,8,,,93.41949615631682,361.20515540899896
4448,fog,region-1,,fog_location-989,2,577,1000,8,,,94.7534482089904,356.8740692332716
4449,fog,region-1,,fog_location-989,4,766,1000,16,,,91.6418267769548,691.1064308633131
4450,fog,region-1,,fog_location-989,2,1040,1000,4,,,91.31164683420485,271.2086549262441
4451,fog,region-1,,fog_location-989,4,612,1000,16,,,92.02600834085878,897.8633034158978
4452,fog,region-4,,fog_location-990,2,865,1000,8,,,92.55148717908443,368.5041607707335
4453,fog,region-4,,fog_location-990,2,593,1000,8,,,97.57709716549644,598.0257232488452
4454,fog,region-1,,fog_location-991,4,586,1000,16,,,96.59578092088829,1143.3596068551892
4455,fog,region-1,,fog_location-991,2,743,1000,8,,,94.45494356404124,566.847639808042
4456,fog,region-1,,fog_location-991,2,736,1000,8,,,90.31454603839911,526.5477947634631
4457,fog,region-1,,fog_location-991,2,970,1000,8,,,92.89527813329988,281.24644136805045
4458,fog,region-1,,fog_location-991,2,945,1000,4,,,94.6762171693172,381.850363156781
4459,fog,region-2,,fog_location-992,4,746,1000,8,,,97.10507355182754,787.5637901843787
4460,fog,region-2,,fog_location-992,4,643,1000,8,,,92.4322584260399,833.0542192817413
4461,fog,region-2,,fog_location-992,2,1115,1000,4,,,93.30120800603837,528.5179102602985
4462,fog,region-3,,fog_location-993,2,1096,1000,8,,,98.18593245476039,467.9212291590936
4463,fog,region-3,,fog_location-993,4,557,1000,16,,,90.18465200248679,1055.1614619969564
4464,fog,region-3,,fog_location-994,4,930,1000,16,,,95.02388593355327,945.818070064475
4465,fog,region-3,,fog_location-994,4,799,1000,16,,,98.18602454451687,580.7488382313566
4466,fog,region-4,,fog_location-995,4,1154,1000,8,,,98.9237404893852,444.3222095853651
4467,fog,region-4,,fog_location-995,4,716,1000,16,,,93.69257926726073,1025.2636443383453
4468,fog,region-4,,fog_location-995,4,901,1000,8,,,94.73331573331026,1157.7379086393669
4469,fog,region-4,,fog_location-995,4,1140,1000,16,,,97.37093513949294,877.6359692978567
4470,fog,region-1,,fog_location-996,2,895,1000,8,,,91.85118502805554,374.59484312384086
4471,fog,region-1,,fog_location-996,4,841,1000,16,,,94.72056156370543,1046.6699794234055
4472,fog,region-1,,fog_location-996,2,1090,1000,4,,,91.92531553623924,381.2462085253383
4473,fog,region-1,,fog_location-996,2,1102,1000,8,,,96.5163427694082,507.30848357879137
4474,fog,region-1,,fog_location-996,2,633,1000,4,,,93.69418245780467,228.25378330846453
4475,fog,region-0,,fog_location-997,2,1109,1000,8,,,97.69018142185655,424.8663219905628
4476,fog,region-0,,fog_location-997,2,840,1000,8,,,92.06538627992956,575.1536516830073
4477,fog,region-0,,fog_location-997,2,1195,1000,4,,,99.90379882237806,562.2955935264722
4478,fog,region-0,,fog_location-997,4,1081,1000,8,,,93.59658219104925,863.4872833243898
4479,fog,region-0,,fog_location-997,2,554,1000,4,,,98.86960550364563,331.78256692320235
4480,fog,region-3,,fog_location-998,4,645,1000,8,,,96.59064070977668,1144.3553063307986
4481,fog,region-3,,fog_location-998,4,1162,1000,8,,,90.19412697157485,1128.6867220793943
4482,fog,region-3,,fog_location-998,4,1178,1000,8,,,94.65157128680005,765.3550012489493
4483,fog,region-3,,fog_location-998,2,611,1000,4,,,94.98779085242985,459.4045998408665
4484,fog,region-4,,fog_location-999,4,576,1000,8,,,95.47498486347189,513.9025456537114
4485,fog,region-4,,fog_location-999,2,724,1000,8,,,97.9724767080648,250.20631595431215
4486,fog,region-4,,fog_location-999,4,776,1000,8,,,95.29766983154111,1100.3637662923888
4487,fog,region-1,,fog_location-1000,2,932,1000,8,,,96.72069474009774,271.05896804788546
4488,fog,region-1,,fog_location-1000,2,1080,1000,4,,,94.22756466828513,483.97127131677814
4489,fog,region-1,,fog_location-1000,4,544,1000,8,,,98.22238867847501,1127.8202016017626
4490,fog,region-1,,fog_location-1000,2,842,1000,8,,,98.31427195131693,443.57205781387756
4491,fog,region-1,,fog_location-1000,2,799,1000,8,,,95.67622416959945,451.83620439867946
4492,fog,region-0,,fog_location-1001,2,768,1000,8,,,98.7592862881221,563.050641899511
4493,fog,region-0,,fog_location-1001,4,1137,1000,8,,,98.19910667508272,551.1872072246977
4494,fog,region-0,,fog_location-1001,4,753,1000,16,,,99.08399002599886,756.6890998368192
4495,fog,region-2,,fog_location-1002,4,852,1000,8,,,91.9135032785234,799.5109095669817
4496,fog,region-2,,fog_location-1002,4,878,1000,16,,,91.46501006431866,537.1992123306468
4497,fog,region-0,,fog_location-1003,4,655,1000,16,,,95.02972294860339,1038.8417712968824
4498,fog,region-0,,fog_location-1003,2,943,1000,4,,,96.9978183597161,591.5216647679534
4499,fog,region-0,,fog_location-1003,4,882,1000,8,,,98.86877502367237,547.5010973294068
4500,fog,region-1,,fog_location-1004,4,800,1000,16,,,96.85805247980682,918.2045989726657
4501,fog,region-1,,fog_location-1004,2,1102,1000,4,,,94.94457799904539,368.7152745419084
4502,fog,region-1,,fog_location-1004,4,541,1000,16,,,94.10087474278055,564.2975276574211
4503,fog,region-1,,fog_location-1004,2,773,1000,4,,,90.99724134376329,457.89207106501146
4504,fog,region-1,,fog_location-1005,2,891,1000,4,,,96.79352687066556,333.4800211109342
4505,fog,region-1,,fog_location-1005,4,1140,1000,16,,,91.03900549471446,778.2014966600714
4506,fog,region-1,,fog_location-1005,2,961,1000,4,,,96.95790107202014,344.253251982862
4507,fog,region-1,,fog_location-1005,2,645,1000,8,,,90.75645021790174,405.98398205323576
4508,fog,region-1,,fog_location-1005,4,1151,1000,16,,,92.44930990276906,436.46431246410026
4509,fog,region-2,,fog_location-1006,4,783,1000,16,,,99.69594512005987,532.7944294589271
4510,fog,region-2,,fog_location-1006,4,816,1000,16,,,99.45976357950552,695.0343334646507
4511,fog,region-1,,fog_location-1007,2,719,1000,8,,,97.51417870925629,314.5652075666327
4512,fog,region-1,,fog_location-1007,4,641,1000,8,,,92.56184197050464,483.68307252363013
4513,fog,region-1,,fog_location-1007,4,565,1000,8,,,94.48906121779284,826.1522116227715
4514,fog,region-1,,fog_location-1007,4,603,1000,16,,,92.97874718663046,854.3751885910181
4515,fog,region-3,,fog_location-1008,4,1022,1000,16,,,90.59840831511725,1129.9304745686763
4516,fog,region-3,,fog_location-1008,4,1021,1000,16,,,97.01196253919979,567.8997809068294
4517,fog,region-3,,fog_location-1008,2,1094,1000,4,,,98.53044184115554,507.80372473971937
4518,fog,region-2,,fog_location-1009,4,1143,1000,16,,,93.57519773163038,1013.7983421713384
4519,fog,region-2,,fog_location-1009,4,570,1000,16,,,93.91862707326524,608.2960617453879
4520,fog,region-2,,fog_location-1009,2,1016,1000,4,,,91.29422753403169,527.7707635727179
4521,fog,region-2,,fog_location-1009,2,586,1000,4,,,99.14303536920191,398.4211241434367
4522,fog,region-0,,fog_location-1010,2,1066,1000,4,,,97.25280975349628,278.09253456474573
4523,fog,region-0,,fog_location-1010,4,557,1000,8,,,94.2760526679321,583.8334502890948
4524,fog,region-0,,fog_location-1010,2,703,1000,4,,,90.92458429629261,423.48526027201865
4525,fog,region-0,,fog_location-1010,2,711,1000,4,,,92.81083273322798,386.676259137046
4526,fog,region-2,,fog_location-1011,4,914,1000,8,,,92.39764876521286,838.9382517197735
4527,fog,region-2,,fog_location-1011,4,511,1000,16,,,91.05950931781373,476.5706717132738
4528,fog,region-2,,fog_location-1011,4,715,1000,8,,,94.11279089156126,483.0823096806793
4529,fog,region-2,,fog_location-1011,2,884,1000,4,,,99.95576581047754,507.1977268123544
4530,fog,region-2,,fog_location-1011,2,843,1000,4,,,95.1652913714595,491.364607297877
4531,fog,region-3,,fog_location-1012,2,1189,1000,4,,,97.4434215268974,512.5056305933215
4532,fog,region-3,,fog_location-1012,4,510,1000,16,,,91.3551623779685,667.5402787826902
4533,fog,region-3,,fog_location-1012,4,1170,1000,8,,,96.24920339016137,789.7916127839254
4534,fog,region-3,,fog_location-1012,2,626,1000,4,,,93.75805194788569,403.3692619679183
4535,fog,region-3,,fog_location-1012,4,1134,1000,8,,,98.03790522101204,1154.8114532094708
4536,fog,region-0,,fog_location-1013,4,585,1000,8,,,92.41558422040855,435.2073562121616
4537,fog,region-0,,fog_location-1013,2,654,1000,8,,,98.71416736095306,531.4649984350763
4538,fog,region-0,,fog_location-1013,2,576,1000,8,,,93.67339715401656,278.8147068079629
4539,fog,region-0,,fog_location-1013,4,687,1000,16,,,91.82317100049805,569.6019891735683
4540,fog,region-0,,fog_location-1014,4,805,1000,8,,,95.36270247578109,999.5703059137978
4541,fog,region-0,,fog_location-1014,4,904,1000,8,,,93.07950066485452,543.3040900545815
4542,fog,region-0,,fog_location-1015,4,596,1000,8,,,95.26024746360316,735.8116943965827
4543,fog,region-0,,fog_location-1015,2,539,1000,4,,,96.75368622897513,599.7599295428876
4544,fog,region-0,,fog_location-1015,4,1033,1000,16,,,92.17812737492171,1087.6251069448856
4545,fog,region-0,,fog_location-1015,2,534,1000,8,,,94.0612944786042,367.9317883052065
4546,fog,region-0,,fog_location-1016,2,1014,1000,4,,,91.36010479720599,245.24896241443946
4547,fog,region-0,,fog_location-1016,2,1174,1000,8,,,97.16119146049054,425.56198862311317
4548,fog,region-0,,fog_location-1016,2,986,1000,8,,,98.58607034548832,293.1964172998055
4549,fog,region-0,,fog_location-1017,4,709,1000,16,,,97.05979998821269,912.4864740596208
4550,fog,region-0,,fog_location-1017,2,1018,1000,4,,,90.97927830812388,361.38851627275267
4551,fog,region-2,,fog_location-1018,4,951,1000,8,,,99.60885385920659,944.7476597614016
4552,fog,region-2,,fog_location-1018,2,863,1000,8,,,94.57433702433464,386.90847464611346
4553,fog,region-2,,fog_location-1018,4,1062,1000,16,,,99.93362066148492,712.433041779758
4554,fog,region-0,,fog_location-1019,2,887,1000,4,,,94.04448022637686,536.5874002255489
4555,fog,region-0,,fog_location-1019,4,1005,1000,8,,,90.070567432145,976.5044409999745
4556,fog,region-0,,fog_location-1019,4,723,1000,8,,,95.91210350812376,891.0524822578806
4557,fog,region-0,,fog_location-1019,4,511,1000,8,,,91.43135858632392,517.0702142265031
4558,fog,region-0,,fog_location-1019,2,852,1000,8,,,91.16777012032541,258.882234505019
4559,fog,region-4,,fog_location-1020,4,737,1000,16,,,92.14246498921324,790.1638435951209
4560,fog,region-4,,fog_location-1020,4,753,1000,8,,,92.91744446248632,743.0318605796687
4561,fog,region-4,,fog_location-1020,4,531,1000,8,,,91.87207312805535,472.1358895229214
4562,fog,region-4,,fog_location-1021,2,908,1000,4,,,93.39160233630474,265.2595020863692
4563,fog,region-4,,fog_location-1021,4,1084,1000,16,,,90.484304862931,664.5359545888173
4564,fog,region-4,,fog_location-1021,4,862,1000,8,,,99.303370979635,539.2037350104381
4565,fog,region-4,,fog_location-1021,2,846,1000,4,,,90.99244338786613,302.623269917949
4566,fog,region-4,,fog_location-1021,4,962,1000,16,,,99.02229348187115,987.6343344604255
4567,fog,region-0,,fog_location-1022,4,954,1000,16,,,98.38582776616329,1168.0360562540427
4568,fog,region-0,,fog_location-1022,2,856,1000,8,,,93.18796859724088,256.45591443829215
4569,fog,region-0,,fog_location-1022,4,1197,1000,8,,,93.57878657157761,936.3572126987835
4570,fog,region-0,,fog_location-1023,2,535,1000,8,,,94.11110141982628,202.99117866727178
4571,fog,region-0,,fog_location-1023,4,1158,1000,16,,,91.89827565428907,933.7548798118304
4572,fog,region-0,,fog_location-1023,2,878,1000,8,,,94.73914954486324,324.1751726944759
4573,fog,region-0,,fog_location-1023,4,912,1000,8,,,93.73047178550854,1197.6249415215598
4574,fog,region-0,,fog_location-1023,2,869,1000,4,,,99.70010831814989,320.5161799354664
4575,fog,region-0,,fog_location-1024,4,796,1000,16,,,97.0757616000318,426.98785023345647
4576,fog,region-0,,fog_location-1024,4,749,1000,16,,,91.94304914043883,685.7796309463957
4577,fog,region-0,,fog_location-1024,4,522,1000,16,,,93.01161508916844,646.1615750563321
4578,fog,region-0,,fog_location-1024,4,979,1000,16,,,91.35927195547458,759.7403109736506
4579,fog,region-1,,fog_location-1025,4,694,1000,8,,,99.74069369421805,1159.6376364168927
4580,fog,region-1,,fog_location-1025,2,1172,1000,8,,,90.63056705393257,503.70655218129656
4581,fog,region-1,,fog_location-1026,2,878,1000,8,,,90.02912494129802,280.5091611298476
4582,fog,region-1,,fog_location-1026,4,543,1000,8,,,90.25271130003061,891.3046232428296
4583,fog,region-1,,fog_location-1026,2,895,1000,4,,,98.53027694429714,291.1596992901497
4584,fog,region-1,,fog_location-1026,2,1108,1000,8,,,96.12258615088889,508.90616353296406
4585,fog,region-1,,fog_location-1026,4,1062,1000,8,,,91.31110521118381,639.7405539589248
4586,fog,region-2,,fog_location-1027,4,569,1000,8,,,98.0650536005436,543.8798085227227
4587,fog,region-2,,fog_location-1027,4,1034,1000,16,,,99.18358182024407,469.70346367092316
