# generated at: 2024-07-07 16:40:32.661251
#
# nodes: 10000
# cloud clusters: 8
# 	max size: 659
# 	min size: 168
# fog clusters: 1163
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 71620
# total memory GiB: 215592
# total ingress Mbps: 5721412.199373065
# total egress Mbps: 5714472.4528494775
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
7607,fog,region-7,,fog_location-771,4,744,1000,16,,,98.95336508650216,1069.2676478245862
7608,fog,region-7,,fog_location-771,4,909,1000,16,,,96.95087776925128,503.34590198813237
7609,fog,region-7,,fog_location-771,4,611,1000,8,,,95.20667858366858,947.780351222096
7610,fog,region-7,,fog_location-771,4,1027,1000,16,,,91.42528280288606,871.9907855463333
7611,fog,region-7,,fog_location-771,4,664,1000,8,,,97.28354743807584,648.8450186878072
7612,fog,region-1,,fog_location-772,2,645,1000,4,,,92.58689529537813,461.6614191997776
7613,fog,region-1,,fog_location-772,2,762,1000,8,,,91.45768709886246,560.2360306175692
7614,fog,region-1,,fog_location-772,4,548,1000,16,,,91.98421247762572,591.6353807942322
7615,fog,region-1,,fog_location-772,4,1198,1000,8,,,90.77061600787954,615.8165687454655
7616,fog,region-1,,fog_location-772,2,717,1000,4,,,91.91948632187426,566.5040047632497
7617,fog,region-1,,fog_location-772,4,505,1000,8,,,97.39502309649778,918.9206460842545
7618,fog,region-0,,fog_location-773,4,618,1000,8,,,96.04758835804424,1189.6808046304868
7619,fog,region-0,,fog_location-773,2,570,1000,4,,,91.521201637394,292.2244286045726
7620,fog,region-0,,fog_location-773,2,1025,1000,8,,,96.35263361912051,494.65613685679176
7621,fog,region-0,,fog_location-773,2,1135,1000,4,,,94.78784882328242,591.5088905300155
7622,fog,region-0,,fog_location-773,4,769,1000,16,,,95.20176957093496,929.058217372177
7623,fog,region-0,,fog_location-773,2,590,1000,4,,,92.8689760782425,373.4350367074479
7624,fog,region-0,,fog_location-773,4,872,1000,16,,,96.42035268450584,1135.0975849173717
7625,fog,region-1,,fog_location-774,4,758,1000,8,,,92.47192550003781,578.9713791226758
7626,fog,region-1,,fog_location-774,4,840,1000,8,,,92.7481162667496,902.833375838434
7627,fog,region-1,,fog_location-774,4,887,1000,16,,,92.7210603337356,658.0387689036763
7628,fog,region-1,,fog_location-774,2,683,1000,8,,,90.53818433135133,530.4299215104661
7629,fog,region-1,,fog_location-775,2,588,1000,4,,,93.44100310277632,580.2441857956269
7630,fog,region-1,,fog_location-775,2,879,1000,8,,,95.83143131495076,443.9025352637297
7631,fog,region-1,,fog_location-775,4,875,1000,8,,,96.85327488407428,568.771292818016
7632,fog,region-1,,fog_location-775,4,1093,1000,8,,,95.89840793679004,412.75150018231034
7633,fog,region-1,,fog_location-775,4,1070,1000,8,,,91.24844749577095,932.7429684766215
7634,fog,region-1,,fog_location-775,2,1168,1000,8,,,94.0571310977129,396.06029966311144
7635,fog,region-1,,fog_location-775,4,748,1000,8,,,91.8154192114391,410.8139951877245
7636,fog,region-1,,fog_location-775,2,1081,1000,8,,,96.76664086537276,421.8336512588967
7637,fog,region-1,,fog_location-775,2,618,1000,8,,,96.45063826978473,377.10102277193266
7638,fog,region-2,,fog_location-776,2,580,1000,8,,,94.61351062874785,247.79588267664133
7639,fog,region-2,,fog_location-776,4,1181,1000,16,,,92.76481502814492,626.340782940388
7640,fog,region-2,,fog_location-776,4,685,1000,8,,,99.33359466873168,413.58374756434205
7641,fog,region-6,,fog_location-777,2,1026,1000,8,,,93.72536198787606,358.9058730565745
7642,fog,region-6,,fog_location-777,4,1105,1000,8,,,95.10280264652941,550.8168101831748
7643,fog,region-6,,fog_location-777,2,1073,1000,4,,,93.91747535966451,412.81484248805975
7644,fog,region-6,,fog_location-777,4,1034,1000,8,,,95.04472907385104,914.764348742944
7645,fog,region-6,,fog_location-777,4,1159,1000,16,,,98.67598335230836,1151.3249857316707
7646,fog,region-6,,fog_location-778,4,1045,1000,16,,,94.69099964114412,1119.7620396684056
7647,fog,region-6,,fog_location-778,2,903,1000,8,,,95.17648285753388,220.28688907037758
7648,fog,region-7,,fog_location-779,2,852,1000,8,,,93.160859904228,478.54942807224205
7649,fog,region-7,,fog_location-779,4,986,1000,8,,,98.13390004961786,1116.4100180146852
7650,fog,region-7,,fog_location-779,2,1057,1000,8,,,91.22558907266043,306.42490826143063
7651,fog,region-7,,fog_location-779,4,971,1000,16,,,98.42957369041056,814.8051110405945
7652,fog,region-7,,fog_location-779,4,628,1000,16,,,90.61298806921008,762.8034787195642
7653,fog,region-7,,fog_location-779,2,746,1000,4,,,91.45719258767244,570.615770731217
7654,fog,region-7,,fog_location-779,2,574,1000,4,,,95.09310677092549,575.0442736336761
7655,fog,region-7,,fog_location-779,2,660,1000,4,,,99.57963257218,554.4237118197054
7656,fog,region-7,,fog_location-779,2,518,1000,8,,,98.50374970985845,493.5182706986766
7657,fog,region-7,,fog_location-779,4,689,1000,16,,,90.32922356818528,1025.7750500453499
7658,fog,region-1,,fog_location-780,4,549,1000,8,,,98.84902218428438,1081.6876502761675
7659,fog,region-1,,fog_location-780,4,958,1000,16,,,94.27007076559602,499.5259277438085
7660,fog,region-1,,fog_location-780,2,946,1000,8,,,97.70854642569674,380.57532122324426
7661,fog,region-1,,fog_location-780,2,812,1000,4,,,95.21800208773385,459.95100152456934
7662,fog,region-1,,fog_location-780,2,1061,1000,4,,,90.47720363653575,373.11177004794604
7663,fog,region-1,,fog_location-780,4,814,1000,16,,,99.2643510927776,792.5009430556586
7664,fog,region-0,,fog_location-781,4,959,1000,16,,,97.83106078477189,562.0569238312966
7665,fog,region-0,,fog_location-781,4,816,1000,8,,,99.97425159310585,897.8027693727805
7666,fog,region-0,,fog_location-781,4,603,1000,8,,,92.94425484231574,518.1706205666966
7667,fog,region-0,,fog_location-781,4,1061,1000,8,,,92.61646195003948,536.9585341998979
7668,fog,region-0,,fog_location-781,2,810,1000,4,,,91.19326121690881,240.55414573639706
7669,fog,region-0,,fog_location-781,4,976,1000,16,,,94.0768591002923,1090.2473125558631
7670,fog,region-0,,fog_location-781,2,1072,1000,8,,,92.48638651474704,532.250968129438
7671,fog,region-0,,fog_location-782,4,506,1000,8,,,95.27764213991043,1004.7398502367731
7672,fog,region-0,,fog_location-782,4,1023,1000,16,,,96.12629281612887,830.4131319379323
7673,fog,region-1,,fog_location-783,4,1080,1000,16,,,94.81777218167768,800.5022374380487
7674,fog,region-1,,fog_location-783,2,1056,1000,8,,,99.10589102849141,481.6543372633176
7675,fog,region-1,,fog_location-783,4,944,1000,16,,,93.25435178548992,463.34223956279754
7676,fog,region-1,,fog_location-783,4,770,1000,8,,,96.3343402517838,1074.5212737771335
7677,fog,region-1,,fog_location-783,2,968,1000,4,,,95.37625819722422,292.55881038907796
7678,fog,region-1,,fog_location-783,4,809,1000,8,,,96.05253233493065,710.4057095306241
7679,fog,region-1,,fog_location-783,2,514,1000,8,,,91.94540169401466,293.6894634378988
7680,fog,region-0,,fog_location-784,4,630,1000,16,,,96.0154595432888,1028.4116826807467
7681,fog,region-0,,fog_location-784,4,987,1000,16,,,96.88779743877225,1139.9815393404392
7682,fog,region-0,,fog_location-784,2,1167,1000,8,,,92.28655555014879,450.99945372237977
7683,fog,region-0,,fog_location-784,4,807,1000,8,,,93.38851660033583,975.878779587529
7684,fog,region-0,,fog_location-784,2,1082,1000,4,,,98.46007962461913,489.4457420137827
7685,fog,region-6,,fog_location-785,4,856,1000,8,,,98.13341717370787,461.2893377585361
7686,fog,region-6,,fog_location-785,2,1090,1000,8,,,92.31455666404224,218.69753494885842
7687,fog,region-6,,fog_location-785,4,632,1000,16,,,91.46351947260258,576.8723559345256
7688,fog,region-6,,fog_location-785,4,505,1000,16,,,96.09486645385185,635.9890375683185
7689,fog,region-6,,fog_location-785,2,1077,1000,4,,,93.70152173184026,300.1167806332206
7690,fog,region-6,,fog_location-785,4,603,1000,8,,,90.08180919949005,952.871643026458
7691,fog,region-6,,fog_location-785,4,508,1000,8,,,93.80217268168809,541.1040108595962
7692,fog,region-6,,fog_location-785,2,949,1000,4,,,95.43299914180548,522.0524669965727
7693,fog,region-6,,fog_location-785,2,516,1000,8,,,96.41912843884982,261.32811181683996
7694,fog,region-1,,fog_location-786,2,557,1000,4,,,97.87060776606535,530.3206194062168
7695,fog,region-1,,fog_location-786,2,666,1000,4,,,92.20681009065247,369.16246019413654
7696,fog,region-1,,fog_location-786,2,825,1000,4,,,94.35057217842763,476.18391978357073
7697,fog,region-1,,fog_location-786,4,657,1000,8,,,99.79557281660891,1169.5623161709277
7698,fog,region-2,,fog_location-787,4,683,1000,8,,,91.6885620602835,898.5732442573448
7699,fog,region-2,,fog_location-787,4,1183,1000,16,,,96.34685449347148,1167.827452912752
7700,fog,region-2,,fog_location-787,2,1017,1000,8,,,90.54054223798306,242.26388498814262
7701,fog,region-2,,fog_location-787,2,1152,1000,8,,,93.97845019146925,254.12071568240765
7702,fog,region-0,,fog_location-788,2,863,1000,8,,,96.45954920736807,511.54027485430026
7703,fog,region-0,,fog_location-788,4,533,1000,8,,,94.53151750931652,714.6626909038689
7704,fog,region-1,,fog_location-789,4,731,1000,8,,,98.88120079501614,715.319868575772
7705,fog,region-1,,fog_location-789,4,722,1000,16,,,94.05827548582248,795.484641357235
7706,fog,region-1,,fog_location-789,2,1068,1000,4,,,94.19383792941717,232.8411746481589
7707,fog,region-6,,fog_location-790,4,920,1000,8,,,98.34422704087703,876.4205979825712
7708,fog,region-6,,fog_location-790,4,695,1000,16,,,98.65426405719727,907.7832830304599
7709,fog,region-6,,fog_location-790,2,768,1000,8,,,96.82835815902307,360.07523676053233
7710,fog,region-6,,fog_location-790,2,912,1000,8,,,96.89838768702036,367.8941964189622
7711,fog,region-6,,fog_location-790,2,503,1000,8,,,95.4962684455278,286.50312855107956
7712,fog,region-6,,fog_location-790,4,627,1000,8,,,90.89489467801047,721.3516163705556
7713,fog,region-6,,fog_location-790,4,719,1000,16,,,94.46430726315207,1072.5986677433905
7714,fog,region-6,,fog_location-790,2,674,1000,8,,,92.33965909143632,232.68234077861135
7715,fog,region-0,,fog_location-791,2,924,1000,4,,,92.72339859425769,294.50840862278153
7716,fog,region-0,,fog_location-791,4,663,1000,16,,,98.22725464524189,988.7658515951198
7717,fog,region-0,,fog_location-791,2,838,1000,8,,,92.34235690142478,242.7065629908546
7718,fog,region-0,,fog_location-791,4,561,1000,8,,,90.7711814978153,963.5264905543979
7719,fog,region-0,,fog_location-791,2,797,1000,8,,,91.25734657577944,461.3407150261185
7720,fog,region-0,,fog_location-791,2,916,1000,8,,,97.32081787998854,394.64578896648436
7721,fog,region-1,,fog_location-792,4,1032,1000,8,,,97.30864158837956,736.8365116879154
7722,fog,region-1,,fog_location-792,2,700,1000,4,,,98.84977646484998,289.66504082763606
7723,fog,region-1,,fog_location-792,2,549,1000,8,,,91.21256510637136,269.82385957817297
7724,fog,region-1,,fog_location-792,4,1125,1000,8,,,91.00348156778281,804.5729723567133
7725,fog,region-6,,fog_location-793,4,549,1000,16,,,93.72000403990289,888.8708413374189
7726,fog,region-6,,fog_location-793,4,1007,1000,8,,,95.50264933887419,1059.3158508977638
7727,fog,region-6,,fog_location-793,4,766,1000,16,,,90.59615583597596,945.8620872856361
7728,fog,region-6,,fog_location-793,4,565,1000,16,,,94.07662649620784,441.94070497387156
7729,fog,region-6,,fog_location-793,4,1144,1000,8,,,92.25356219775992,666.7053900568106
7730,fog,region-6,,fog_location-793,4,647,1000,16,,,96.66764814154692,1139.5588345810104
7731,fog,region-4,,fog_location-794,2,676,1000,4,,,92.6341665248762,259.95356518479747
7732,fog,region-4,,fog_location-794,4,505,1000,16,,,99.4059630236914,548.0218548026434
7733,fog,region-4,,fog_location-794,2,1196,1000,8,,,99.47660265946877,557.960031834026
7734,fog,region-4,,fog_location-794,2,1198,1000,8,,,96.05453244817443,334.229391847464
7735,fog,region-4,,fog_location-794,4,862,1000,8,,,92.84163976656902,837.007312163624
7736,fog,region-4,,fog_location-794,2,1120,1000,8,,,91.56797806883651,570.1386365943127
7737,fog,region-4,,fog_location-794,4,601,1000,8,,,95.70040751390772,1115.865411461423
7738,fog,region-4,,fog_location-794,2,1032,1000,8,,,91.47639607901647,518.093718190325
7739,fog,region-2,,fog_location-795,2,1046,1000,4,,,94.52562029074781,431.8218966448559
7740,fog,region-2,,fog_location-795,4,567,1000,16,,,91.56979972319296,1142.1666387457822
7741,fog,region-2,,fog_location-795,2,885,1000,8,,,90.95987172718726,456.88737324325115
7742,fog,region-2,,fog_location-795,2,911,1000,4,,,98.68614058666341,314.32907664324074
7743,fog,region-2,,fog_location-795,2,961,1000,4,,,91.850028672052,476.75410469894473
7744,fog,region-2,,fog_location-795,2,1181,1000,8,,,93.86560522874181,469.8301232645284
7745,fog,region-2,,fog_location-795,4,808,1000,8,,,90.83302134403635,793.6824287298999
7746,fog,region-2,,fog_location-795,4,1001,1000,8,,,96.9970397310735,734.8632358398114
7747,fog,region-4,,fog_location-796,4,843,1000,8,,,93.04567178228108,570.2958682015735
7748,fog,region-4,,fog_location-796,2,587,1000,8,,,96.36179773379322,245.09351762633443
7749,fog,region-4,,fog_location-796,4,1116,1000,8,,,96.04769826974493,482.28315828184327
7750,fog,region-4,,fog_location-796,2,682,1000,4,,,99.77164415674967,498.6674237441939
7751,fog,region-4,,fog_location-796,4,957,1000,16,,,95.71082725325692,510.141116548844
7752,fog,region-5,,fog_location-797,2,1044,1000,4,,,98.6798328711386,338.7783552151281
7753,fog,region-5,,fog_location-797,2,683,1000,4,,,96.88769566524728,343.3548201074108
7754,fog,region-5,,fog_location-797,2,606,1000,8,,,92.23670029459585,232.06866118367495
7755,fog,region-5,,fog_location-797,2,886,1000,8,,,95.48071730499757,540.1944899892728
7756,fog,region-5,,fog_location-797,2,828,1000,8,,,92.60247224903716,219.31419321680391
7757,fog,region-5,,fog_location-797,4,545,1000,8,,,92.83678376527996,669.790508684337
7758,fog,region-5,,fog_location-797,2,509,1000,4,,,96.96656995390164,552.4800961815066
7759,fog,region-5,,fog_location-797,2,771,1000,8,,,90.31381725767334,444.4595556950785
7760,fog,region-5,,fog_location-797,2,671,1000,8,,,92.25805526331386,546.2283126782842
7761,fog,region-3,,fog_location-798,4,677,1000,16,,,99.29936201414066,500.1023693775663
7762,fog,region-3,,fog_location-798,2,619,1000,8,,,98.86880269695371,233.35524438256022
7763,fog,region-3,,fog_location-798,4,759,1000,16,,,90.92642530333428,1109.3966344615033
7764,fog,region-3,,fog_location-798,4,884,1000,8,,,95.06963260681046,433.1146339510002
7765,fog,region-3,,fog_location-798,4,1000,1000,16,,,99.13352323732404,1096.4366014269713
7766,fog,region-3,,fog_location-798,4,1151,1000,16,,,92.71218586353889,419.7681163760898
7767,fog,region-1,,fog_location-799,2,728,1000,8,,,92.51921967413065,590.906916978243
7768,fog,region-1,,fog_location-799,2,546,1000,4,,,94.3775896883568,274.4156075380543
7769,fog,region-1,,fog_location-799,4,920,1000,16,,,90.04371749216239,594.7164777519388
7770,fog,region-1,,fog_location-799,2,734,1000,4,,,97.33528749699347,363.0564125892488
7771,fog,region-1,,fog_location-799,4,580,1000,8,,,96.03695111695117,745.3790613789428
7772,fog,region-1,,fog_location-799,2,1095,1000,4,,,95.55975234325152,552.9986728285332
7773,fog,region-1,,fog_location-799,2,503,1000,4,,,98.35195119687617,533.5164846111653
7774,fog,region-1,,fog_location-799,2,683,1000,4,,,97.85999335289723,409.53996011551396
7775,fog,region-1,,fog_location-799,4,940,1000,8,,,94.44103551800954,429.59654508566194
7776,fog,region-1,,fog_location-800,4,691,1000,16,,,92.57795862412648,919.6374925991914
7777,fog,region-1,,fog_location-800,4,726,1000,16,,,97.83136485590958,856.8486699872128
7778,fog,region-1,,fog_location-800,2,730,1000,4,,,99.28285212276789,521.6557917859568
7779,fog,region-1,,fog_location-800,2,604,1000,4,,,98.53946086494425,238.14674380788637
7780,fog,region-1,,fog_location-800,2,687,1000,8,,,92.2018423414589,329.0359341312479
7781,fog,region-3,,fog_location-801,4,580,1000,8,,,95.50958217489058,436.79676446251756
7782,fog,region-3,,fog_location-801,2,580,1000,8,,,95.58320786470097,237.38405763699637
7783,fog,region-3,,fog_location-801,4,863,1000,16,,,92.79107817700624,566.7221971677054
7784,fog,region-1,,fog_location-802,4,566,1000,8,,,98.04075091897764,519.697684093225
7785,fog,region-1,,fog_location-802,4,916,1000,8,,,95.6256004084895,1105.6843678479213
7786,fog,region-1,,fog_location-802,4,788,1000,8,,,94.32676193405604,627.5091211518406
7787,fog,region-1,,fog_location-802,2,784,1000,8,,,92.73822902553563,229.45928875375827
7788,fog,region-1,,fog_location-802,2,1177,1000,8,,,94.7457852842042,392.27302803537634
7789,fog,region-5,,fog_location-803,2,647,1000,8,,,97.28418639848114,362.79982573224345
7790,fog,region-5,,fog_location-803,4,980,1000,8,,,90.0248425941177,786.535810844085
7791,fog,region-5,,fog_location-803,2,983,1000,8,,,97.46265626508091,235.87411442057484
7792,fog,region-5,,fog_location-803,2,1183,1000,8,,,99.05455532191331,283.2646805524925
7793,fog,region-5,,fog_location-803,2,778,1000,4,,,96.42751189235359,309.5658199968221
7794,fog,region-5,,fog_location-803,4,896,1000,16,,,95.8613237197772,1139.5906645916252
7795,fog,region-5,,fog_location-803,2,505,1000,8,,,99.45844251442074,441.3018986537179
7796,fog,region-3,,fog_location-804,2,1185,1000,4,,,96.44957340837513,441.5059678876314
7797,fog,region-3,,fog_location-804,4,1039,1000,16,,,95.01431055740912,439.3620429066549
7798,fog,region-3,,fog_location-804,4,925,1000,16,,,95.90289813578377,1045.1792378188711
7799,fog,region-3,,fog_location-804,4,657,1000,8,,,94.31234175056387,417.31843663945165
7800,fog,region-3,,fog_location-804,4,1095,1000,8,,,92.96144785504393,738.7821674230706
7801,fog,region-3,,fog_location-804,2,680,1000,4,,,99.37250649906696,528.7421318681563
7802,fog,region-3,,fog_location-804,4,970,1000,8,,,99.54210111262785,819.7334323396506
7803,fog,region-3,,fog_location-804,4,520,1000,16,,,98.15092406958752,401.9417717077251
7804,fog,region-3,,fog_location-804,4,839,1000,16,,,93.08467429030523,543.8689384475822
7805,fog,region-3,,fog_location-804,4,779,1000,16,,,99.63802820321179,467.2457206967622
7806,fog,region-5,,fog_location-805,4,855,1000,16,,,98.08171114386606,585.1973181861465
7807,fog,region-5,,fog_location-805,2,628,1000,4,,,91.03590046195451,565.8482286701407
7808,fog,region-5,,fog_location-805,4,745,1000,8,,,97.47018370026484,683.7094211989875
7809,fog,region-5,,fog_location-805,2,1122,1000,4,,,90.37352740903754,429.17439517491414
7810,fog,region-5,,fog_location-805,4,934,1000,8,,,98.01815267387494,417.0888564265689
7811,fog,region-5,,fog_location-805,2,847,1000,8,,,94.66772102080827,315.4589448729882
7812,fog,region-5,,fog_location-805,4,677,1000,8,,,90.33044082486641,1015.4734958168285
7813,fog,region-7,,fog_location-806,2,696,1000,8,,,94.2711109817672,573.8032464133025
7814,fog,region-7,,fog_location-806,4,1112,1000,16,,,98.08341335572155,1155.2679833680081
7815,fog,region-7,,fog_location-806,4,505,1000,16,,,93.30456214152731,734.9398332918388
7816,fog,region-7,,fog_location-806,4,1182,1000,8,,,90.34250764745909,727.4890512418747
7817,fog,region-7,,fog_location-806,4,725,1000,16,,,95.67789362064909,838.003705236474
7818,fog,region-7,,fog_location-806,2,1052,1000,4,,,91.59389722088841,541.4399626999875
7819,fog,region-7,,fog_location-806,2,613,1000,4,,,91.90236471993173,458.35263778703745
7820,fog,region-1,,fog_location-807,4,795,1000,16,,,91.64240064611697,656.9327996814486
7821,fog,region-1,,fog_location-807,2,635,1000,8,,,94.95952734776769,494.7125734183804
