# generated at: 2024-07-09 08:39:22.225203
#
# nodes: 5000
# cloud clusters: 6
# 	max size: 243
# 	min size: 87
# fog clusters: 1161
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28910
# total memory GiB: 85776
# total ingress Mbps: 2173686.2447024696
# total egress Mbps: 2182962.4812098565
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4298,fog,region-3,,fog_location-960,2,1006,1000,8,,,98.06642119843994,324.6623166988593
4299,fog,region-3,,fog_location-960,2,918,1000,4,,,92.08435975069912,377.2065967535925
4300,fog,region-3,,fog_location-960,4,611,1000,16,,,96.67922682274616,686.7661511051515
4301,fog,region-3,,fog_location-960,2,1073,1000,8,,,94.39294784244493,282.2212821716143
4302,fog,region-4,,fog_location-961,4,710,1000,8,,,96.5175425556871,798.7673831377388
4303,fog,region-4,,fog_location-961,4,798,1000,16,,,90.516018066306,792.8693510299014
4304,fog,region-4,,fog_location-961,4,618,1000,16,,,94.40156904456583,552.3467051002337
4305,fog,region-4,,fog_location-961,4,1170,1000,16,,,94.12982198839413,742.7988354407119
4306,fog,region-3,,fog_location-962,2,526,1000,4,,,98.47631282406444,517.1188294264791
4307,fog,region-3,,fog_location-962,4,1043,1000,8,,,95.79998859428325,508.43077214789446
4308,fog,region-3,,fog_location-962,4,617,1000,8,,,99.15045483377041,627.5704653847306
4309,fog,region-3,,fog_location-962,2,581,1000,8,,,90.80534556950086,458.7391011242347
4310,fog,region-3,,fog_location-963,4,1117,1000,8,,,92.59716245313486,434.59903081974636
4311,fog,region-3,,fog_location-963,4,1000,1000,8,,,98.87704729875138,803.0746053092562
4312,fog,region-5,,fog_location-964,4,668,1000,16,,,98.16420541544454,620.1693312238688
4313,fog,region-5,,fog_location-964,2,936,1000,4,,,97.44689254833291,284.52889381002643
4314,fog,region-5,,fog_location-964,4,985,1000,16,,,92.04277783141661,815.567097373204
4315,fog,region-0,,fog_location-965,4,1190,1000,16,,,93.44888058677422,967.2246972751767
4316,fog,region-0,,fog_location-965,2,574,1000,8,,,95.30362501070064,271.4389833781373
4317,fog,region-0,,fog_location-965,4,1003,1000,16,,,92.4069800510123,1134.42605373155
4318,fog,region-0,,fog_location-965,4,776,1000,8,,,91.0210569973873,819.5205976769664
4319,fog,region-0,,fog_location-965,2,1024,1000,8,,,93.18472336025481,476.4294002182241
4320,fog,region-4,,fog_location-966,2,531,1000,8,,,96.2210836623184,571.981038963094
4321,fog,region-4,,fog_location-966,2,1000,1000,4,,,99.15872678694102,541.6694349777129
4322,fog,region-4,,fog_location-966,2,673,1000,4,,,94.60616580831044,330.3289890368617
4323,fog,region-4,,fog_location-966,4,1134,1000,8,,,94.11834126079526,584.239152589926
4324,fog,region-4,,fog_location-967,2,922,1000,4,,,95.89596869049315,300.0608879158617
4325,fog,region-4,,fog_location-967,4,691,1000,8,,,92.60780455517863,518.7468754406043
4326,fog,region-4,,fog_location-967,2,1014,1000,8,,,95.53751690280457,514.6372167633707
4327,fog,region-4,,fog_location-967,2,872,1000,4,,,97.35434918220537,312.169291739894
4328,fog,region-5,,fog_location-968,4,1081,1000,8,,,91.45756188547445,539.1819320264364
4329,fog,region-5,,fog_location-968,2,908,1000,4,,,91.6588862199317,379.9650861662118
4330,fog,region-5,,fog_location-968,2,946,1000,4,,,94.36731033306668,245.63135255800947
4331,fog,region-5,,fog_location-968,2,974,1000,4,,,92.86415614150577,347.17866630330604
4332,fog,region-5,,fog_location-968,4,562,1000,16,,,99.75677795728565,805.5137728027087
4333,fog,region-0,,fog_location-969,4,931,1000,16,,,93.91612011270738,686.5793760965169
4334,fog,region-0,,fog_location-969,2,743,1000,4,,,97.979613904356,401.7945734406984
4335,fog,region-0,,fog_location-969,4,934,1000,16,,,93.89328474502818,497.16918256692975
4336,fog,region-0,,fog_location-969,2,1192,1000,4,,,90.25621899871543,469.8757475351772
4337,fog,region-3,,fog_location-970,2,1167,1000,8,,,91.66064730947211,497.3036814486212
4338,fog,region-3,,fog_location-970,4,550,1000,16,,,92.37569472864739,744.5071924574349
4339,fog,region-1,,fog_location-971,2,780,1000,8,,,98.63987821298015,547.3866465426208
4340,fog,region-1,,fog_location-971,4,1082,1000,8,,,99.16400584026465,650.4083081105177
4341,fog,region-1,,fog_location-971,2,816,1000,8,,,91.46851941909782,301.2166501821025
4342,fog,region-1,,fog_location-971,2,1050,1000,8,,,95.01223982110987,584.1773537859767
4343,fog,region-1,,fog_location-972,2,878,1000,8,,,99.25718065431552,291.38127183725476
4344,fog,region-1,,fog_location-972,2,978,1000,4,,,99.46972101485852,238.0747770401956
4345,fog,region-1,,fog_location-972,4,549,1000,8,,,99.46189078164538,706.6039356720362
4346,fog,region-4,,fog_location-973,2,592,1000,8,,,99.6875718503853,299.2299892967536
4347,fog,region-4,,fog_location-973,4,1012,1000,8,,,98.87864279576655,1084.783790904512
4348,fog,region-0,,fog_location-974,4,807,1000,16,,,93.09353233486586,898.2334069804726
4349,fog,region-0,,fog_location-974,2,1145,1000,4,,,98.30520434038813,291.57266909075173
4350,fog,region-0,,fog_location-974,2,1156,1000,4,,,92.77165195017751,364.3880826630021
4351,fog,region-0,,fog_location-974,4,831,1000,8,,,99.01159301922922,590.4126760372893
4352,fog,region-1,,fog_location-975,4,556,1000,8,,,93.0332339182174,941.1646884830353
4353,fog,region-1,,fog_location-975,2,704,1000,4,,,92.40266184452243,365.762732148175
4354,fog,region-1,,fog_location-975,2,1193,1000,4,,,98.48716553618328,368.5311232475285
4355,fog,region-5,,fog_location-976,2,751,1000,4,,,97.12059739778424,254.3183258296225
4356,fog,region-5,,fog_location-976,2,793,1000,4,,,99.52071662211621,452.8540731690912
4357,fog,region-5,,fog_location-976,4,1002,1000,16,,,94.3190058606253,897.2097760712755
4358,fog,region-4,,fog_location-977,2,806,1000,8,,,99.3042488305409,239.1646738278042
4359,fog,region-4,,fog_location-977,4,935,1000,8,,,94.70365535966408,927.8946427564714
4360,fog,region-4,,fog_location-977,4,866,1000,8,,,96.5983272216379,992.3200849327754
4361,fog,region-4,,fog_location-977,4,745,1000,16,,,98.88755892507953,428.7447915049992
4362,fog,region-3,,fog_location-978,4,559,1000,8,,,96.73721408145558,940.9452405634152
4363,fog,region-3,,fog_location-978,4,613,1000,16,,,97.8334989909161,1072.46637884544
4364,fog,region-3,,fog_location-978,4,772,1000,8,,,96.41613056196101,661.1531974364923
4365,fog,region-3,,fog_location-978,4,1054,1000,8,,,95.17265572476518,415.37833386013887
4366,fog,region-3,,fog_location-979,2,809,1000,8,,,95.27817623472592,482.25561751004136
4367,fog,region-3,,fog_location-979,2,667,1000,4,,,90.69634329460774,254.31412889295763
4368,fog,region-3,,fog_location-979,4,813,1000,16,,,94.56413670892357,839.0256238649163
4369,fog,region-3,,fog_location-980,2,1067,1000,4,,,98.33569892910059,434.0382578446582
4370,fog,region-3,,fog_location-980,4,604,1000,8,,,98.16601932528278,822.805747411879
4371,fog,region-0,,fog_location-981,4,840,1000,8,,,97.57123726144283,1134.1708979252921
4372,fog,region-0,,fog_location-981,2,553,1000,4,,,90.9382027691759,552.6297648486329
4373,fog,region-0,,fog_location-981,2,797,1000,4,,,91.02729043083696,556.5903766621392
4374,fog,region-0,,fog_location-981,2,531,1000,4,,,95.72977179895463,427.6652246571117
4375,fog,region-5,,fog_location-982,2,1020,1000,8,,,94.17848404177913,534.3260363420534
4376,fog,region-5,,fog_location-982,2,1034,1000,8,,,98.47747284574005,398.09574969238304
4377,fog,region-5,,fog_location-982,2,1182,1000,8,,,95.03279977941742,531.2622428120596
4378,fog,region-2,,fog_location-983,4,987,1000,8,,,94.4280456772789,421.8402988741111
4379,fog,region-2,,fog_location-983,2,785,1000,8,,,93.49116846897022,303.0598439093447
4380,fog,region-2,,fog_location-983,4,1115,1000,16,,,95.10976805975099,987.1391612498685
4381,fog,region-0,,fog_location-984,4,1192,1000,8,,,99.86468008471473,842.0525410151085
4382,fog,region-0,,fog_location-984,4,795,1000,16,,,91.35910159045679,544.339669432015
4383,fog,region-1,,fog_location-985,4,1185,1000,16,,,91.34880566489701,878.7793877337901
4384,fog,region-1,,fog_location-985,2,1127,1000,4,,,99.64684355991655,315.6837863882631
4385,fog,region-1,,fog_location-985,2,878,1000,4,,,97.87550145731828,250.54880123722216
4386,fog,region-1,,fog_location-985,4,1113,1000,8,,,93.70052969539944,1060.6136139059672
4387,fog,region-2,,fog_location-986,2,1012,1000,8,,,95.13298384679605,565.992232833857
4388,fog,region-2,,fog_location-986,4,623,1000,16,,,94.71894950093538,1187.569838031534
4389,fog,region-3,,fog_location-987,4,819,1000,8,,,94.25683291398988,742.1299625083556
4390,fog,region-3,,fog_location-987,2,591,1000,8,,,90.31161222922026,599.6218622369815
4391,fog,region-4,,fog_location-988,2,551,1000,4,,,98.22405904398589,529.744110338175
4392,fog,region-4,,fog_location-988,2,755,1000,8,,,97.81439706729378,305.6678809315366
4393,fog,region-3,,fog_location-989,2,742,1000,4,,,99.04662599074871,398.20084403925716
4394,fog,region-3,,fog_location-989,4,1085,1000,16,,,92.667424734681,787.3873463142892
4395,fog,region-3,,fog_location-989,4,1035,1000,8,,,91.24058652732481,1067.681907790261
4396,fog,region-3,,fog_location-989,2,683,1000,4,,,95.05567141149974,222.85468407114263
4397,fog,region-3,,fog_location-989,2,848,1000,8,,,91.98108997296359,554.0503258898149
4398,fog,region-4,,fog_location-990,4,916,1000,16,,,99.74858530621194,926.4662364637866
4399,fog,region-4,,fog_location-990,4,703,1000,8,,,93.01500129189735,871.3140676812338
4400,fog,region-4,,fog_location-990,2,1181,1000,4,,,98.30975525848322,301.83733869652644
4401,fog,region-4,,fog_location-990,4,1053,1000,8,,,91.34172324503233,747.5815690192189
4402,fog,region-4,,fog_location-990,4,861,1000,16,,,99.95205112142614,752.2976046889825
4403,fog,region-0,,fog_location-991,2,627,1000,4,,,98.66769462687242,395.15824594551486
4404,fog,region-0,,fog_location-991,2,1006,1000,8,,,92.60662157936592,276.91651691063873
4405,fog,region-0,,fog_location-991,4,744,1000,8,,,94.0669677392888,747.9480477939853
4406,fog,region-1,,fog_location-992,2,1185,1000,4,,,90.61721735161888,407.24590006274934
4407,fog,region-1,,fog_location-992,4,620,1000,16,,,98.89033287539323,643.4131874972819
4408,fog,region-3,,fog_location-993,4,789,1000,16,,,98.38566564862103,1073.7782038434802
4409,fog,region-3,,fog_location-993,4,533,1000,8,,,93.04873848738929,970.2452075014546
4410,fog,region-3,,fog_location-993,2,1200,1000,8,,,96.49832715281664,542.1322665346238
4411,fog,region-3,,fog_location-993,2,1181,1000,8,,,91.0770407850373,276.26445797557597
4412,fog,region-3,,fog_location-994,4,757,1000,16,,,94.19384651153389,532.0703139049456
4413,fog,region-3,,fog_location-994,4,1172,1000,8,,,98.31965260763593,1160.6811114850227
4414,fog,region-5,,fog_location-995,4,505,1000,16,,,92.23676096676381,957.1543235495343
4415,fog,region-5,,fog_location-995,4,698,1000,8,,,97.871793205327,1178.575649797797
4416,fog,region-3,,fog_location-996,4,907,1000,16,,,93.77062715846607,561.4631102607536
4417,fog,region-3,,fog_location-996,2,1173,1000,4,,,93.2006018838022,233.72684402969597
4418,fog,region-2,,fog_location-997,2,568,1000,4,,,92.13484049310895,535.7400348168995
4419,fog,region-2,,fog_location-997,4,1008,1000,16,,,94.84100779351961,846.4866117123734
4420,fog,region-2,,fog_location-997,4,1167,1000,16,,,95.83660614679746,413.37964569833315
4421,fog,region-2,,fog_location-997,2,875,1000,8,,,92.40650085040423,403.4270457606932
4422,fog,region-2,,fog_location-997,4,659,1000,8,,,92.0279059487907,652.6140549394959
4423,fog,region-1,,fog_location-998,2,925,1000,8,,,92.60580343647364,201.05034049993088
4424,fog,region-1,,fog_location-998,4,857,1000,16,,,93.21320889723494,1013.3811420941158
4425,fog,region-1,,fog_location-998,4,817,1000,8,,,93.7878944686818,1001.23864194281
4426,fog,region-3,,fog_location-999,2,885,1000,8,,,94.48518792886249,209.50102052902201
4427,fog,region-3,,fog_location-999,2,528,1000,4,,,90.80790113704276,345.0287076363503
4428,fog,region-3,,fog_location-999,2,709,1000,8,,,94.86545704616191,310.2754596073524
4429,fog,region-3,,fog_location-999,2,1166,1000,4,,,97.48841749066845,277.4276992567427
4430,fog,region-3,,fog_location-999,2,709,1000,4,,,94.90346248866456,274.21119414704293
4431,fog,region-5,,fog_location-1000,2,658,1000,4,,,95.84768724696217,532.5412976815178
4432,fog,region-5,,fog_location-1000,4,669,1000,8,,,95.90840178803128,780.6335970169669
4433,fog,region-5,,fog_location-1000,4,844,1000,16,,,90.05480850776482,1051.8893604989805
4434,fog,region-5,,fog_location-1000,4,505,1000,16,,,97.42886953121692,667.9358794797408
4435,fog,region-3,,fog_location-1001,4,506,1000,8,,,99.85402833074382,907.4924074499065
4436,fog,region-3,,fog_location-1001,2,904,1000,8,,,93.21312645267729,291.3705190905005
4437,fog,region-3,,fog_location-1001,4,652,1000,8,,,93.90824596476142,1064.2785068904145
4438,fog,region-3,,fog_location-1002,2,963,1000,8,,,93.72051235118201,277.92660373429635
4439,fog,region-3,,fog_location-1002,4,926,1000,16,,,90.2923978505977,1066.182852494037
4440,fog,region-3,,fog_location-1002,2,851,1000,4,,,90.95472757278665,340.8796677623362
4441,fog,region-3,,fog_location-1003,2,1181,1000,4,,,91.82625692378534,562.8409046623127
4442,fog,region-3,,fog_location-1003,2,504,1000,4,,,98.64232714156616,506.9993242827523
4443,fog,region-3,,fog_location-1003,2,977,1000,4,,,94.3404791958894,288.05706746107023
4444,fog,region-3,,fog_location-1003,4,605,1000,8,,,93.0217793290883,624.5756300184546
4445,fog,region-3,,fog_location-1003,2,1106,1000,4,,,95.32651443311853,354.8324363524931
4446,fog,region-3,,fog_location-1004,4,801,1000,16,,,98.42309063899657,722.1485999472786
4447,fog,region-3,,fog_location-1004,4,720,1000,8,,,98.78650953840531,743.9299036117425
4448,fog,region-3,,fog_location-1004,4,506,1000,8,,,99.98928847489398,451.79788283016984
4449,fog,region-3,,fog_location-1004,2,1167,1000,4,,,93.6279682184496,498.8546692697824
4450,fog,region-3,,fog_location-1004,4,1076,1000,16,,,95.23147624897183,802.7804052356514
4451,fog,region-1,,fog_location-1005,2,707,1000,8,,,93.12416291158463,218.76502644573532
4452,fog,region-1,,fog_location-1005,4,955,1000,8,,,90.81382466369755,834.967649250829
4453,fog,region-1,,fog_location-1006,4,595,1000,8,,,95.35749420854631,1110.3177453177
4454,fog,region-1,,fog_location-1006,4,672,1000,8,,,98.67864882688278,1186.5646961111406
4455,fog,region-1,,fog_location-1006,2,576,1000,4,,,98.0366056836301,360.05978232278596
4456,fog,region-1,,fog_location-1006,2,968,1000,8,,,99.08562661280271,405.52429750230215
4457,fog,region-1,,fog_location-1006,2,788,1000,8,,,99.53341338215688,544.2065077755673
4458,fog,region-3,,fog_location-1007,2,984,1000,8,,,93.58705031070942,249.0778410521192
4459,fog,region-3,,fog_location-1007,4,559,1000,16,,,99.95906949100412,885.5661538268437
4460,fog,region-5,,fog_location-1008,2,506,1000,4,,,98.29183545154054,342.6860544076105
4461,fog,region-5,,fog_location-1008,2,807,1000,4,,,99.02360994480014,585.0886479195697
4462,fog,region-5,,fog_location-1008,2,901,1000,8,,,90.92098738192952,428.31694128351694
4463,fog,region-5,,fog_location-1008,2,683,1000,8,,,91.49887789968159,548.5470271802411
4464,fog,region-1,,fog_location-1009,4,793,1000,16,,,95.83972770127305,670.3558468877163
4465,fog,region-1,,fog_location-1009,4,594,1000,16,,,98.43010929037207,699.4627921602751
4466,fog,region-5,,fog_location-1010,4,1116,1000,16,,,92.43727714798085,697.1536232445133
4467,fog,region-5,,fog_location-1010,4,671,1000,8,,,94.55988310213598,809.711045446581
4468,fog,region-4,,fog_location-1011,4,972,1000,16,,,94.13780505391674,1165.3188758342872
4469,fog,region-4,,fog_location-1011,2,519,1000,4,,,99.44806819750004,268.81909406757984
4470,fog,region-4,,fog_location-1011,4,698,1000,8,,,90.76370454644606,582.8494296539022
4471,fog,region-2,,fog_location-1012,4,661,1000,16,,,96.67078097387802,475.11675052623383
4472,fog,region-2,,fog_location-1012,2,982,1000,8,,,92.35078283362184,277.79588541423607
4473,fog,region-2,,fog_location-1012,4,1118,1000,8,,,95.73986124296049,895.2947588069198
4474,fog,region-2,,fog_location-1012,4,953,1000,16,,,99.8454300133505,590.1015303685169
4475,fog,region-2,,fog_location-1012,4,1015,1000,8,,,90.16631613918834,860.6951181577936
4476,fog,region-0,,fog_location-1013,2,1030,1000,4,,,94.38851236457512,264.1417477108163
4477,fog,region-0,,fog_location-1013,2,1055,1000,8,,,94.29561392582282,360.588607660702
4478,fog,region-0,,fog_location-1014,4,531,1000,8,,,95.1743933637441,1083.121893183644
4479,fog,region-0,,fog_location-1014,4,1192,1000,16,,,99.00917863377204,713.3597912281799
4480,fog,region-0,,fog_location-1014,4,841,1000,16,,,90.03985475411224,1116.8999202090965
4481,fog,region-4,,fog_location-1015,4,1130,1000,8,,,93.22476913502254,1122.6895598092897
4482,fog,region-4,,fog_location-1015,4,531,1000,16,,,95.67690448576478,881.0650055983106
4483,fog,region-4,,fog_location-1015,2,832,1000,4,,,95.57167078015922,366.3002351241372
4484,fog,region-4,,fog_location-1015,4,1170,1000,8,,,94.21970564988229,494.84778218250466
4485,fog,region-3,,fog_location-1016,4,992,1000,16,,,96.77758505462943,417.2404111825243
4486,fog,region-3,,fog_location-1016,4,859,1000,8,,,98.98070535407813,486.5048998322835
4487,fog,region-3,,fog_location-1016,2,513,1000,8,,,93.70783012823206,417.96936375005373
4488,fog,region-3,,fog_location-1016,4,661,1000,16,,,95.45611995211337,707.257143387415
4489,fog,region-4,,fog_location-1017,4,1129,1000,8,,,99.85727940282169,860.093133516089
4490,fog,region-4,,fog_location-1017,4,757,1000,16,,,90.61016508147348,977.0449821197828
4491,fog,region-4,,fog_location-1017,4,982,1000,8,,,97.06476122695729,817.329709877723
4492,fog,region-0,,fog_location-1018,4,1085,1000,8,,,92.17779285981841,881.2382678482968
4493,fog,region-0,,fog_location-1018,4,584,1000,8,,,94.33659819226574,646.2683697918353
4494,fog,region-0,,fog_location-1018,2,508,1000,8,,,92.27580913190884,385.85727906055115
4495,fog,region-0,,fog_location-1018,2,598,1000,4,,,92.02145427029863,266.1002973468729
4496,fog,region-0,,fog_location-1018,2,972,1000,8,,,98.96482885859825,280.57825240474006
4497,fog,region-5,,fog_location-1019,2,586,1000,8,,,95.70481518468604,206.23933131609076
4498,fog,region-5,,fog_location-1019,4,597,1000,8,,,98.16289853634146,924.3858383644389
4499,fog,region-5,,fog_location-1020,2,1072,1000,4,,,96.5551572741373,569.1928811440208
4500,fog,region-5,,fog_location-1020,2,905,1000,8,,,98.76551207362093,341.2776912235961
4501,fog,region-5,,fog_location-1020,4,1013,1000,16,,,99.76963106147917,519.2789750100291
4502,fog,region-5,,fog_location-1020,4,945,1000,16,,,96.0080345938687,751.4984528883649
4503,fog,region-3,,fog_location-1021,2,746,1000,8,,,96.11820535498349,553.5803424341551
4504,fog,region-3,,fog_location-1021,4,834,1000,8,,,99.84639165645594,563.3834137437057
4505,fog,region-3,,fog_location-1021,4,755,1000,16,,,94.63667072554017,929.8966205784636
4506,fog,region-3,,fog_location-1021,4,671,1000,8,,,98.6389873550284,917.3583106792032
4507,fog,region-0,,fog_location-1022,4,525,1000,8,,,99.07864964689261,1117.4294489427784
4508,fog,region-0,,fog_location-1022,4,558,1000,8,,,99.3155993553856,782.9164001155705
4509,fog,region-0,,fog_location-1022,4,628,1000,8,,,97.83977397667189,802.5997202391022
4510,fog,region-0,,fog_location-1022,4,787,1000,8,,,94.253804728475,670.0183406472477
4511,fog,region-2,,fog_location-1023,2,927,1000,4,,,96.13397410656597,418.212115908025
4512,fog,region-2,,fog_location-1023,4,1070,1000,8,,,92.17153357480765,609.1628228147976
