# generated at: 2024-07-10 07:47:32.710701
#
# nodes: 5000
# cloud clusters: 3
# 	max size: 492
# 	min size: 80
# fog clusters: 1154
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28346
# total memory GiB: 85444
# total ingress Mbps: 2090814.2944356147
# total egress Mbps: 2267481.29516293
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4645,fog,region-1,,fog_location-1056,4,710,1000,8,,,99.73760490005377,786.0599015221414
4646,fog,region-0,,fog_location-1057,4,642,1000,16,,,98.14200631394827,1085.1290363346877
4647,fog,region-0,,fog_location-1057,4,1014,1000,16,,,95.94340142079034,1151.6642192909012
4648,fog,region-0,,fog_location-1057,2,674,1000,8,,,92.60047904934693,445.9486328295477
4649,fog,region-0,,fog_location-1057,4,770,1000,16,,,93.56072441213095,539.4329465483916
4650,fog,region-0,,fog_location-1058,2,1099,1000,4,,,98.49295902158197,225.76428849991407
4651,fog,region-0,,fog_location-1058,4,566,1000,16,,,96.15396354213102,926.9470893320557
4652,fog,region-0,,fog_location-1058,2,505,1000,4,,,95.60312743493938,322.7782079952784
4653,fog,region-0,,fog_location-1058,2,657,1000,8,,,90.73171080783106,221.7914737143207
4654,fog,region-1,,fog_location-1059,4,1149,1000,8,,,94.80796590723841,1006.366664667294
4655,fog,region-1,,fog_location-1059,4,1196,1000,16,,,92.45431962191756,1196.5373353803575
4656,fog,region-1,,fog_location-1059,4,1021,1000,16,,,92.1460981809012,999.8856938886686
4657,fog,region-0,,fog_location-1060,4,791,1000,8,,,94.87512009175406,742.8574136376592
4658,fog,region-0,,fog_location-1060,2,1154,1000,4,,,97.68276223621612,553.2900162956122
4659,fog,region-0,,fog_location-1060,2,786,1000,4,,,90.54114151189664,394.11171453345617
4660,fog,region-0,,fog_location-1061,4,1100,1000,16,,,99.77149928043944,810.395817120196
4661,fog,region-0,,fog_location-1061,2,546,1000,4,,,95.61060129377762,332.3867187343758
4662,fog,region-0,,fog_location-1061,4,645,1000,8,,,97.62374308141179,779.4094592933259
4663,fog,region-0,,fog_location-1061,2,956,1000,4,,,96.57848378330347,448.6716056797862
4664,fog,region-0,,fog_location-1061,2,934,1000,4,,,92.7676843380063,255.80383293566194
4665,fog,region-0,,fog_location-1062,4,921,1000,8,,,94.63429769120833,1177.3287496409137
4666,fog,region-0,,fog_location-1062,2,1077,1000,4,,,91.31842527699459,484.63415580466034
4667,fog,region-0,,fog_location-1062,4,535,1000,8,,,97.92171148963915,807.2961498786798
4668,fog,region-0,,fog_location-1062,2,665,1000,8,,,93.55314164453499,201.9093316615264
4669,fog,region-0,,fog_location-1063,2,757,1000,4,,,91.94618624907386,391.8849556751943
4670,fog,region-0,,fog_location-1063,4,1190,1000,8,,,95.66227828389601,1105.1974622331343
4671,fog,region-0,,fog_location-1063,4,934,1000,8,,,92.96480920491574,618.4071763966866
4672,fog,region-0,,fog_location-1063,2,1167,1000,8,,,94.17381426459076,569.5443030432962
4673,fog,region-0,,fog_location-1064,2,946,1000,8,,,94.82348971234927,430.3975998291256
4674,fog,region-0,,fog_location-1064,2,967,1000,8,,,91.07347267058788,339.7721926677541
4675,fog,region-1,,fog_location-1065,4,849,1000,8,,,92.35676450623255,845.0697150516953
4676,fog,region-1,,fog_location-1065,2,1180,1000,4,,,99.98886927257584,516.8819111556961
4677,fog,region-1,,fog_location-1065,2,513,1000,8,,,94.89148393705625,531.3232484238922
4678,fog,region-1,,fog_location-1065,4,741,1000,8,,,98.8667939400341,1062.2892356305329
4679,fog,region-0,,fog_location-1066,4,1012,1000,16,,,90.08575421023706,689.7344172841267
4680,fog,region-0,,fog_location-1066,2,529,1000,8,,,98.30876343960345,273.6459833352112
4681,fog,region-0,,fog_location-1066,4,1109,1000,8,,,91.96682656410832,1056.4333974769215
4682,fog,region-0,,fog_location-1066,2,1185,1000,4,,,94.83315773429412,531.2539527397533
4683,fog,region-1,,fog_location-1067,4,1135,1000,8,,,90.56849190969528,985.135006370436
4684,fog,region-1,,fog_location-1067,2,520,1000,4,,,95.55328180368528,283.3760407904778
4685,fog,region-1,,fog_location-1067,4,770,1000,16,,,92.22325535656164,669.9379378427384
4686,fog,region-1,,fog_location-1067,4,627,1000,8,,,91.0831575641589,610.1707617107087
4687,fog,region-1,,fog_location-1067,4,872,1000,16,,,95.33178321545391,688.4322544335457
4688,fog,region-1,,fog_location-1068,4,509,1000,8,,,95.31922170729456,622.687919958273
4689,fog,region-1,,fog_location-1068,2,630,1000,8,,,90.20104616178942,431.93153987897256
4690,fog,region-1,,fog_location-1069,2,1027,1000,4,,,98.03296913961213,512.6360774619488
4691,fog,region-1,,fog_location-1069,4,808,1000,16,,,94.33942494030646,795.1106901017743
4692,fog,region-1,,fog_location-1069,2,626,1000,8,,,95.62541501481056,573.665563474307
4693,fog,region-1,,fog_location-1069,4,795,1000,8,,,92.53187095945596,1078.8243120129719
4694,fog,region-1,,fog_location-1069,2,599,1000,8,,,93.00622523170065,312.11245537093055
4695,fog,region-2,,fog_location-1070,4,724,1000,16,,,99.46339968691956,816.7118394682175
4696,fog,region-2,,fog_location-1070,2,758,1000,4,,,93.70331543607986,484.84162229548366
4697,fog,region-0,,fog_location-1071,2,1081,1000,4,,,93.80481060366593,209.8360005027433
4698,fog,region-0,,fog_location-1071,2,807,1000,4,,,92.95751694260672,347.56577342619454
4699,fog,region-0,,fog_location-1071,2,771,1000,8,,,96.94753687196135,282.6766658545267
4700,fog,region-0,,fog_location-1071,4,1184,1000,16,,,90.49477978503172,640.302780677512
4701,fog,region-0,,fog_location-1071,2,887,1000,4,,,97.49876359467345,303.70029035287047
4702,fog,region-1,,fog_location-1072,4,1157,1000,16,,,90.4992240627994,1146.8574333739414
4703,fog,region-1,,fog_location-1072,2,1026,1000,4,,,91.84470524349658,575.2023560133025
4704,fog,region-1,,fog_location-1072,2,711,1000,4,,,91.44905695347357,494.88256579614927
4705,fog,region-1,,fog_location-1072,2,871,1000,4,,,93.65759344962076,577.0995606641296
4706,fog,region-1,,fog_location-1072,4,791,1000,16,,,96.9753585271242,1153.8482124668674
4707,fog,region-2,,fog_location-1073,2,1024,1000,8,,,99.47567633658011,214.97442223699315
4708,fog,region-2,,fog_location-1073,4,725,1000,16,,,98.08031141196942,1085.8169846103663
4709,fog,region-2,,fog_location-1073,2,1194,1000,8,,,94.31436228154472,367.08322908835896
4710,fog,region-1,,fog_location-1074,2,1152,1000,4,,,96.93472863974571,306.6126344399865
4711,fog,region-1,,fog_location-1074,2,734,1000,4,,,94.66502411391168,476.4660629159957
4712,fog,region-1,,fog_location-1075,2,797,1000,4,,,93.70146174056157,339.4762289379626
4713,fog,region-1,,fog_location-1075,4,533,1000,8,,,95.68158927421638,599.0575922832646
4714,fog,region-2,,fog_location-1076,2,862,1000,8,,,98.50483411769385,525.2090654943548
4715,fog,region-2,,fog_location-1076,2,913,1000,8,,,90.21250203580435,213.73758417232546
4716,fog,region-2,,fog_location-1076,2,566,1000,4,,,95.40183478755232,536.3957557676647
4717,fog,region-2,,fog_location-1077,4,594,1000,8,,,93.0141418654286,950.7239207144078
4718,fog,region-2,,fog_location-1077,4,734,1000,8,,,94.73617483705186,920.1361230355935
4719,fog,region-2,,fog_location-1077,2,1116,1000,4,,,93.22897635570796,483.2440517945968
4720,fog,region-2,,fog_location-1077,2,586,1000,8,,,98.08106076378034,254.80050210580686
4721,fog,region-2,,fog_location-1078,4,585,1000,8,,,92.67828897680437,1165.9898254598684
4722,fog,region-2,,fog_location-1078,4,535,1000,16,,,93.5557724899535,746.0551680586041
4723,fog,region-2,,fog_location-1078,4,544,1000,8,,,95.42968629533006,785.6325832303237
4724,fog,region-1,,fog_location-1079,4,822,1000,16,,,91.82570566139707,1035.4766065322556
4725,fog,region-1,,fog_location-1079,4,1140,1000,16,,,94.63442796040651,953.250162892862
4726,fog,region-1,,fog_location-1079,4,980,1000,16,,,91.25575210064976,920.3864326927304
4727,fog,region-1,,fog_location-1079,4,560,1000,8,,,96.33325289373693,737.594729293291
4728,fog,region-1,,fog_location-1079,2,540,1000,4,,,90.89712090660754,594.3032324349463
4729,fog,region-1,,fog_location-1080,2,725,1000,8,,,92.58565599145173,535.6880107578488
4730,fog,region-1,,fog_location-1080,4,915,1000,8,,,96.03032006395091,1074.099304111378
4731,fog,region-1,,fog_location-1080,4,1087,1000,8,,,97.98559689971326,1184.8246264965953
4732,fog,region-1,,fog_location-1080,4,1096,1000,16,,,93.00408442400239,821.0844155514212
4733,fog,region-1,,fog_location-1080,2,1196,1000,4,,,91.49110159932802,465.4867923825024
4734,fog,region-1,,fog_location-1081,4,982,1000,16,,,95.62671805173837,886.3206481637985
4735,fog,region-1,,fog_location-1081,4,933,1000,16,,,90.90356678340578,921.346314723409
4736,fog,region-0,,fog_location-1082,4,1183,1000,16,,,97.5629756416242,930.6967799514941
4737,fog,region-0,,fog_location-1082,4,812,1000,8,,,92.41454953954619,436.02324529789155
4738,fog,region-0,,fog_location-1082,2,1153,1000,8,,,98.1815539334661,576.2017699563817
4739,fog,region-0,,fog_location-1082,4,818,1000,16,,,93.07212543881245,1067.4474412133197
4740,fog,region-0,,fog_location-1082,4,944,1000,8,,,95.2464688035921,1109.8914175036632
4741,fog,region-1,,fog_location-1083,4,1028,1000,16,,,98.08722249445192,897.8480522006874
4742,fog,region-1,,fog_location-1083,4,728,1000,8,,,96.56960468367747,857.8913279070662
4743,fog,region-1,,fog_location-1083,2,572,1000,4,,,93.15839392775337,400.99455865564437
4744,fog,region-1,,fog_location-1084,2,771,1000,8,,,98.64584599612766,347.8588796559891
4745,fog,region-1,,fog_location-1084,4,689,1000,16,,,98.20332854416995,606.5973224925052
4746,fog,region-1,,fog_location-1084,4,760,1000,8,,,96.3877435775486,631.3367505236222
4747,fog,region-2,,fog_location-1085,2,612,1000,8,,,98.70707639061173,350.8516833997831
4748,fog,region-2,,fog_location-1085,4,905,1000,16,,,91.97170460127865,554.0425768984435
4749,fog,region-2,,fog_location-1085,4,1182,1000,16,,,92.97788706021852,884.238927815795
4750,fog,region-2,,fog_location-1085,2,1122,1000,8,,,99.50263524878113,291.63316010361876
4751,fog,region-2,,fog_location-1085,2,649,1000,8,,,99.53952111347365,413.29151307575466
4752,fog,region-2,,fog_location-1086,4,547,1000,16,,,93.0116441994428,1124.2003866890418
4753,fog,region-2,,fog_location-1086,4,627,1000,8,,,99.10825727124526,907.9710085268302
4754,fog,region-2,,fog_location-1086,2,535,1000,8,,,95.78849420432873,391.6555361009923
4755,fog,region-0,,fog_location-1087,4,1063,1000,16,,,96.51174292984653,835.4552247360368
4756,fog,region-0,,fog_location-1087,2,857,1000,8,,,96.91920643768414,570.1042927182002
4757,fog,region-0,,fog_location-1087,4,1010,1000,16,,,94.56728960539084,500.6356846157012
4758,fog,region-0,,fog_location-1087,4,797,1000,16,,,90.95207520601906,634.7862801301711
4759,fog,region-0,,fog_location-1087,2,930,1000,4,,,96.8320010455788,563.2191748783719
4760,fog,region-0,,fog_location-1088,2,1177,1000,4,,,91.25188623249853,572.2438380389161
4761,fog,region-0,,fog_location-1088,4,1078,1000,8,,,90.72847996641461,1150.372896038061
4762,fog,region-0,,fog_location-1088,4,1158,1000,8,,,97.56306678358139,805.8857813575232
4763,fog,region-0,,fog_location-1088,2,1032,1000,8,,,91.2506501601769,551.6433042776189
4764,fog,region-1,,fog_location-1089,2,1092,1000,4,,,97.1207326900287,407.89551814423527
4765,fog,region-1,,fog_location-1089,4,683,1000,8,,,91.18552448633586,827.4386876717442
4766,fog,region-1,,fog_location-1089,4,1002,1000,8,,,94.69332440743769,1129.7924738263105
4767,fog,region-1,,fog_location-1089,4,900,1000,16,,,94.81073410654896,1031.7544266525986
4768,fog,region-1,,fog_location-1089,2,1158,1000,8,,,91.72972326417896,423.77326706040276
4769,fog,region-2,,fog_location-1090,2,1127,1000,8,,,98.49433105773674,499.7787145440445
4770,fog,region-2,,fog_location-1090,4,823,1000,16,,,92.73193642003093,875.3204366287132
4771,fog,region-1,,fog_location-1091,2,631,1000,4,,,95.82806474477954,343.05717899385877
4772,fog,region-1,,fog_location-1091,4,611,1000,8,,,94.25476772003918,414.3456879187295
4773,fog,region-1,,fog_location-1091,4,949,1000,8,,,98.92481896644524,744.1488497803889
4774,fog,region-2,,fog_location-1092,2,565,1000,4,,,98.06919073820491,551.2988374118272
4775,fog,region-2,,fog_location-1092,4,649,1000,16,,,97.71821281700123,513.0680781880376
4776,fog,region-2,,fog_location-1092,2,769,1000,8,,,96.41732564423522,399.9300614379782
4777,fog,region-2,,fog_location-1092,4,807,1000,8,,,94.0136588470902,452.44867788823245
4778,fog,region-2,,fog_location-1092,2,839,1000,4,,,97.70921388498739,286.78914459713224
4779,fog,region-2,,fog_location-1093,2,1097,1000,4,,,92.071721153628,376.2210503179699
4780,fog,region-2,,fog_location-1093,4,588,1000,16,,,98.9328683137211,523.4115013511862
4781,fog,region-2,,fog_location-1093,2,882,1000,4,,,98.05673964039717,385.37875992484453
4782,fog,region-2,,fog_location-1093,4,1172,1000,16,,,94.06899461291978,607.4426444554647
4783,fog,region-0,,fog_location-1094,2,1063,1000,8,,,95.26161590959865,319.6203158953484
4784,fog,region-0,,fog_location-1094,4,505,1000,8,,,98.82807679196536,828.2525107793863
4785,fog,region-0,,fog_location-1094,4,887,1000,16,,,91.17223506149902,1033.8171715825474
4786,fog,region-0,,fog_location-1094,2,1072,1000,4,,,90.98063874047764,237.39142379879098
4787,fog,region-0,,fog_location-1094,4,562,1000,8,,,91.7757194661361,1097.6864478591428
4788,fog,region-2,,fog_location-1095,2,1174,1000,8,,,98.99076146037652,340.13297011643056
4789,fog,region-2,,fog_location-1095,4,1191,1000,8,,,96.43835620920763,647.3323351055872
4790,fog,region-2,,fog_location-1096,4,970,1000,8,,,97.22716233415075,650.293508103929
4791,fog,region-2,,fog_location-1096,4,1170,1000,16,,,98.23324514671393,920.026408329056
4792,fog,region-1,,fog_location-1097,2,1091,1000,8,,,93.71035644020525,285.46035581112085
4793,fog,region-1,,fog_location-1097,4,1200,1000,16,,,98.80535787609041,584.6034248723644
4794,fog,region-1,,fog_location-1097,2,1036,1000,4,,,90.01850896704823,301.5613262594957
4795,fog,region-1,,fog_location-1097,2,1169,1000,4,,,95.24252794007725,432.52994575793747
4796,fog,region-1,,fog_location-1097,2,989,1000,8,,,98.42069045427095,401.53837860228487
4797,fog,region-1,,fog_location-1098,4,1041,1000,16,,,96.25644573499044,630.6844985244228
4798,fog,region-1,,fog_location-1098,4,653,1000,16,,,95.43664734390492,778.7635384482008
4799,fog,region-1,,fog_location-1098,4,707,1000,8,,,95.15226582236393,860.4594275701013
4800,fog,region-1,,fog_location-1098,2,657,1000,4,,,99.47767676939299,207.37837902195616
4801,fog,region-1,,fog_location-1098,2,510,1000,8,,,99.47258754019597,565.7092897960508
4802,fog,region-1,,fog_location-1099,2,642,1000,8,,,99.08746241124284,536.716190699533
4803,fog,region-1,,fog_location-1099,2,569,1000,4,,,98.48241858607192,409.35748364959875
4804,fog,region-1,,fog_location-1099,4,1037,1000,8,,,96.2017632445584,1017.9889205601891
4805,fog,region-1,,fog_location-1099,2,723,1000,4,,,93.49245995564942,462.1421369774082
4806,fog,region-0,,fog_location-1100,4,558,1000,16,,,90.86045169520129,481.77485461616465
4807,fog,region-0,,fog_location-1100,4,756,1000,8,,,91.63211349040014,879.4143358653453
4808,fog,region-0,,fog_location-1100,4,843,1000,8,,,95.21158829975272,1006.6239781207493
4809,fog,region-1,,fog_location-1101,4,670,1000,8,,,97.42756763380123,596.0121038594499
4810,fog,region-1,,fog_location-1101,2,766,1000,4,,,94.1786833611295,405.54149856499544
4811,fog,region-1,,fog_location-1101,4,620,1000,8,,,99.6526236731394,438.77895604818707
4812,fog,region-1,,fog_location-1101,2,1075,1000,8,,,90.38696937112861,248.36713468396127
4813,fog,region-1,,fog_location-1102,4,815,1000,8,,,90.27366631242452,436.1363623380557
4814,fog,region-1,,fog_location-1102,4,1027,1000,8,,,97.08053228393929,661.181628697746
4815,fog,region-0,,fog_location-1103,4,1028,1000,8,,,95.96788393314228,864.7733720472108
4816,fog,region-0,,fog_location-1103,2,638,1000,8,,,98.18835254070869,268.2097578677094
4817,fog,region-0,,fog_location-1103,2,771,1000,8,,,98.78019498563302,368.6524164402138
4818,fog,region-2,,fog_location-1104,4,735,1000,8,,,91.77368208358425,557.462947798666
4819,fog,region-2,,fog_location-1104,4,569,1000,8,,,96.40923668983037,829.5116435585649
4820,fog,region-2,,fog_location-1104,4,1155,1000,8,,,92.23632895425048,662.8667539113023
4821,fog,region-2,,fog_location-1104,4,974,1000,8,,,96.84169195294277,733.7682690215918
4822,fog,region-1,,fog_location-1105,2,947,1000,8,,,91.62257350562953,270.44945161359954
4823,fog,region-1,,fog_location-1105,4,790,1000,8,,,98.84277581232685,541.0327647151558
4824,fog,region-1,,fog_location-1105,2,1124,1000,8,,,96.93017086963928,586.4704662199517
4825,fog,region-0,,fog_location-1106,4,596,1000,8,,,93.8193470543966,613.5233039832783
4826,fog,region-0,,fog_location-1106,4,1164,1000,16,,,99.09035068765401,642.4719993167573
4827,fog,region-0,,fog_location-1106,2,646,1000,4,,,98.19996650342911,381.67341796062027
4828,fog,region-2,,fog_location-1107,4,590,1000,16,,,94.09381678514677,692.9097787155841
4829,fog,region-2,,fog_location-1107,4,677,1000,16,,,98.56250490217212,1013.2939489258587
4830,fog,region-2,,fog_location-1107,2,746,1000,8,,,96.05809256005848,332.276272854578
4831,fog,region-2,,fog_location-1107,4,1158,1000,16,,,98.59995055231566,958.523437164721
4832,fog,region-2,,fog_location-1108,2,1161,1000,4,,,99.78014099423659,426.31042633578534
4833,fog,region-2,,fog_location-1108,2,1133,1000,8,,,93.89368510555502,274.0477208947477
4834,fog,region-2,,fog_location-1108,2,789,1000,4,,,96.80427553254388,344.24155755747597
4835,fog,region-2,,fog_location-1108,2,554,1000,8,,,99.60991975610227,387.1810489454973
4836,fog,region-0,,fog_location-1109,4,990,1000,16,,,95.91451764928466,594.6858352793784
4837,fog,region-0,,fog_location-1109,2,537,1000,4,,,93.50860642966137,379.7731122722703
4838,fog,region-0,,fog_location-1109,2,1028,1000,8,,,99.67324192108119,332.36444847219656
4839,fog,region-0,,fog_location-1109,2,557,1000,8,,,94.56944655253369,527.022149198438
4840,fog,region-0,,fog_location-1109,4,536,1000,8,,,94.46690228663549,461.0445037020237
4841,fog,region-1,,fog_location-1110,2,1167,1000,4,,,90.87685797157016,451.69244810415216
4842,fog,region-1,,fog_location-1110,4,907,1000,16,,,95.05234877230573,993.6583264546629
4843,fog,region-2,,fog_location-1111,4,958,1000,16,,,90.35498388069462,415.75595917092096
4844,fog,region-2,,fog_location-1111,2,954,1000,8,,,98.21040596185395,248.5108769700239
4845,fog,region-0,,fog_location-1112,2,836,1000,4,,,90.10593656196333,435.2948864045365
4846,fog,region-0,,fog_location-1112,2,544,1000,8,,,90.02742663192885,538.6521468093135
4847,fog,region-0,,fog_location-1112,2,1076,1000,8,,,91.0225135596577,409.6085073636297
4848,fog,region-0,,fog_location-1112,2,1076,1000,8,,,94.62516666108552,390.35017755109214
4849,fog,region-0,,fog_location-1112,2,890,1000,4,,,91.83564620631778,226.02076430680552
4850,fog,region-2,,fog_location-1113,4,944,1000,16,,,99.01140810336508,1030.3781911542128
4851,fog,region-2,,fog_location-1113,2,608,1000,4,,,96.14434524890328,451.0961734608732
4852,fog,region-2,,fog_location-1113,4,694,1000,8,,,91.99895703401656,550.318570589087
4853,fog,region-2,,fog_location-1113,4,674,1000,8,,,94.5767961890651,903.444590385702
4854,fog,region-0,,fog_location-1114,4,1185,1000,8,,,96.72599888691367,415.0609592171346
4855,fog,region-0,,fog_location-1114,4,786,1000,16,,,90.70088728489824,794.4708320696418
4856,fog,region-1,,fog_location-1115,2,773,1000,4,,,97.11630854410004,253.90741870770813
4857,fog,region-1,,fog_location-1115,2,679,1000,4,,,98.50216260502903,288.1598698523085
4858,fog,region-1,,fog_location-1115,4,815,1000,8,,,91.64295173252961,693.4124061822265
4859,fog,region-1,,fog_location-1115,4,988,1000,16,,,97.75525910827281,662.4970696168443
